method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
TheilSen_h7075,42/2_LT_Fits,r,1.0260642710580192,0.03582670257434343,134,103,5.616241827053707e-20,8.579446055936205e-19,-6.907951573717296,0.17791018930389346,0.08267954090139408,-1077.640445499898,-385.84441268153273,4.2226421400711632e-19,6.753415506827119,0.14326751955917957,0,0
Bayes_seq_CP,42/2_LT_Fits,c,3.2373925532601984,0.0336959603960396,126,90,2.6396269163608975e-15,4.0385269160310167e-07,-0.47403956584760665,0.07452314846988144,0.004097029916690534,-91.01559664274048,12.736803507721305,1.1812887761006245,9.64492553551253,0.08250519324779511,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.613319981516516,0.021930406374501988,84,14,0.0021286293674962283,0.09636740065499799,1.9362177763070925,0.030417876507049135,-0.002371378938989453,447.2663063269384,168.01121298662343,1.9646062734731007,7.700339693606368,-0.019419806752204886,0,0
hinge75meet,42/2_LT_Fits,c,1.7096097261539909,0.06365223775426714,84,62,1.516751533780244e-09,2.4081656930183605e-09,-2.5445563934371287,0.19008347771693226,0.1046724222989118,-396.9507973761921,-476.130985232973,3.8071927004282733,4.723223758914501,0.3447017183440421,0,0
hinge75meet,42/2_LT_Fits,r,0.018006816041526603,0.04209183024575485,132,115,0.0,6.329091669506637e-48,-28.157484253808136,0.1985171209132476,-0.10446389810912247,-4392.567543594069,-1795.8045895430046,2.4387921876191477e-07,8.609193175272279e-24,0.0333100806971027,0,0
OLS_AR5split,42/2_LT_Fits,r,0.39084512583460895,0.04319648788472812,168,128,9.808424159404704e-13,2.8805231569189984e-12,-5.151478480011436,0.16607016408145908,-0.07181201417034665,-978.7809112021728,-980.1998832913697,0.1612580213595403,5.406601836335165e-05,-0.07027721240366613,0,0
OLS_AR5all,42/2_LT_Fits,r,1.2184036110053932e-13,0.04016936341780679,145,125,2.6471050942921483e-30,1.1438342320795507e-29,-17.672172548205687,0.2728622262271798,-0.1602738742782417,-3357.7127841590805,-3281.4209911278667,0.16643418830281143,6.955343782056237e-12,-0.3446612306152055,0,0
butterworth,42/2_LT_Fits,c,11.544226447031647,0.13993870355680094,1,1,4.5442663498160847e-10,0.9969968174979553,0.8175315927272092,0.06742247300811714,-0.017709494443992446,116.08948616726371,100.77724027669908,1.6842759521789674,1.8981840476904905,0.0025866089673877825,0,0
butterworth,42/2_LT_Fits,r,0.12332769915201637,0.037062592911139905,0,0,0.998067589905542,0.998067589905542,2.4245971677875384,0.01619026460646091,0.00048528923481306084,560.0819457589214,232.96977304716899,9.043274076499108,23.832579559552094,0.006709615374910871,0,0
quartic,42/2_LT_Fits,c,3.3889971652598323,0.05246893412471243,113,53,0.007813665803531338,0.007813665803531338,0.023568480285317345,0.10054010400802602,0.036641099598916774,3.323155720229746,-18.4004252888108,2.1997172635630937,1.454532755397843,0.05295040006320706,0,0
quartic,42/2_LT_Fits,r,0.05166704812300006,0.020825433441019357,203,160,3.0648868368669477e-14,2.5129148867680945e-13,-3.650958894844681,0.07023804912233188,0.0037310828480606657,-843.3715047091214,-4.602617103202281,4.5899186232291334e-11,1.1953363551768748,0.031684624849616705,0,0
11y_offset,42/3_ST_Fits,c,2.9776886850984488,0.03840426143544157,191,128,4.40477788162835e-10,2.8106931402970625e-07,-1.3238290226711933,0.09673060020333205,0.0777574527718417,-305.80450423704565,-108.80745954386217,9.149744806516305,0.799581432531846,0.12106370031833649,0,0
15y_etrend,42/3_ST_Fits,c,6.077606608950709,0.06015825578295885,24,1,0.010277004333177978,0.1734683263776219,1.2048967887164292,0.0701675765534799,0.0005466100484918875,273.5115710386294,125.00242438605811,7.422147438012275,6.67544634606031,0.013258941173553473,0,0
15y_etrend,42/3_ST_Fits,r,1.1738549940984533,0.04917084418350631,0,0,0.9994436238189934,0.9994436238189934,1.986634866521821,0.025322593054109263,-0.00048758232302945444,441.0329403678443,179.30212251434332,6.00857569702259,9.921964302993823,-0.005467122774444132,0,0
lowess1dt20wnc,42/3_ST_Fits,c,7.3846862755907114,0.18701313814568904,0,0,0.9995204652503704,0.9995204652503704,0.7592175965781305,0.0748629706868984,0.00016219309154188349,175.37926480954815,22.975336017199623,3.1316642914800505,2.3656689392953223,0.012362506985664368,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.17029745754994838,0.2205885350704193,0,0,0.9999650584981582,0.9999650584981582,0.63252091123341,0.007574059957341027,-0.00020165344522822472,146.11233049491773,64.40120090828042,1.8014989734119446,1.911727033613121,-0.0009791404008865356,0,0
lowess1dt10wnc,42/3_ST_Fits,c,13.803806606442913,0.26324099013882296,2,0,0.29760125831300316,0.9988605885289807,0.39828869285791835,0.101047395589153,-0.0004176658767706904,92.00468805017914,-8.302433091632377,2.267365780925219,1.4669309222806033,0.011901095509529114,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.8210269417964385,0.3152501583099365,0,0,0.9996408551888624,0.9996408551888624,0.24972455117285317,0.03170766604977252,3.3636424222807864e-05,57.686371320929084,26.084351988520233,1.2526752026835322,1.2885739715546185,0.004578542709350586,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,7.1881290677223575,0.14712782535525637,5,0,0.3229391338304965,0.3229391338304965,0.7901428326952926,0.07570741900740864,0.0006810234890845432,170.6708518621832,45.01956802863464,4.245450896303422,3.107179921288705,0.012362506985664368,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.17029745754994838,0.16550296270196713,0,0,0.9999534294233033,0.9999534294233033,0.9193176957200982,0.007574059957341027,-0.00020165344522822472,212.3623877113427,90.21204723859773,2.393381295630038,2.547530388627176,-0.0009791404008865356,0,0
lowess2dt20wnc,42/3_ST_Fits,c,13.674144790145027,0.24582655693174374,0,0,0.709159451957321,0.9990380944271804,0.4312863425715005,0.10406933994492758,-0.000736818130297417,99.62714513401662,-0.953296415126439,2.355346916923232,1.6215679489032266,0.01085752248764038,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.46929411945955557,0.29093998670578003,0,0,0.9999942471996057,0.9999942471996057,0.33711260344501787,0.02798329913292831,0.00044376687328149747,77.87301139579913,37.86795799986041,1.3485445568792078,1.4236319106978113,0.00568033754825592,0,0
lowess1dt20wAR,42/3_ST_Fits,c,7.3846862755907114,0.12058848488956685,50,5,0.055885644035508324,0.0630537684604697,0.7840660157438939,0.0748629706868984,0.00016219309154188349,181.1192496368395,55.52027646286769,4.868722145591384,3.635945656950481,0.012362506985664368,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.17029745754994838,0.14468609430782414,0,0,0.9999467296483002,0.9999467296483002,1.0533780527865342,0.007574059957341027,-0.00020165344522822472,243.3303301936894,102.27686954330733,2.731513940837186,2.9136628137277873,-0.0009791404008865356,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.792835309589306,0.11004156508152524,0,0,0.9930588579138254,0.9930588579138254,1.1713539795651402,0.05570674613208896,0.0007968223754526217,270.5827692795474,79.80108141320234,4.031440685635649,3.6808533747330228,0.0335458904504776,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.05169441196555415,0.1522912234067917,0,0,0.9998612333926785,0.9998612333926785,1.0079629649957664,0.03575274109736547,-0.001531641927203767,232.83944491402204,110.59304544409696,2.35563549350358,2.9555278265585057,-0.022340500354766847,0,0
lowess1dt30wnc,42/3_ST_Fits,c,5.182767410312242,0.14603296019918016,0,0,0.9993525258262888,0.9993525258262888,0.9581213931492001,0.06319598327855765,0.0005520035408677138,221.3260418174652,48.43354323005667,3.8646599876130754,2.906753802183794,0.01652582883834839,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.07995888651027538,0.17779406905174255,0,0,0.9999688019279158,0.9999688019279158,0.859878543922276,0.022586972137279872,-0.0010315508254626323,198.63194364604576,89.48345631727642,2.1996826251495056,2.44044316214636,-0.008789578080177307,0,0
opt_clim_norm,42/3_ST_Fits,c,13.311869609834293,0.05572152917369679,76,37,0.0,4.340853503348414e-21,-323.37051504032144,0.07823299968481691,-0.004446608526430605,-74698.58897431425,-74327.59877800802,1.559074221890912,1.183728953304876,0.015475219488143921,0,0
opt_clim_norm,42/3_ST_Fits,r,4.58805993981557,0.030873862292654555,111,68,6.549033019129759e-14,7.192566414610846e-11,-0.5275624185420309,0.06149692237855078,0.001779010390370955,-121.86691868320914,68.39472236986818,1.570373388120101e-07,1.3314564890986465e-09,0.0037766844034194946,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.5700082498986982,0.045215655639679005,101,38,0.0001212996659162179,0.00016065283578284376,0.5414091995975078,0.08574148693398549,-0.02132978858811815,114.77875031467165,9.775997167373852,1.7627655839688186,0.0017992661343767841,0.033488237877045975,0,0
30y_etrend,42/3_ST_Fits,c,3.09549183622403,0.045215655639679005,63,5,0.019326668496294764,0.0643113285984643,1.2438439690528704,0.06217560264148499,0.0015543032686619242,263.69492143920854,149.15983283506733,1.7627655839688186,4.7991023174600524,0.033488237877045975,0,0
