method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,4.432519374215712e-13,0.01942585280847169,172,151,2.072149607591197e-57,6.6460735956582535e-53,-32.27092904719809,0.14413481993200136,-0.016551764097448334,-6131.476518967637,-3400.936749096638,2.665712149783598e-42,0.05377145141983217,-0.03315331093469052,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.832121496692362,0.03650220515645677,125,74,4.980644043113855e-56,4.595394267959982e-44,-16.60987807512041,0.19476282522888952,0.08654293261472511,-2591.140979718784,-2677.2007484841834,5.534417683999049,0.5387075795671586,0.34607355809702056,0,0
TheilSen_h7075,42/2_LT_Fits,r,1.112147067485208,0.03262907947918153,128,102,9.725293371632423e-36,5.52449113552219e-34,-15.780756993109854,0.20785478900453822,0.14191204757673972,-2461.7980909251373,-1063.050409087945,1.3043157031551227e-28,4.7099426304373826e-07,0.21659926267770624,0,0
Bayes_seq_CP,42/2_LT_Fits,c,3.071567644942524,0.033354910891089114,115,80,1.519551951085237e-08,5.7805101109785194e-08,-0.7779727876292758,0.07431157847516587,-0.022069126254899863,-149.37077522482096,-12.00860710957259,0.03809092641152046,3.706089120370879,0.05103801643371582,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.4898563900791003,0.01974205577689243,64,11,0.020542928546784668,0.020542928546784668,2.0860792493321236,0.02784422449226196,-0.0015676823775574846,481.8843065957206,161.74458933367794,9.599566197672008,24.438878928232963,-0.014304483566284188,0,0
hinge75meet,42/2_LT_Fits,c,2.294647696848599,0.06664031540893216,66,54,6.677466710938588e-11,7.876043277701274e-10,-2.353012816097187,0.16620488330499736,0.08376209710829852,-367.06999931116115,-436.9412258309242,2.3881459181552342,4.414806501146922,0.3005840115809656,0,0
hinge75meet,42/2_LT_Fits,r,0.018875844844048452,0.03768296433029759,135,112,0.0,1.0988228644445152e-96,-88.41248034828462,0.17314575761329293,-0.0852536924025311,-13792.3469343324,-1502.2469057529636,0.000239940838356835,2.050781654842356e-16,0.022691782660911652,0,0
OLS_AR5split,42/2_LT_Fits,r,0.4851406808417655,0.04319648788472813,163,103,2.0389415688219535e-15,5.58997136648779e-15,-5.167398639358469,0.1688479993638818,-0.08544490722067334,-981.805741478109,-1083.8027175836673,1.3954247167516212,0.0013264433696262834,-0.11487907593019582,0,0
OLS_AR5all,42/2_LT_Fits,r,1.292818150812916e-13,0.040169363417806796,163,138,3.471544870979087e-34,3.033355633634465e-33,-17.344476667066722,0.27660173058233106,-0.16832051974910278,-3295.450566742677,-3371.4894936003648,0.7469995195476599,1.411021878087535e-08,-0.3756555679866242,0,0
butterworth,42/2_LT_Fits,c,9.518803951610037,0.1273491049066654,0,0,0.9974076916818615,0.9974076916818615,1.0352990102430373,0.058618842096499015,-0.019536805520192033,147.0124594545113,89.70461531532348,3.1212877553681864,2.071749746984492,-0.006450410503946019,0,0
butterworth,42/2_LT_Fits,r,0.0816919653871454,0.02711539629720702,0,0,0.8896120710075964,0.8896120710075964,2.4776972121821674,0.01916607050774438,0.001023235567597754,572.3480560140807,233.3856804997901,14.986606643251347,14.093328151329406,0.00838590175262352,0,0
quartic,42/2_LT_Fits,c,3.0930593760702823,0.0456510512872188,77,16,5.499749693550729e-06,0.0004999582841054276,0.6287651538178827,0.0722985651018025,0.018272527724356558,88.65588668832146,25.803989534879832,3.1734266600173267,5.813571323713825,0.046154057530219936,0,0
quartic,42/2_LT_Fits,r,0.05866693471347076,0.017929051012824892,178,111,1.311845394637127e-10,5.297304983124449e-10,-2.0583412288604577,0.05136674230261873,0.002980132362992577,-475.47682386676576,-124.46097140818705,4.085453011735139e-08,14.77437657511754,0.03710700576621219,0,0
11y_offset,42/3_ST_Fits,c,2.8036232470087437,0.03502850890411298,180,147,8.982172818923302e-17,6.658031093811242e-10,-1.938747736043627,0.09317102236814007,0.07714212116673468,-447.85072702607783,-304.9465974895347,1.859110900111602,8.164356567379876,0.11908195614814758,0,0
15y_etrend,42/3_ST_Fits,c,6.0799025986704684,0.05393281329118405,48,0,0.13127853082642207,0.13127853082642207,1.2180760517103826,0.06487127045344987,-0.00015324874696976342,276.50326373825686,119.1872525806224,4.7732956766693055,4.596425154643387,0.005166231989860465,0,0
15y_etrend,42/3_ST_Fits,r,1.0437326579554589,0.044222734353193,0,0,0.9963461398386457,0.9963461398386457,2.0997407536246984,0.022186507414477634,-0.0012749772115763437,466.142447304683,187.80127730396066,7.33993705843141,9.284879791784327,-0.005256949178785853,0,0
lowess1dt20wnc,42/3_ST_Fits,c,7.032555983059764,0.16185961261902365,3,0,0.2195980192518106,0.5099169124018339,0.8180852250205554,0.06812902616326104,-0.000675112333348287,188.97768697974828,36.48314491670658,2.578009659950931,2.6103373701565586,0.0032575517892837525,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.16745609366676362,0.2078312784433365,0,0,0.999975465397486,0.999975465397486,0.6920424758443365,0.007037845005764617,-0.00019965855479321052,159.86181192004173,70.0394518320859,1.9110015469765027,2.0102113181979644,-0.0006192386150360108,0,0
lowess1dt10wnc,42/3_ST_Fits,c,13.245226256944779,0.22897349168065814,1,0,0.3481741276572772,0.604859274655301,0.511780566154946,0.0911580815782704,-0.0013422384090596624,118.22131078179252,2.244022518316117,1.9873846123328596,1.162999870855482,-0.0009876996278762817,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.664549645331153,0.2970689833164215,0,0,0.9999896161789134,0.9999896161789134,0.3091265401992256,0.029411957489833832,-0.0003982306923213298,71.40823078602111,31.55983206239163,1.335166282788635,1.3732358353142657,-0.0008569270372390747,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.735492201702384,0.13053903203246836,10,2,0.01794564975849348,0.22700975778882523,0.9045192244785164,0.06602109102832433,0.001177207970209161,195.37615248735955,60.07672970354069,2.4595893775904574,3.2510973245611345,0.0032575517892837525,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.16745609366676362,0.15527174020452314,0,0,0.9999671609748666,0.9999671609748666,0.9830799734737897,0.007037845005764617,-0.00019965855479321052,227.09147387244542,96.22755558558825,2.5570307709274775,2.690539202021061,-0.0006192386150360108,0,0
lowess2dt20wnc,42/3_ST_Fits,c,13.192403334916296,0.21318755865941647,1,1,0.05749651001297825,0.5741877841539929,0.5196143316668721,0.0935025257831307,-0.0016205826624562697,120.03091061504745,11.163162576307233,1.7893935296568564,1.25854945592101,-0.0019432753324508667,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.4428731323395381,0.2741185128688812,0,0,0.9995013472092414,0.9995013472092414,0.39653333361101495,0.026162824905765054,-0.00011392604349003661,91.59920006414445,43.45072505419573,1.424280615371192,1.5029357650746429,0.0004964828491210938,0,0
lowess1dt20wAR,42/3_ST_Fits,c,7.032555983059764,0.11129571998636502,28,10,0.003953571618697281,0.08066890083126782,0.8478551855189497,0.06812902616326104,-0.000675112333348287,195.85454785487738,68.46537258791167,2.2788908624919024,3.485649916448027,0.0032575517892837525,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.16745609366676362,0.13973043121260512,0,0,0.9999635088269964,0.9999635088269964,1.0882693778964727,0.007037845005764617,-0.00019965855479321052,251.3902262940852,105.69180092792854,2.8409335249217422,2.9897140445870147,-0.0006192386150360108,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.684190564848023,0.09422213255217479,6,0,0.3268094189568068,0.3268094189568068,1.307730589931327,0.05072455992962112,0.000550698771925635,302.0857662741365,91.81107424484881,5.501733914986421,5.003727392692078,0.03501242995262146,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04853252997403391,0.14330320060253143,0,0,0.9999362903902209,0.9999362903902209,1.068692811405719,0.030676848520367245,-0.0024536587545251724,246.86803943472108,115.26589228131104,2.552058525399637,3.1083286108039885,-0.019234287738800048,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.999084878114774,0.12587412753923527,7,0,0.2682114112285218,0.2783582681574798,1.046257175058096,0.057396671696769555,1.950025683454363e-05,241.68540743842016,61.97931131944641,4.411171041141522,3.8209443350438743,0.01358456015586853,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.07966238479515249,0.16744425892829895,0,0,0.9984896144119669,0.9984896144119669,0.9195419783299038,0.020389239068172638,-0.0012433161814540859,212.41419699420777,94.90528697541767,2.3368897815360263,2.552889455108255,-0.006315073370933533,0,0
opt_clim_norm,42/3_ST_Fits,c,18.79354302461798,0.048981798944396374,57,28,1.033433685218943e-116,9.63811317543257e-05,-0.4863830965226604,0.06895615506575964,0.004394505849285494,-112.35449529673454,-5.220086944852362,3.2678872852785292,0.09010934715257261,-0.009257784485816956,0,0
opt_clim_norm,42/3_ST_Fits,r,4.936254125391099,0.0313435063529782,91,22,3.924985020886376e-07,0.0014430927090419254,1.3311032355964632,0.04416737927318717,0.0008643624744200636,307.484847422783,91.90546691568638,2.746506971233398,4.425540259251215,-0.0031117498874664307,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.099869104128747,0.040665560275853524,90,11,0.00016736195168874358,0.005011612167365597,1.1144507746292363,0.05858774886163178,-0.0008819191077881487,236.2635642213981,76.36183313121482,5.379638317669105,2.1854573944438864,0.036822040715525174,0,0
30y_etrend,42/3_ST_Fits,c,3.144212580275776,0.040665560275853524,79,11,0.00016736195168874358,0.005011612167365597,1.172254786427744,0.05617950457974946,0.004663903555520488,248.5180147226817,89.32873167071205,5.379638317669105,7.729846579706858,0.036822040715525174,0,0
