method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess2dt20wnc,42/3_ST_Fits,c,11.991500537356739,0.22751988659081188,0,0,0.5559205324304649,0.5559205324304649,0.6145735799115027,0.08981414507243149,-0.0014287721979516473,141.96649695955713,4.759429392485543,2.3321797078190833,1.9370387628580896,-0.006855297088623047,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.3775550383972292,0.35040080547332764,0,0,0.9996451757970486,0.9996451757970486,0.15005057077096684,0.02281531669202271,-0.0010490030695601605,34.66168184809334,20.938587136823585,1.100217886026963,1.145606623393286,-0.000934833288192749,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.3527451094456815,0.1141851309807857,10,7,0.034734198788900154,0.09907901298063103,1.0837251487737716,0.062342350631698705,-0.002246202292219127,250.34050936674126,65.22754634787842,2.8910809099026973,3.9742035911926306,-0.005020597577095031,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.1252097797987128,0.17294783581846723,0,0,0.9998564434035582,0.9998564434035582,0.8713653139572036,0.007569542011173579,0.0002570404644422556,201.28538752411404,85.87406665636263,2.2868032016774555,2.3443604004824823,-0.00037898123264312744,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.151324668481423,0.09745676151566929,0,0,0.9999956235937799,0.9999956235937799,1.4297686123308049,0.04342837026807965,-0.005927235428828472,330.27654944841595,88.34600197808285,4.549786388182807,4.589456665203833,0.014708858728408814,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.03699491506501302,0.1839660406112671,0,0,0.9999402052638298,0.9999402052638298,0.8330055329465608,0.02758831523679883,0.0046964691279963,192.42427811065554,95.6275355508793,2.095859564927567,2.265396975586985,-0.009248548746109008,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.4158843591352195,0.13254544191483048,0,0,0.9999065853170538,0.9999065853170538,1.2090728977803675,0.05050205527821075,-0.0035263749400911717,279.2958393872649,57.00565930947588,3.977122062873431,3.517068068198597,0.001087161898612976,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06593683032499058,0.21398364007472992,0,0,0.9999430911671314,0.9999430911671314,0.6746011947092898,0.01690573120622895,0.0017150124810632011,155.83287597784596,72.79883962552432,1.8354829945131486,1.9096101272036885,-0.0023132294416427614,0,0
opt_clim_norm,42/3_ST_Fits,c,14.690958370021647,0.0436709683089959,75,32,1.1276902574055669e-20,0.0007417122807721067,0.8353002766460235,0.07265946903612247,-0.00825090819236004,192.95436390523142,0.4437585567186133,1.5507942539900894,0.0770522535221225,-0.01356276273727417,0,0
opt_clim_norm,42/3_ST_Fits,r,4.799394284121889,0.027805148322670895,87,43,1.1548534850384929e-10,8.611975157713011e-06,0.9347549061817725,0.04958498204538918,-0.0014981888696370905,215.92838332798945,67.40998678391364,0.0019351149048169936,9.322129381375346,-0.0031370043754577635,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.029104556052158,0.04165326258812774,34,12,0.003483088702885267,0.021181799141356615,1.4182830972671414,0.05148286897575073,-0.010471444319358467,300.67601662063396,131.17173324833382,2.628241686455363,0.14668619412204661,0.016814597306712552,0,0
30y_etrend,42/3_ST_Fits,c,2.9096784835779546,0.04165326258812774,18,7,0.003483088702885267,0.021181799141356615,1.6169563540681053,0.04608160112349658,-0.004251253227642185,342.7947470624383,171.52853619271278,2.628241686455363,3.006687806253499,0.016814597306712552,0,0
GAM_AR0,42/4_GAM_AR1,c,5.133859236967065,0.0406964811562202,34,11,0.017467723859130955,0.053660964233986905,1.4474314697958346,0.051877791373783115,-0.003536913172669689,306.85547159671694,170.51172823179274,6.83044672247445,7.183401437391281,0.0009973229640652726,0,0
GAM_AR0,42/4_GAM_AR1,r,0.053266911045376474,0.021876582993000385,0,0,0.9982557970877366,0.9982557970877366,2.5667221252490484,0.01813135035507103,-0.0002941191188305025,592.9128109325302,247.3986026537846,5.817086744186548,11.135949666331532,0.004990900708440227,0,0
GAM_AR1,42/4_GAM_AR1,c,5.600503980223474,0.04823914261841956,26,7,0.006199496360877094,0.08288542893540247,1.438624818914748,0.04918455074144877,-0.006728266245618826,304.98846160992656,157.1642701106768,5.293753465995984,6.843404998947577,0.016778149428901774,0,0
GAM_AR1,42/4_GAM_AR1,r,0.04030924086354107,0.03161346718436426,0,0,0.9937343522841419,0.9937343522841419,2.288500269561751,0.022823021881748992,-0.0006824653834703552,528.6435622687645,221.65954732675732,8.868290760182164,8.86466041979846,0.0016086345532009938,0,0
cubic_spline,42/4_GAM_AR1,c,8.72404095738398,0.0762999916386951,3,1,0.041491538052512954,0.5205625830999744,1.0890857156790297,0.07966092136355805,-0.0011877993064238223,229.79708600827527,122.38092582463207,1.0800414263314362,3.336442539419336,0.02323007798293313,0,0
cubic_spline,42/4_GAM_AR1,r,0.04463475036503969,0.028097889756763025,95,43,6.043051740281234e-06,5.969249621893849e-05,1.0611248263688782,0.04377166654254355,-0.001430753669832383,245.11983489121087,198.67745041710913,14.313199647277447,0.383527009654499,0.004929450899694798,0,0
