method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
15y_etrend,42/3_ST_Fits,r,1.0357612808806895,0.04888687586852617,0,0,0.9983392305387511,0.9983392305387511,2.011912171873378,0.02173249500512046,0.003563635107556978,446.64450215588994,174.1649310814285,6.941737802322477,7.810411651161523,0.0012160153664033098,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.969236417697543,0.18553526209096513,0,0,0.749879130147148,0.873840898394016,0.8177648511266092,0.06971784666102854,-0.004920985032646507,188.90368061024674,25.267303140658242,3.0220950895438468,2.4859085714716045,-0.004888224601745606,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.1376224256384169,0.32903632521629333,0,0,0.9999372455746778,0.9999372455746778,0.22598401965688633,0.007371965168066825,0.0006065085008191736,52.202308540740745,27.65315558276327,1.1966295515019563,1.2194106379644687,-1.7571449279785157e-05,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.844309952851614,0.26865836644485114,0,0,0.9985370246500296,0.9985370246500296,0.4781903685083068,0.09655254320590076,-0.0035701490624175177,110.46197512541887,-9.009578201476797,1.6778680488034303,1.6788469044798002,-0.004508817195892334,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6337058514175766,0.47064489126205444,0,0,0.999578641432304,0.999578641432304,-0.1520836485203835,0.029680646956984344,-0.002191502483382665,-35.13132280820859,-10.445565984057538,0.8421766625972282,0.8502602314324998,-0.002668774127960205,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.906096491961708,0.1505193557371048,7,1,0.09079009242331261,0.20099371438755703,0.8942377124788173,0.07002390578537507,-0.002374902000046522,193.15534589542455,47.85317727672664,3.5582795852376616,3.214017713859914,-0.004888224601745606,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.1376224256384169,0.2482165404640242,0,0,0.9999168138667804,0.9999168138667804,0.5076337655550365,0.007371965168066825,0.0006065085008191736,117.26339984321342,52.99784356511667,1.5862304600611765,1.6157133324690134,-1.7571449279785157e-05,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.7532008981182,0.24490371757839252,0,0,0.8631075060813916,0.8631075060813916,0.5255494252952908,0.09764420344230483,-0.0034645461346293287,121.40191724321217,0.1549557394136265,1.5989350792246366,1.915934155736188,-0.006404903531074524,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.4437182978194057,0.4342605769634247,0,0,0.9999659377391794,0.9999659377391794,-0.06675225589018385,0.0259149191918136,-0.0031908734171893585,-15.419771110632471,1.290745487034941,0.894638920248717,0.9118643600171389,-0.0030162394046783446,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.969236417697543,0.12916686963137755,17,3,0.04185134347457566,0.11491126897453385,0.9177283659345481,0.06971784666102854,-0.004920985032646507,211.9952525308806,54.737337907310994,3.7451210019288097,3.480176854573847,-0.004888224601745606,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.1376224256384169,0.22640241331894534,0,0,0.9999087994326847,0.9999087994326847,0.5995196210889945,0.007371965168066825,0.0006065085008191736,138.48903247155772,61.265794504287896,1.739053274166992,1.7710091358198599,-1.7571449279785157e-05,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.560882604079414,0.10405026667661244,0,0,0.6290730524691657,0.9919110185286234,1.262574226278264,0.049855627354815565,-0.014865106327893065,291.654646270279,82.05476936062794,4.768553601368904,4.205191947111809,-0.011149191856384277,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.043208401658404,0.22867591679096222,0,0,0.9993688472821408,0.9993688472821408,0.6121386670090646,0.030849135994578596,0.012858262407147485,141.40403207909392,74.7859928434946,1.6567751782348887,1.758495637391114,0.008552700281143188,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.908280470962102,0.14144898863178829,0,0,0.6781546919183332,0.6781546919183332,1.0287021188572283,0.0571876147615807,-0.007614837634124633,237.63018945601974,51.76415603289587,4.240886743274449,2.9241269428609455,-0.0029656410217285155,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.07163344308107382,0.2650374472141266,0,0,0.9999164769426813,0.9999164769426813,0.4573808158652106,0.01931878795371307,0.00490527834352344,105.65496846486366,53.1017934489941,1.4727140140300954,1.516458378599008,0.0028626322746276855,0,0
opt_clim_norm,42/3_ST_Fits,c,18.36315186256075,0.058610298630603574,73,37,0.0,2.546201034320802e-20,-54.5650954577401,0.09612833652073219,-0.012330583396398408,-12604.537050737963,-12264.72085977912,8.33355077024979,3.9587568174936703,-0.017634332180023193,0,0
opt_clim_norm,42/3_ST_Fits,r,7.881759430547165,0.0340072017849866,81,45,2.171061695174583e-11,1.0468052743364647e-06,0.5799756918134162,0.06092348343375354,-0.0015135512165145044,133.97438480889915,-131.64671574174366,0.9554956482955964,2.696755780034138,-0.005753827095031738,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.1934873878080325,0.04495452907665307,66,0,0.3016345479495328,0.3016345479495328,1.3299728717440826,0.060394643695752856,-0.022016912387908316,281.95424880974554,113.35767329958304,6.237777809913846,1.1690385925259374,-0.00961764781705714,0,0
30y_etrend,42/3_ST_Fits,c,3.0266820335275115,0.04495452907665307,29,0,0.4248080549966657,0.4248080549966657,1.4798646783164378,0.0528666173444057,-0.012922527291312543,313.7313118030848,144.1189436751894,6.237777809913846,5.856044994983455,-0.00961764781705714,0,0
GAM_AR0,42/4_GAM_AR1,c,5.856747179223024,0.053715859006183975,27,1,0.04004295082706749,0.18197447432470076,1.2750573353976193,0.06678768740388814,-0.012341986086092167,270.3121551042953,137.05365381967417,7.416460384818617,4.914944643054796,-0.014460574619005028,0,0
GAM_AR0,42/4_GAM_AR1,r,0.049441766182800995,0.023618007890992592,26,0,0.30613792065528256,0.30613792065528256,2.164561452434025,0.026668589947215042,-0.0011392633812866819,500.01369551225974,196.83784587419314,17.372966565556606,12.713589377360574,-0.00436411418750825,0,0
GAM_AR1,42/4_GAM_AR1,c,5.470057178443269,0.04774328997904413,64,27,6.248528753604542e-13,6.542217100163305e-06,0.4963933166441045,0.06760824789302713,-0.02639124431108722,105.23538312855015,140.87252547653432,0.025778700571296678,6.583414724391886,-0.02345846159830922,0,0
GAM_AR1,42/4_GAM_AR1,r,0.03811907471540149,0.03324584229595135,0,0,0.8302835593850854,0.8302835593850854,2.05153483691759,0.030909075484554793,-0.0010679559908144778,473.9045473279633,187.98446470535964,12.499464732188986,8.594706688384361,-0.004559214684768253,0,0
cubic_spline,42/4_GAM_AR1,c,9.229119231304004,0.08747033242943517,1,1,0.017971453128301496,0.7730230520764962,0.9973680867679464,0.0890966001663111,-0.0025594658795559428,210.4446663080367,107.87815788188317,4.75146867851711,4.473568300901079,0.03531430196120263,0,0
cubic_spline,42/4_GAM_AR1,r,0.03931050648494063,0.02950526897137162,120,38,0.006711735557539713,0.006711735557539713,1.3127256643343617,0.0425947006567741,-0.002881861413775731,303.23962846123754,155.14024547094874,14.927973587669587,1.6209689456979925,-0.009972708227434412,0,0
