method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wnc,42/3_ST_Fits,r,0.13689979020267243,0.2110530585050583,0,0,0.9998322834367885,0.9998322834367885,0.6760774605977768,0.009403754403067038,-0.00012246370255076267,156.17389339808645,68.4354001304512,1.8787731848424007,1.9839625989769236,-0.001099371910095215,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.850095269775677,0.23665024687145506,13,1,0.06483665671309732,0.27913319296512756,0.36316986799476914,0.11422167340600159,0.0020096514571067026,83.89223950679167,-3.519098214511302,1.2350833589827876,1.6252145089873429,0.007540276646614075,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6780914553115971,0.30157724022865295,0,0,0.9998135388964248,0.9998135388964248,0.2944345662322649,0.028473157178513644,0.0006683017013824315,68.01438479965319,30.0874491231776,1.3109815433428749,1.3427867490824281,0.0034873276948928834,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.923664071935149,0.12471810876215925,20,10,0.013305142977878128,0.014773817263532451,0.8366839135825602,0.07132420686936934,0.00018312231528667594,180.72372533383302,59.70891377017588,1.11098869926614,3.8041562590889635,0.0073091089725494385,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.13689979020267243,0.14690332055367158,0,0,0.9997590503746278,0.9997590503746278,1.0372197374116419,0.009403754403067038,-0.00012246370255076267,239.59775934208926,100.9014460142819,2.6962186961324575,2.8485039129070793,-0.001099371910095215,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.597397108401104,0.22027972504979204,16,1,0.02753582507244056,0.24157907962979577,0.38387487929010417,0.1126244605296509,0.0015277828145832694,88.67509711601406,3.4109880796848104,1.0740049645242336,1.9194542854952077,0.005458477139472962,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.3592407802868717,0.278351753950119,0,0,0.9994860359306728,0.9994860359306728,0.3823298600303467,0.022609823325576688,0.0008552291431036895,88.31819766701008,41.99721055420493,1.3974469055354584,1.4811193291599984,0.004349994659423828,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.7198256094664055,0.1063456809617031,35,11,0.005315040464531321,0.005315040464531321,0.8370936168545212,0.07080399100390294,0.0024506072768260166,193.3686254933944,67.19795204931094,0.872749058943175,4.190970446366054,0.0073091089725494385,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.13689979020267243,0.13258789337530655,0,0,0.9997330378485266,0.9997330378485266,1.13922215185323,0.009403754403067038,-0.00012246370255076267,263.1603170780961,110.06543546247806,2.9858725736030385,3.1551673599348256,-0.001099371910095215,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.3307810298243212,0.09694786999194373,5,2,0.00026309394704076097,0.4607751864627444,1.2012514401314038,0.05252909364929273,0.005893244638885835,277.48908267035426,83.40372543778574,5.113352165994863,4.514567867449796,0.029102683067321777,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04780549368990825,0.14574399590492249,0,0,0.9988179097457242,0.9988179097457242,1.0486760446037888,0.033582350390090394,-0.001805915235686902,242.24416630347523,113.48133629073408,2.321151075137954,3.0805371609365824,-0.022919535636901855,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.66312415946283,0.12983817582379184,6,2,0.00018577159128484758,0.26010040174350757,0.9971255950600345,0.05555323441623577,0.0041203723166609646,230.33601245886797,57.103289307193336,3.2075783434228415,3.3016122181844336,0.011912599205970764,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.07410427762497605,0.17011643946170807,0,0,0.9998886699734072,0.9998886699734072,0.9040150044428306,0.02059549805539653,-0.0010860335480953967,208.82746602629385,93.36918476123368,2.2513984940211325,2.529894415244607,-0.008861446380615234,0,0
opt_clim_norm,42/3_ST_Fits,c,12.29628812309966,0.052151163689317555,91,25,1.5949109393737627e-26,4.3548698474816394e-05,0.21911345229383505,0.092362917380443,-0.022533861509164786,42.28889629271016,27.989761356512133,10.348465969088087,1.2534728232045296,-0.062449634075164795,0,0
opt_clim_norm,42/3_ST_Fits,r,4.022430726346462,0.03386101323855899,79,13,7.368576780923472e-06,0.006041256190468434,1.3498528935766547,0.05469996023333672,-0.003274599487417971,260.5216084602944,63.32341322686561,5.690538528807696,3.1729397802001724,-0.07082915306091309,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.3475397843419668,0.04924367763353079,30,0,0.2739538622100251,0.2739538622100251,1.3699435582352717,0.05935088521894923,-0.005670450153931916,290.4280343458776,115.40611417184435,5.769007170325195,1.2920336834115498,0.028859243681353862,0,0
30y_etrend,42/3_ST_Fits,c,3.114683598541654,0.04924367763353079,15,0,0.2739538622100251,0.2739538622100251,1.4240617998755323,0.0565084710369307,0.0015998095300185796,301.90110157361283,128.22796499139147,5.769007170325195,7.311138005220873,0.028859243681353862,0,0
