method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
hinge75meet,42/2_LT_Fits,c,1.284882578945255,0.06154084849904897,90,67,1.2105819715522049e-09,1.2105819715522049e-09,-2.7879580632403766,0.16506872552691734,-0.09888788779972216,-434.9214578654987,-497.1044986690187,3.4665442429690394,5.342327392400446,-0.29430380454545785,0,0
hinge75meet,42/2_LT_Fits,r,0.029793531492160533,0.035766164977428794,144,118,0.0,9.96878665255805e-52,-31.95819116622024,0.1706379792560796,0.08478339995257606,-4985.477821930357,-1754.8869787510657,5.956344005230831e-51,6.958557741983607e-18,-0.036970764272758715,0,0
OLS_AR5split,42/2_LT_Fits,r,0.44304217860912093,0.04319648788472813,174,143,2.8553748918100296e-204,5.529231710773418e-188,-64.94623457886424,0.5962472406589555,-0.32751808177816527,-12339.784569984204,-12366.192306428879,0.22088550780339614,0.01625425245737769,-1.1888223307624939,0,0
OLS_AR5all,42/2_LT_Fits,r,1.1491932754800287e-13,0.040169363417806775,158,125,1.1824872683177215e-296,3.1699711773021897e-274,-102.88438764315156,0.7284504854240843,-0.40934089392983664,-19548.033652198796,-19557.029623763978,0.056103371698405485,1.2239459213365417e-06,-1.4470343090806672,0,0
butterworth,42/2_LT_Fits,c,12.576338203173519,0.1954140416186298,0,0,0.9951731762975053,0.9951731762975053,0.6966195747532518,0.06736307933266351,-0.03125872746537607,98.91997961496175,50.977085509390996,4.239330358071866,2.3581226511018167,-0.04072533430783168,0,0
butterworth,42/2_LT_Fits,r,0.10440573257167322,0.04721603622651934,0,0,0.9967451260999155,0.9967451260999155,2.3487446808597414,0.016043497991198582,-0.002086842550817767,542.5600212786003,207.23097171068505,6.074049779363897,11.112360566546883,-0.0015630993355806144,0,0
quartic,42/2_LT_Fits,c,2.6083103895258195,0.04266790777922412,99,2,0.06245356357187622,0.14706165815798303,1.0495810071525746,0.06499611783771427,0.01457520304819263,147.99092200851302,109.3515731902738,2.4093055019375496,7.939921071454036,0.044197370971902204,0,0
quartic,42/2_LT_Fits,r,0.04017039237362421,0.01784346776171125,189,121,4.5471328511396106e-10,6.435244927870542e-09,-0.7289770537803326,0.04639975333570221,-0.0032321354978722986,-168.39369942325683,165.85928513803702,2.11814071176596e-05,1.09670880663683,-0.02084220002575151,0,0
11y_offset,42/3_ST_Fits,c,2.499517827752568,0.03828187432926155,188,78,2.2361637350909486e-11,8.341830118579774e-09,-0.3379363550567157,0.0828998555321056,0.03421719224409914,-78.06329801810134,114.4693565771195,3.5348667120524557,9.0405783501845,-0.07453074753284454,0,0
15y_etrend,42/3_ST_Fits,c,5.36110502115461,0.05167099037780644,45,14,7.535859019710362e-08,0.0008913316293184536,1.02980953270399,0.06433807178484449,-0.004733417573126298,233.7667639238057,165.26051205827793,6.6110048773390195,7.623119949401236,-0.004747397899627792,0,0
15y_etrend,42/3_ST_Fits,r,0.9641843983601471,0.04281655646797623,0,0,0.9993861868682332,0.9993861868682332,2.1384665028340306,0.022271865995379368,0.003083937614179633,474.7395636291548,202.02144479016738,7.585228792335758,11.525400008006145,0.006543028831634144,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.248546411248055,0.1826296915871001,4,0,0.2904258235673995,0.5385351148776738,0.7306306072585719,0.0659380856760591,-0.004698363139326342,168.7756702767301,31.00061480556292,3.3082461397872156,2.6359660519615806,-0.0026680856943130495,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.1513209966460397,0.32828396558761597,0,0,0.9994843539976958,0.9994843539976958,0.2279628365267876,0.006998929074569196,0.0005297702555726101,52.65941523768793,27.869335273623378,1.1970348635888786,1.2212897346372984,0.0008342772722244263,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.344250811254183,0.2648679641706328,2,0,0.15040962603938945,0.9976505716228907,0.5001779220087179,0.08252321575199824,-0.0020496659822463667,115.54109998401384,-4.638980567247176,2.3668429082673588,1.7325116684586366,0.00306224524974823,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.58130474806972,0.4696565568447113,0,0,0.9996608778307952,0.9996608778307952,-0.15005849117655748,0.028655906872577804,-0.0019039087208165299,-34.66351146178478,-10.131279079884722,0.8430439405453047,0.8521666982005529,-0.0012134313583374023,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.223495710949306,0.1496545390451996,26,10,0.011372015985783995,0.0363894281339499,0.7166596210065137,0.06540612833585553,-0.0027597405332252726,154.79847813740696,54.663094657151476,4.357218693600644,3.5156962806905447,-0.0026680856943130495,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.1513209966460397,0.2566888634931096,0,0,0.9993405369870711,0.9993405369870711,0.4738149041426971,0.006998929074569196,0.0005297702555726101,109.45124285696303,49.99900757870999,1.5303070637754936,1.5619005708858231,0.0008342772722244263,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.541743317707544,0.24078856756993633,3,2,0.051019081748840005,0.9984565367168996,0.5195088700966973,0.08473612776778586,-0.0012448273782590122,120.00654899233709,5.612632008647476,2.449586067024886,1.999023019039938,0.0035566896200180053,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.36964231946546133,0.43331727385520935,0,0,0.9997174218390087,0.9997174218390087,-0.06484062777648202,0.026431213141012506,-0.0028088854732157185,-14.978185016367345,1.594280932229724,0.8950362301691224,0.9129096084096819,-0.00245591402053833,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.248546411248055,0.12790956196838021,47,15,0.0006639645344538219,0.00897475530800906,0.6671256737445856,0.0659380856760591,-0.004698363139326342,154.10603063499929,63.32704727694825,4.814632838450292,3.901452793932768,-0.0026680856943130495,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.1513209966460397,0.23513086969629138,0,0,0.9992800772037062,0.9992800772037062,0.5614573326889447,0.006998929074569196,0.0005297702555726101,129.69664385114623,57.88829983486568,1.6702890978528497,1.7050882141599433,0.0008342772722244263,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.2069196670683313,0.10322315363033165,11,0,0.2996350374336889,0.2996350374336889,1.1928250134016483,0.05119476698302123,-0.016517260540866403,275.54257809578075,86.62459569404896,4.463401409218756,4.613213470174431,-0.021563497185707093,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.03920442091495443,0.22820217907428741,0,0,0.9999956778953297,0.9999956778953297,0.6139332860642138,0.030313190427208887,0.013289443304403422,141.8185890808334,75.06763859714314,1.6195261393053815,1.755882980825288,0.015716904401779176,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.42633181337436,0.13955799571328587,16,3,0.02573245591546775,0.13003431598246376,0.8841856107858248,0.05812575768201744,-0.008658919653258573,204.24687609152554,57.48651772961047,4.151517660364012,3.384872052303558,-0.008385318517684936,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.07082096059554341,0.2643848657608032,0,0,0.9994425456537068,0.9994425456537068,0.45943306624953445,0.020012942403898212,0.0044384585782679935,106.12903830364246,53.44492728092595,1.4689160820664746,1.5155028864751483,0.006095460057258606,0,0
opt_clim_norm,42/3_ST_Fits,c,16.514544473904806,0.06135646142281351,71,51,0.0,4.710537739044597e-184,-19.085456683940325,0.07515077603318086,-0.030924549624646382,-4408.740493990215,-1047.5218990281853,19.546744358183712,5.713069052575438,-0.012753444910049438,0,0
opt_clim_norm,42/3_ST_Fits,r,8.865855484378352,0.03192994931017614,147,86,4.072301896059616e-152,7.58326469702732e-14,-3.4058015664217516,0.060858797614234246,-0.0016316603254365586,-786.7401618434246,-552.8932302435622,29.22685589631317,8.769622867446692,0.0026914983987808227,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.8953902360962727,0.03937249207493333,93,18,0.016419579315073794,0.04155560893632363,1.1854360980558838,0.057639275141392915,-0.020927705971749266,251.31245278784735,117.1651134747976,1.7121866020117182,0.6007708260910077,-0.019724268797902234,0,0
30y_etrend,42/3_ST_Fits,c,2.800772840930452,0.03937249207493333,59,10,0.016419579315073794,0.08015607700395516,1.3758836004509234,0.05274234229490293,-0.014079319455436544,291.6873232955958,156.41199183661976,1.7121866020117182,10.184082353365833,-0.019724268797902234,0,0
GAM_AR0,42/4_GAM_AR1,c,6.255896610660852,0.05310830571267624,33,7,0.021600926533169577,0.053903729535736786,1.273288443328834,0.06914087032300939,-0.012418741294797728,269.93714998571284,168.52265360094657,4.626053544902556,7.621110437370065,-0.012681666566315686,0,0
GAM_AR0,42/4_GAM_AR1,r,0.040075403963321564,0.021044314183844132,36,2,0.02677908364804914,0.1618971714914004,2.1331083740529078,0.026233621118336773,-0.0029176667758253083,492.7480344062217,211.66969823584375,8.593542772543648,3.369735030493666,-0.0019392904151962153,0,0
GAM_AR1,42/4_GAM_AR1,c,5.735019125742161,0.04873552056213108,75,12,7.594519640817712e-07,0.020793514560783884,1.0292706549935287,0.0667702698476776,-0.03530404205601525,218.20537885862808,137.4013640983345,2.802725518252199,4.381864266889271,-0.03253318384017493,0,0
GAM_AR1,42/4_GAM_AR1,r,0.03729256868682971,0.030514876380681424,0,0,0.7927658625012071,0.7927658625012071,2.167620381240315,0.027491080630258218,-0.0027597489547808635,500.7203080665128,206.63745883792473,6.984720268232689,4.56486605023163,-0.0017591234685139512,0,0
cubic_spline,42/4_GAM_AR1,c,9.032434917866295,0.08471561594859801,11,2,0.000934948399139682,0.46579919168187583,1.0079223365161938,0.09062612016123985,-0.0066662620041557435,212.67161300491688,125.51258838418612,4.017574779718186,4.31469719639096,0.022641193621919076,0,0
cubic_spline,42/4_GAM_AR1,r,0.038307045586168424,0.027131127544033608,64,32,0.0006974177678874501,0.0013539026497490295,1.4980055735490108,0.03736110374461071,-0.0037973018141231455,346.0392874898215,153.32659926093325,0.5531512039705018,0.07089827860263467,-0.001194322374927792,0,0
