method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wARMA,42/3_ST_Fits,c,6.735,0.15414706120518243,13,2,0.02410874425364837,0.2651528788193941,0.8246847375095009,0.06916889733815446,-0.0017880602670764481,178.1319033020522,42.07737511283166,4.2811235521145665,2.6438258868150055,0.010490480065345763,0,0
raw1y,42/1_Run_Means,c,30.905,0.11537150623576367,0,0,0.5177680786471544,0.7944698614788235,0.8097366518622582,0.10541248395594814,-0.0005234411163699059,187.04916658018163,68.5729669571706,0.43849735636119264,3.698616162658762,0.0023969590663909914,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.838,0.18396805913277692,2,2,0.07747548986210409,0.9990023788378684,0.7995009291662354,0.06740986776164462,-0.0007056312764555345,184.68471463740036,22.72845168628035,3.4393677167895316,2.181445453359066,0.010490480065345763,0,0
lag5y,42/1_Run_Means,c,5.954,0.04360178739653549,73,27,9.136885051786338e-30,4.5579111659234374e-05,0.684527596571875,0.06151431768880927,-0.020865828694888587,158.12587480810313,-29.13570087498148,6.2875698180367365,0.00039935070002310977,-0.02092992961406708,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.832,0.24232376998041563,3,1,0.005767296206941655,0.9963217286325714,0.5815546112756625,0.08802173670248105,-0.00025989684514153056,134.33911520467805,-2.6463351493796634,2.268931419849772,1.5416444282460249,0.006322547793388367,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.646,0.26348224750930266,3,1,0.0012575504196364552,0.9994889825570151,0.5297413136863953,0.08594523973128222,-0.00037303146426424837,122.37024346155732,-10.247594050060663,2.0634683350539347,1.474556679914487,0.007282549142837524,0,0
lag10y,42/1_Run_Means,c,2.955,0.035869339530582696,171,73,5.045938632833048e-15,0.0004035021349218582,0.27884704441490704,0.07004953859448243,-0.04653106989356381,64.41366725984352,-71.49629591999133,3.445759366502198,2.646452747461344,-0.059262675046920774,0,0
hinge75meet,42/2_LT_Fits,c,1.803,0.053512614364293457,41,25,1.7205767894532314e-11,4.4939296567544816e-08,0.14205441368116128,0.06979324046315574,0.027253552585874044,22.160488534261162,104.61752516136897,2.763101828039248,4.500322154046168,0.056723496966171336,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.992,0.030714564356435645,159,79,3.397350473456119e-07,9.915184203558196e-06,0.022848093491261157,0.06462430686456323,-0.007674421314198529,4.386833950322142,-57.38772613891153,1.4378580084838983,0.021385645286540227,0.041468003988265986,0,0
OLS_hinge75,42/2_LT_Fits,c,2.157,0.029774872739466246,116,47,1.7205767894532314e-11,4.4939296567544816e-08,-0.17202445153502022,0.0639953405844134,-0.005954706320269432,-26.835814439463153,45.73018601699135,6.815853817032544,8.823364198551221,0.027714517562782426,0,0
11y_offset,42/3_ST_Fits,c,2.816,0.03491849027456574,156,82,4.146153715508503e-13,3.801602009252429e-09,-0.8386235538917016,0.07982081182541498,0.058326974515178244,-193.72204094898308,151.56231396203293,4.434942103599648,5.962736037529004,0.04247264862060547,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.687,0.03121258335164555,110,75,3.2210757319501957e-10,9.99389834469154e-10,-2.0821714365840647,0.08589016590940846,-0.03860328838095755,-324.81874410711407,-304.2303717768342,6.030305756739228,3.360797676066364,-0.008641200612839305,0,0
opt_clim_norm,42/3_ST_Fits,c,18.551,0.05890966059474212,91,37,0.0,6.076063421365206e-31,-11.544521190383788,0.08513370326148272,-0.009917169642025903,-2666.784394978655,-2422.5677300805673,11.982012122778595,4.147598210995253,0.002785152196884155,0,0
OLS_refit,42/2_LT_Fits,c,0.782,0.028155339303186026,137,126,1.1385195868211966e-24,1.1531208415081297e-22,-21.319511495749467,0.20018911479897264,-0.17757414840462948,-3006.051120900675,-2818.001671202973,0.000537565584422032,4.69418632603656e-10,-0.22658735098664584,0,0
