method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
raw1y,42/1_Run_Means,c,33.268,0.10453301220708129,0,0,0.9577595156132541,0.9664046718706202,0.9202438378251687,0.0941208233230284,-0.000781691178031596,211.6560826997888,86.76939564118106,0.09104980260419071,0.09660932478638533,0.00017836495731652022,1.8928021028271305,3.608773575610482,-0.0024933242797851862,0.8333333334755935,-1.5555555553884612,0.8333333334755935,-8.416666666493256,0.8333333334755935,-8.416666666493256,-0.4419261292683035,2.007409734966841,40.0,81.42464545939615,0.09693093319971464,0.1007184943346572,0.015548731771734823,1.396864136654174,4.059673626046074,0.010529780387865484,-0.4999999998556177,-3.638888888718308,-0.4999999998556177,-10.499999999823103,-0.4999999998556177,-10.499999999823103,-1.6791056164450917,1.6791056164450917,40.0
butterworth,42/2_LT_Fits,c,16.572,0.13124728899533566,0,0,0.9862850529300042,0.9862850529300042,0.9687475178351089,0.06486520592388671,-0.02755615160229627,136.59340001475036,80.59781963344093,0.05422724152997015,0.05171174314290211,-0.024535586138049414,2.6038746765966927,3.0340676732977263,-0.0173875037454287,2.8333333334737745,3.750000000162345,2.8333333334737745,3.750000000162345,2.8333333334737745,3.750000000162345,0.9423076924659095,1.7131342796663556,23.0,79.04205058983183,0.05996334211024947,0.050349598591873684,-0.009165219323631114,1.6760150974866073,3.7561478807495408,-0.00436439907777803,1.5000000001425633,1.6666666668324979,1.5000000001425633,1.6666666668324979,1.5000000001425633,1.6666666668324979,-0.29487179471087843,0.29487179471087843,23.0
opt_clim_norm,42/3_ST_Fits,c,21.454,0.0456630628838857,81,43,2.8090908215216366e-45,2.2378597812860642e-13,-0.5803667633412389,0.0646465579131269,-0.007459444901497835,-133.48435556848494,76.28742447486856,0.06391094259601826,0.06396772383441848,-0.02313731618588339,1.4926338993759545,0.07454076848935472,-0.0262448883056641,3.0833333334733197,2.3055555557190623,3.0833333334733197,4.00000000016189,3.0833333334733197,0.5833333334985582,1.4716880343455119,1.8773143758202355,29.0,-51.47979362581772,0.06283211504715777,0.05968688027246463,-0.007766949371465088,0.7603282252316668,5.066393586615885,-0.01322178363801343,1.7500000001421085,0.22222222238921555,1.7500000001421085,1.9166666668320431,1.7500000001421085,-1.4999999998312887,0.23450854716872394,0.23450854716872394,29.0
lowess1dg20wnc,42/3_ST_Fits,c,3.492,0.119125189867589,6,5,5.239910086262957e-06,0.07597259982124467,1.0372907843458639,0.04463688265359752,-0.0012778874016168395,238.57688039954868,73.6223736570818,0.038111020596057685,0.03433483934492797,0.0030866924731867925,2.8428080752600553,2.0333046177217384,0.024419918776498455,1.2500000001416538,1.3333333334976487,1.2500000001416538,1.3333333334976487,1.2500000001416538,1.3333333334976487,-0.9102564100982747,2.232780739050273,16.0,70.49066960791926,0.05275781818973605,0.04722180839017918,0.018457059287605094,2.8393128291692333,1.9975932668742822,0.037443023444149126,-0.08333333318955738,-0.7499999998321982,-0.08333333318955738,-0.7499999998321982,-0.08333333318955738,-0.7499999998321982,-2.1474358972750625,2.1474358972750625,16.0
FaIR_anthro,43/1_ERF_FaIR,c,2.354,0.09355540477432371,115,31,0.04992522762001988,0.04992522762001988,-1.4339871000830526,0.1854325549715756,-0.16069145336996404,-229.43793601328844,72.30742597404904,0.10170425003505197,0.09215950185617827,-0.09308627413729553,3.5789688017970094,1.3157186336472653,-0.09941961173045405,1.3333333334751387,8.000000000158252,1.3333333334751387,8.000000000158252,1.3333333334751387,8.000000000158252,4.814102564257994,5.435666873579593,13.0,77.65449821177059,0.0903997994231392,0.07368619840567416,-0.07771590732287723,3.4942107552986883,2.134104226479698,-0.08639650706280337,1.439275365555659e-10,5.916666666828405,1.439275365555659e-10,5.916666666828405,1.439275365555659e-10,5.916666666828405,3.5769230770812066,3.5769230770812066,13.0
FaIR_nonat,43/1_ERF_FaIR,c,2.766,0.1121543591518998,109,0,0.20543992149658774,0.20543992149658774,0.06185056722151243,0.1732635835044131,-0.15436555410787986,9.896090755441989,68.01286428822587,0.11218744716794421,0.09925766529371599,-0.10324472554166979,3.132434850351095,1.4917035008398214,-0.1047022593774634,2.166666666807714,7.916666666825222,2.166666666807714,7.916666666825222,2.166666666807714,7.916666666825222,5.442307692462516,6.082455152773394,13.0,73.72481884220883,0.10010754321540044,0.0799500793607696,-0.0878743587272515,3.3353441314795207,1.8499159030866894,-0.09167915470981274,0.833333333476503,5.833333333495375,0.833333333476503,5.833333333495375,0.833333333476503,5.833333333495375,4.205128205285728,4.205128205285728,13.0
lag5y,42/1_Run_Means,c,6.046,0.03828630737145435,112,41,1.7454099077486806e-08,4.024149979363704e-05,0.5762175815595417,0.059149176050804456,-0.01796462680982508,132.5300437586946,67.36774362818295,0.053943095788445264,0.054891189617222245,-0.03323557135764135,3.124278499176798e-05,0.0004255683048043705,-0.022261085510253957,3.1666666668068046,3.66666666682886,3.1666666668068046,3.66666666682886,3.1666666668068046,3.66666666682886,2.1666666668237236,2.876509265803885,18.0,77.1598032305454,0.05214105267683887,0.048046542881571105,-0.017865204543223052,2.751741552356989,3.7205326105313943,-0.009237980842603289,1.8333333334755935,1.583333333499013,1.8333333334755935,1.583333333499013,1.8333333334755935,1.583333333499013,0.9294871796469356,0.9294871796469356,18.0
lowess1dt20wAR,42/3_ST_Fits,c,7.028,0.13458637320381134,0,0,0.5802790990439316,0.9480878275138227,0.9897257842618549,0.06341095684298034,7.168130871381744e-05,227.63693038022663,61.76631266640319,0.047886066205127184,0.051075653250825255,0.003250796854532767,2.110375773408415,1.6308231948804313,0.004710788814440719,1.9166666668077141,3.2500000001627996,1.9166666668077141,3.2500000001627996,1.9166666668077141,3.2500000001627996,0.16559829075691385,1.812875530100002,18.0,59.415345889586376,0.06033518654868982,0.060474991108990454,0.01862116366895107,2.41508990282118,1.6518168150923949,0.017733893482091388,0.583333333476503,1.1666666668329526,0.583333333476503,1.1666666668329526,0.583333333476503,1.1666666668329526,-1.071581196419874,1.071581196419874,18.0
hinge75meet,42/2_LT_Fits,c,2.829,0.057047450649713775,76,12,0.004997104159960188,0.004997104159960188,1.0692307021477185,0.06670049400463184,-0.008809953064361175,165.73075883289636,58.85879323209139,0.07519678329346938,0.0783598095492833,-0.022842181200606944,1.9277357238898225,3.554558540709667,0.03158066748329007,3.916666666805895,3.0833333334962845,3.916666666805895,3.0833333334962845,3.916666666805895,3.0833333334962845,1.7307692309242646,3.7948176538522818,13.0,93.82365677707682,0.06327486958853328,0.06500182031733553,-0.007471814386188645,4.302276351917593,8.657121257466132,0.04460377215094073,2.583333333474684,1.0000000001664375,2.583333333474684,1.0000000001664375,2.583333333474684,1.0000000001664375,0.4935897437474768,0.4935897437474768,13.0
lowess1dt20wARMA,42/3_ST_Fits,c,7.098,0.1575861822150575,0,0,0.9988717007319096,0.9988717007319096,0.9450973413310934,0.06375028626218461,-0.001316855475706147,203.19592838618507,53.90464811327101,0.047886066205127184,0.051075653250825255,0.003250796854532767,1.988931819698894,1.4886451221055423,0.004710788814440719,1.9166666668077141,3.2500000001627996,1.9166666668077141,3.2500000001627996,1.9166666668077141,3.2500000001627996,0.16559829075691385,1.812875530100002,18.0,51.95128791882503,0.06033518654868982,0.060474991108990454,0.01862116366895107,2.212534082978167,1.4957030021070634,0.017733893482091388,0.583333333476503,1.1666666668329526,0.583333333476503,1.1666666668329526,0.583333333476503,1.1666666668329526,-1.071581196419874,1.071581196419874,18.0
lowess1dt30wnc,42/3_ST_Fits,c,4.874,0.16213681913983216,6,5,1.8396081400058495e-05,0.06164855920603939,0.8145796446397428,0.04959492564137788,0.00015518929759309705,187.35331826714082,46.552914500490246,0.03994418834681922,0.0418241402446006,0.0027480274734297174,2.001609179021111,1.4142054403404758,0.00869541198894495,2.000000000141199,3.1666666668293146,2.000000000141199,3.1666666668293146,2.000000000141199,3.1666666668293146,-0.5929487177894456,2.125377040414873,16.0,44.593177406872556,0.056101695565951584,0.05344095286816122,0.01811839428784802,2.0412091482630403,1.407265700588072,0.021718516656595622,0.6666666668099879,1.0833333334994677,0.6666666668099879,1.0833333334994677,0.6666666668099879,1.0833333334994677,-1.8301282049662335,1.8301282049662335,16.0
CGWL10y_pUKCP,44/44_EarthModel_CGWL,c,1.514,0.1372373436132203,33,0,0.42553547122591345,0.42553547122591345,0.5780337772579012,0.10113934698475738,-0.01192132713798135,132.36973499205936,43.91226448239257,0.13004328702521806,0.15326115499302612,0.07626569098438628,1.9687285488296242,1.519979788265679,0.17162547766936065,1.1666666668086236,-2.166666666499168,1.1666666668086236,-2.166666666499168,1.1666666668086236,-2.166666666499168,-2.499999999842937,5.63926254489392,13.0,42.80200790975408,0.13585353707335623,0.15966954594875046,0.09165545681051199,1.989977417779544,1.3761242100945255,0.18463216825710063,-0.16666666652258755,-4.249999999829015,-0.16666666652258755,-4.249999999829015,-0.16666666652258755,-4.249999999829015,-3.7371794870197252,3.7371794870197252,13.0
lowess1dt20wnc,42/3_ST_Fits,c,7.028,0.21192799486679884,0,0,0.9992066544103658,0.9992066544103658,0.6745470851538484,0.06341095684298034,7.168130871381744e-05,155.14582958538514,22.41904901334604,0.047886066205127184,0.051075653250825255,0.003250796854532767,1.468686062282484,1.0673053319644992,0.004710788814440719,1.9166666668077141,3.2500000001627996,1.9166666668077141,3.2500000001627996,1.9166666668077141,3.2500000001627996,0.16559829075691385,1.812875530100002,18.0,21.531612872979885,0.06033518654868982,0.060474991108990454,0.01862116366895107,1.5140432451505736,1.057084497978748,0.017733893482091388,0.583333333476503,1.1666666668329526,0.583333333476503,1.1666666668329526,0.583333333476503,1.1666666668329526,-1.071581196419874,1.071581196419874,18.0
lowess2dt20wnc,42/3_ST_Fits,c,13.049,0.28046480696165976,0,0,0.9999185736613239,0.9999185736613239,0.40700031787982865,0.08703258583321091,-0.00031427171993420164,93.6100731123606,-2.280124338533219,0.07111296563391459,0.0765302642777584,0.002886918522188746,1.1044024882088395,0.8065633002154675,0.003085409712512499,1.4166666668081689,3.1666666668293146,1.4166666668081689,3.1666666668293146,1.4166666668081689,3.1666666668293146,0.5208333334916437,1.6788516915788427,22.0,-2.595798323582409,0.07710829212726635,0.08102157820931165,0.01825728533660705,1.1547600587839886,0.803315130944222,0.01610851438016317,0.0833333334769577,1.0833333334994677,0.0833333334769577,1.0833333334994677,0.0833333334769577,1.0833333334994677,-0.7163461536851441,0.7163461536851441,22.0
lowess1dt10wnc,42/3_ST_Fits,c,12.773,0.3056560646048938,0,0,0.9991526784482349,0.9991526784482349,0.36841253652611605,0.082501462449684,-0.000553791797655632,84.7348834010067,-10.403769136010418,0.07007447535124646,0.07572826660944829,0.0017451859302725307,0.9899467307589117,0.7368108106346924,0.0022721629507743203,1.3333333334751387,2.166666666830224,1.3333333334751387,3.0000000001627996,1.3333333334751387,1.3333333334976487,-0.056623931465998235,1.6479765788108034,25.0,-10.721652130128373,0.07665829789199907,0.08038173250153115,0.017115552744690832,1.0234281156823681,0.728705061299738,0.01529526761842499,1.439275365555659e-10,0.0833333335003772,1.439275365555659e-10,0.9166666668329526,1.439275365555659e-10,-0.7499999998321982,-1.293803418642786,1.293803418642786,25.0
