method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wAR,42/3_ST_Fits,c,7.546,0.12373127259725322,50,5,0.055885644035508324,0.0630537684604697,0.780974188516063,0.0746179409477721,-0.0014813825396369352,180.40503754721055,54.80606437323875,4.868722145591384,3.647936000341659,0.007089400291442871,0,0
lowess1dt20wnc,42/3_ST_Fits,c,7.546,0.19329899405279466,0,0,0.9995197218413258,0.9995197218413258,0.7522882313363876,0.0746179409477721,-0.0014813825396369352,173.77858143870552,21.374652646357006,3.1316642914800505,2.3688315454515636,0.007089400291442871,0,0
raw1y,42/1_Run_Means,c,33.091,0.13052300978762213,1,0,0.3318405564314053,0.9699343599657706,0.6848534356146626,0.12165145184771076,0.00025584257623075923,158.20114362698706,66.39552112971914,1.6894071754674704,1.3983512815830617,0.01103021502494812,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.599,0.04529338043315464,85,38,7.022872938114438e-05,0.00018172795567952558,0.6232432306072496,0.08346683363806257,-0.028458368499967177,132.1275648887369,27.12481174143913,1.7627655839688186,0.001999242584053803,0.021463428197368194,0,0
butterworth,42/2_LT_Fits,c,12.714,0.15724767183835492,2,1,4.5442663498160847e-10,0.9993231875630911,0.618342784918817,0.07225087434654669,-0.026119099331238613,87.80467545847202,72.49242956790738,1.6842759521789674,1.8993884610007878,-0.017364500348549878,0,0
lowess2dt20wnc,42/3_ST_Fits,c,14.095,0.2541332578640959,0,0,0.709159451957321,0.9990380944271804,0.421700704870807,0.10554257337470246,-0.0010728061585223456,97.41286282515642,-3.167578723986634,2.355346916923232,1.6261192273870564,0.004072269797325135,0,0
quartic,42/2_LT_Fits,c,3.47,0.05181861540617533,126,35,0.026870297952709888,0.03822782948560591,0.41811349880171994,0.09182404262074827,0.03276529288103689,58.954003331042514,36.61152725486089,2.123174183782426,1.4108409984010981,0.07840090816193854,0,0
lag10y,42/1_Run_Means,c,3.437,0.04014028176897901,159,58,4.501035766439559e-06,0.0001092607547451108,0.3861366527987966,0.07348390592210663,-0.047162040599392024,89.19756679652201,-19.065320274615907,1.6390715089860715,9.280524124698543,-0.06403250694274902,0,0
lowess1dt10wnc,42/3_ST_Fits,c,14.028,0.27509387786830625,2,0,0.29760125831300316,0.9992822958313645,0.38522595266465526,0.10279200057078011,-0.0009069018332021577,88.98719506553536,-11.319926076276156,2.267365780925219,1.4689421339469604,0.00494779646396637,0,0
Bayes_seq_CP,42/2_LT_Fits,c,3.047,0.03182690594059406,117,64,2.6396269163608975e-15,7.451876353826857e-09,-0.05747584763694489,0.0663346581000425,-0.016864114733291906,-11.03536274629342,92.71703740416837,1.1812887761006245,9.592874442532127,0.025405105161666892,0,0
11y_offset,42/3_ST_Fits,c,3.065,0.039018325810925326,148,78,4.40477788162835e-10,3.5384947829470407e-07,-0.24060953213918915,0.0824539482364317,0.05781429803635909,-55.580801924152695,141.41624276903082,9.149744806516305,0.7212542066962406,0.03831938207149506,0,0
opt_clim_norm,42/3_ST_Fits,c,15.302,0.0567769403792601,85,41,2.9385533035672133e-66,1.445824636208744e-08,-0.8036793635347711,0.08742710917124462,-0.014606674230008415,-185.6499329765321,35.313119701920925,4.353382371528033,6.4880890246161895,-0.025376006960868835,0,0
OLS_refit,42/2_LT_Fits,c,0.868,0.03147674658346281,136,128,1.732919210685043e-22,2.993202600007909e-21,-19.80414414961096,0.21640942704923377,-0.17754394921919456,-2792.3843250951454,-2469.0054105905183,0.6596556300360761,1.2786567426347881e-12,-0.24735441195673086,0,0
