method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
15y_etrend,42/3_ST_Fits,r,1.1457891433212612,0.049640702238082625,0,0,0.9991692178076628,0.9991692178076628,1.9606392887851383,0.027251344596776268,0.003320042653575429,435.2619221103007,173.51544699653954,6.00857569702259,8.629458021178703,0.0038601414895528103,0,0
lowess1dt20wnc,42/3_ST_Fits,c,7.331743197511002,0.1998790408815107,0,0,0.9995197218413258,0.9995197218413258,0.743906883720485,0.07477990862783264,-0.004083907111241478,171.84249013943202,19.438561347083514,3.1316642914800505,2.3993108639258303,0.0013188004493713378,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.19616886701315103,0.3373929262161255,0,0,0.9999772805029956,0.9999772805029956,0.20117755305470025,0.007947077464842717,0.00046472183884286775,46.47201475563576,25.396213576587364,1.1659957773377603,1.19270511953803,0.0005208611488342285,0,0
lowess1dt10wnc,42/3_ST_Fits,c,13.748830889257345,0.2874586868189996,2,0,0.29760125831300316,0.9993735148320083,0.3742282892096457,0.10148745386124707,-0.0035138557265911785,86.44673480742816,-13.860386334383362,2.267365780925219,1.4975100941967598,0.000778365135192871,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.8283171154046303,0.4825420677661896,0,0,0.999990843920287,0.999990843920287,-0.1771627278261724,0.03219041983583067,-0.002204792013641818,-40.924590127845825,-12.642690623077625,0.8186756099930519,0.8307557216579665,-0.0029845774173736573,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,7.1145331072690485,0.15825506394068495,5,0,0.3229391338304965,0.3229391338304965,0.7729926495971932,0.07561957734108285,-0.003859944783336552,166.96641231299373,41.31512847944514,4.245450896303422,3.1855314605812373,0.0013188004493713378,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.19616886701315103,0.2587243707271924,0,0,0.9999703727552116,0.9999703727552116,0.4664450545456615,0.007947077464842717,0.00046472183884286775,107.7488076000478,49.26799054033776,1.518678463123346,1.5553356279949393,0.0005208611488342285,0,0
lowess2dt20wnc,42/3_ST_Fits,c,13.6641482711499,0.2627792639077192,0,0,0.709159451957321,0.9990380944271804,0.41543637439988595,0.10278658938262344,-0.0034104420121122167,95.96580248637366,-4.614639062769393,2.355346916923232,1.6957402635982142,-6.144046783447265e-05,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.4975791112029549,0.4452746510505676,0,0,0.9991774134985372,0.9991774134985372,-0.09187576905568383,0.02902247677860985,-0.0029145314346079704,-21.223302651862966,-0.9669099540788132,0.872215127672103,0.8917986126038915,-0.004249101877212525,0,0
lowess1dt20wAR,42/3_ST_Fits,c,7.331743197511002,0.12915427649260344,50,5,0.055885644035508324,0.0630537684604697,0.7686190823055555,0.07477990862783264,-0.004083907111241478,177.55100801258334,51.952034838611524,4.868722145591384,3.7646966838532134,0.0013188004493713378,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.19616886701315103,0.22464191131147723,0,0,0.9999658781150664,0.9999658781150664,0.6075284697379891,0.007947077464842717,0.00046472183884286775,140.3390765094755,61.963677246221145,1.7474011268307093,1.7912849652189342,0.0005208611488342285,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.772070934705889,0.11396147824463344,0,0,0.9973765051221464,0.9973765051221464,1.1494510563588762,0.0583907456632581,-0.014012443937877298,265.5231940189004,74.7415061525553,4.031440685635649,3.0969130681193735,-0.007298469543457031,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04349778075720676,0.23451745510101318,0,0,0.9995842152435975,0.9995842152435975,0.5835402969682887,0.03723182728048908,0.013697689926382074,134.79780859967468,72.11956754669494,1.5693510495643823,1.7196706877656278,0.010678428411483764,0,0
lowess1dt30wnc,42/3_ST_Fits,c,5.154446189823689,0.15327268924504037,0,0,0.9997830731780081,0.9997830731780081,0.9432589035412393,0.06544533331532115,-0.006324096136445228,217.8928067180263,45.00030813061777,3.8646599876130754,2.623959786781312,0.002314513921737671,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.08059935719749468,0.2717638313770294,0,0,0.9999799686408481,0.9999799686408481,0.43115231140023574,0.024388785840470145,0.004478474126703376,99.59618393345445,50.68981637294221,1.4264161490188862,1.4824755921411243,0.004469424486160278,0,0
opt_clim_norm,42/3_ST_Fits,c,19.790820284950957,0.06447420896756582,72,35,0.0,3.2529819713518966e-10,-58.57906382184074,0.08656110522438874,-0.009101115497740316,-13531.76374284521,-13310.800690166758,4.353382371528033,6.4208747821375,-0.003396517038345337,0,0
opt_clim_norm,42/3_ST_Fits,r,9.409413317708607,0.03452128355791763,119,82,0.0,3.9705163210890076e-23,-7.1830842171326825,0.06892375791011753,-0.002062172366878687,-1659.2924541576497,-1493.9997695442564,8.360535642946171,8.868784355426234,-0.0031779944896698,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.4407128215721676,0.04564771940323704,103,32,0.00011432625086302453,0.0002579901425937888,0.5773120401749341,0.08435318798524574,-0.03636200248178353,122.39015251708602,17.38739936978821,1.7627655839688186,0.010780051379754713,-0.004518830795441886,0,0
30y_etrend,42/3_ST_Fits,c,3.2335785835544435,0.04564771940323704,86,5,0.019326668496294764,0.0643113285984643,1.1347090347170428,0.06652400607834545,-0.014645086054522327,240.55831536001307,126.02322675587183,1.7627655839688186,2.7429050107056914,-0.004518830795441886,0,0
GAM_AR0,42/4_GAM_AR1,c,6.093893309258216,0.057203982722141056,49,6,0.07941122798356642,0.07941122798356642,1.085355707349506,0.07876349273643846,-0.009755813451096563,230.09540995809527,132.93110604934947,6.6145916416122885,3.5417054082573443,0.003459830565358224,0,0
GAM_AR0,42/4_GAM_AR1,r,0.04910760977169065,0.02449925146297545,108,31,0.0208511499643461,0.02901638829571175,1.5877496829446531,0.036731728352381136,-0.0030585155617098804,366.7701767602149,159.47589962941012,2.981504377990797,5.7245680276404975,-0.00045200195906797136,0,0
GAM_AR1,42/4_GAM_AR1,c,7.714080960173947,0.06277832865810085,5,4,0.02810800645186425,0.14727540816244236,1.2591862584780003,0.06469465009369854,-0.02581055287557162,266.94748679733607,137.77833836389848,4.818949911844495,5.5998904625662265,-0.025268163780418695,0,0
GAM_AR1,42/4_GAM_AR1,r,0.04224922555914198,0.03741821504647878,33,0,0.434968655170388,0.434968655170388,1.7862769887271424,0.03961829686818927,-0.0025536797065455422,412.62998439596987,171.08838024317635,3.8383553747798946,4.625115497656137,-0.003192948316083755,0,0
cubic_spline,42/4_GAM_AR1,c,9.428545856295393,0.0972191643147413,7,1,0.002054281040246022,0.4781798674381681,0.7589981690431927,0.11405389121071449,0.0006276978234485342,160.14861366811365,88.3450928616794,2.758226455907344,3.7617393828254686,0.052335270123698416,0,0
cubic_spline,42/4_GAM_AR1,r,0.04570858392220171,0.03166948339442093,90,45,4.475365162017317e-05,6.460225575923577e-05,0.9863816684854685,0.050200545169615855,-0.004203732626140891,227.85416542014323,137.8006112189736,0.6953360648151607,0.2242847636935464,-0.0034797801913746818,0,0
