method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,4.771658831576367e-13,0.02034468299911688,179,170,3.334153866999197e-54,7.996139636340727e-50,-32.07836669023295,0.14895590529268998,-0.01728177856131404,-6094.889671144259,-2802.9530555614983,4.0769951140803556e-53,6.225204724394007,-0.04044958966501459,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.7745974843985044,0.04208593112894444,86,53,3.563605492109804e-39,1.1052921208630248e-35,-8.664607121781343,0.16760478893429123,0.06330915865124906,-1351.6787109978893,-1464.8953090081309,1.4824388450621293,5.39174694300207,0.28613015346433557,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.7379251540198734,0.030332811844837354,122,99,1.1957421673565721e-36,1.4864140038034574e-33,-14.980055326992247,0.18859846323694854,0.11355032912411933,-2336.8886310107905,-857.1829301265893,5.543599446917267e-34,5.341839290766022e-06,0.17107708492340068,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.9540046583095196,0.034110579207920794,138,89,4.089304135433919e-18,7.965389959237384e-15,-1.548352694901334,0.08385205882449882,-0.013486223923940924,-297.2837174210561,-4.821978236300636,0.5160488861436104,6.806914404321692,0.09613223866939546,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.24084413363659735,0.020992043824701195,107,34,1.0823364984197233e-09,1.7073636804973694e-07,1.091736320547914,0.034434827326685416,0.0015132449383051822,252.19109004656815,190.59454695334017,11.237763501583489,19.417067252516123,-0.01154776133060455,0,0
hinge75meet,42/2_LT_Fits,c,1.3615949366809452,0.07003463398812625,49,39,1.4884627198412319e-08,3.9604975184202824e-08,-1.0794277542919424,0.1557952959245936,0.06496065275389819,-168.39072966954302,-282.3435538160967,2.3101037427593596,4.290503345201622,0.28052043472645954,0,0
hinge75meet,42/2_LT_Fits,r,0.014227994833754554,0.03698579077988485,120,100,0.0,6.614272710186063e-33,-28.671968469360706,0.16177180196574564,-0.07714604787114113,-4472.82708122027,-1221.5170918986328,52.689618558437616,2.7441379693811936e-12,0.01868955144027158,0,0
OLS_AR5split,42/2_LT_Fits,r,0.4378088225106099,0.04319648788472813,146,96,1.30891405138528e-15,3.382570231433786e-15,-5.284615112575575,0.17096192448226571,-0.0919840896149466,-1004.0768713893593,-1125.0574096229639,0.47059117813082374,0.003383339472199457,-0.13582227257682558,0,0
OLS_AR5all,42/2_LT_Fits,r,9.760211246406206e-14,0.040169363417806775,175,138,3.0100025868069575e-32,1.3975121840108626e-30,-16.86694631556812,0.27278285477886366,-0.1673421381965011,-3204.719799957943,-3175.579177425504,0.03449987476950808,1.1401062029543316e-06,-0.37828674989087074,0,0
butterworth,42/2_LT_Fits,c,7.617716621206338,0.1361974269038373,3,2,0.005013102304822352,0.6684625488304178,0.8816949200738015,0.06039439231010129,-0.017626580414941157,125.2006786504798,89.36227393729192,3.7067906072899155,1.8606816529031796,-0.010621438486749974,0,0
butterworth,42/2_LT_Fits,r,0.06772056608723566,0.02688933650642228,0,0,0.9853902341591592,0.9853902341591592,2.5492723804860216,0.017867713519578516,0.0002375495159510044,588.881919892271,244.49163024496278,15.144585359077805,16.47821007482416,0.007242585802502782,0,0
quartic,42/2_LT_Fits,c,2.7559321600386664,0.05526177217722712,106,26,0.009534307401788716,0.03157668968173863,0.4285316786049761,0.09694910613774993,0.033229772238464766,60.42296668330163,17.79704570536422,2.7526686045941284,5.1880772801732915,0.07741171896421342,0,0
quartic,42/2_LT_Fits,r,0.043162005983134286,0.02106675327181339,200,155,7.151109150723999e-12,7.723672055097065e-11,-3.383763971263693,0.06785597345578227,0.004566476490606445,-781.6494773619131,-1.0533645055127252,1.4822861577630012e-09,19.928397507435545,0.0327707835190637,0,0
11y_offset,42/3_ST_Fits,c,2.4889738441161184,0.04099569994933764,182,105,9.746920902173842e-12,1.6493701805100293e-09,-0.9555314115484228,0.09236922618507391,0.07670152805028967,-220.72775606768568,-44.27744325592173,6.430163821228238,9.751163449114518,0.11394068300724029,0,0
15y_etrend,42/3_ST_Fits,c,5.101495662092203,0.06604301552274003,9,0,0.38473532812669053,0.3993283312806445,1.2696107392878992,0.06585155005216507,-0.0008723796188619416,288.2016378183531,124.89780604087474,4.150343665741133,7.002928789256433,0.0019497150182726075,0,0
15y_etrend,42/3_ST_Fits,r,0.9212385249455656,0.053309611492659975,0,0,0.9988952234780216,0.9988952234780216,1.921857687343768,0.02381368953104454,-0.0004567610167704675,426.6524065903165,164.4306408401401,4.741004590406594,10.33453339095705,-0.004076388228134612,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.093399499958511,0.16712304430773423,0,0,0.9968294233082209,0.9968294233082209,0.8726861300480204,0.07031718967635048,-0.0006884541460796707,201.5904960410927,36.32794900208944,3.529315295812295,2.721138977540988,6.0409307479858395e-06,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.11921434462340011,0.20767688751220703,0,0,0.999992285137201,0.999992285137201,0.6917883417250867,0.009762744205419845,-1.2392099102978188e-05,159.80310693849503,69.89820187132077,1.899421668149767,2.004310131546222,-0.00026399493217468264,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.755794190611326,0.23546900389145217,1,0,0.32200508928808536,0.8387913251612116,0.4635873912903131,0.11118217514641161,-0.0005143273204012706,107.08868738806233,1.4459976461233075,2.275597174542231,1.749260998939791,-0.0010595470666885376,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6486196092157998,0.29680290818214417,0,0,0.9997422462039472,0.9997422462039472,0.30966576665143003,0.02977719513495515,9.968099823106661e-06,71.53279209648034,31.452787532495197,1.3253126105596642,1.3727079554706392,0.0015032470226287841,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,5.928908844081904,0.12094055615410672,14,0,0.20055105300784332,0.32248805362196026,0.9549182854622786,0.07115538494086494,-0.00040311176713590547,206.2623496598522,68.78378032139939,4.9940780827494455,3.962877771980798,6.0409307479858395e-06,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.11921434462340011,0.13884287660707853,0,0,0.9999884606459695,0.9999884606459695,1.0928913469402064,0.009762744205419845,-1.2392099102978188e-05,252.45790114318766,105.95558784882158,2.8186310582744882,2.9978635061454484,-0.00026399493217468264,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.380497621946205,0.22054423509459747,0,0,0.9928121340047907,0.9928121340047907,0.529677941943744,0.10668953185292161,-0.0009711276096275713,122.35560458900486,9.62039316421789,2.6706819945536204,2.0124037167224094,-0.0023992806673049927,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.35668932104311407,0.273926317691803,0,0,0.9999730543587181,0.9999730543587181,0.3972476766577218,0.024928896553152672,4.819599224669754e-05,91.76421330793374,43.36721130876043,1.4192276353431623,1.4969656722908697,0.0023525387048721315,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.093399499958511,0.10361121444748109,21,3,0.056828821095026995,0.13246189220548013,0.9649643933717547,0.07031718967635048,-0.0006884541460796707,222.90677486887532,76.72750321981556,5.4207786269181195,4.337980894712565,6.0409307479858395e-06,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.11921434462340011,0.12499979678914395,0,0,0.9999871828632791,0.9999871828632791,1.197272293924862,0.009762744205419845,-1.2392099102978188e-05,276.5698998966431,115.33217110489551,3.120292990436891,3.329804112910311,-0.00026399493217468264,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.1797058964530303,0.09821406837492701,0,0,0.9974134233746274,0.9974134233746274,1.324534424336657,0.049122545403728596,0.0006140423079376065,305.96745202176777,90.74500190667075,4.949624766742172,4.764593160753895,0.031477993726730345,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.03782214622555387,0.14338113367557526,0,0,0.9995102904936759,0.9995102904936759,1.0689405131737364,0.03159112204419753,-0.0011498922060316356,246.9252585431331,115.91183055929412,2.474135859546916,3.0875539367353038,-0.01808373034000397,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.3321832418184245,0.13044686091973656,0,0,0.9973210920640524,0.9973210920640524,1.0965962585018567,0.056876483793574364,-0.00011151036609456072,253.3137357139289,61.88680863012776,4.373422102166301,3.2833252762451064,0.008683344721794129,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.05582795883590957,0.16738347709178925,0,0,0.9996805223051567,0.9996805223051567,0.9203836103453783,0.02011595352568697,-0.00038162328152175495,212.60861398978238,95.06038421363674,2.3060714090055106,2.5370344106112244,-0.005391502380371093,0,0
opt_clim_norm,42/3_ST_Fits,c,11.453230377545207,0.05341918995000675,66,21,0.0,3.025475856888528e-16,-38.142640107055904,0.08730854077113924,-0.009242940870732536,-8810.949864729913,86.01070293934784,3.7864387922446786e-07,3.3499775919131896,0.014784610271453858,0,0
opt_clim_norm,42/3_ST_Fits,r,3.015137338082128,0.03603091248032186,33,9,2.632659475109076e-06,0.059076723381706164,1.562075341811041,0.04234540930618952,-0.00161874195882341,360.83940395835043,115.4864953885485,6.137064041103183,10.63446215567956,-0.0044800668954849245,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.73726768859233,0.04902151011565778,12,0,0.24178170955246805,0.29317845631392014,1.4468054752540982,0.054568280693646255,-0.001095697002857923,306.72276075386884,148.20064128401086,5.201128648751117,4.44778790676687,0.03187557299290927,0,0
30y_etrend,42/3_ST_Fits,c,2.7021575066775783,0.04902151011565778,12,0,0.24178170955246805,0.29317845631392014,1.4675708145903061,0.05335831505709153,0.001374822836952506,311.1250126931449,152.7441288568965,5.201128648751117,6.484524585910509,0.03187557299290927,0,0
