method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dg20wnc,42/3_ST_Fits,c,3.4073712542532095,0.10560487584781743,5,3,0.019152042346131597,0.4968390523655918,1.1574436547875306,0.05509800703345089,-0.016661009403400213,267.3694842559196,82.39978311768157,5.467357226638901,4.414031161175836,-0.021421945095062254,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04201745506210107,0.2283128798007965,0,0,0.9990905101477088,0.9990905101477088,0.6115558204431382,0.03230043359021515,0.014646040425243792,141.2693945223649,74.81874562698069,1.6339391128482692,1.754743835746763,0.019780349731445313,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.6689855630997705,0.14246832637957507,7,3,0.008789027349973527,0.4141961724390012,0.8836958524534261,0.06591464407874767,-0.008610789294055263,204.13374191674143,53.85347663979767,3.2806803023353797,3.1471755930329515,-0.011580318212509155,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06259865726628189,0.26455187797546387,0,0,0.9999223105489328,0.9999223105489328,0.4575426341990369,0.023872079834139057,0.005177623895198526,105.69234849997753,53.263722569966745,1.4706239601535993,1.506998024777216,0.008367657661437988,0,0
opt_clim_norm,42/3_ST_Fits,c,19.703545727890166,0.06090681791180305,55,27,3.172615960068223e-46,7.738707954407998e-11,-0.47862366539498125,0.09025188267225565,-0.013707027428766342,-110.56206670624067,-126.94997228686674,1.8156173126221933,3.3840559175960325,-0.013773882389068603,0,0
opt_clim_norm,42/3_ST_Fits,r,8.705173409434664,0.03475143316037751,77,39,4.089542456241855e-46,8.661922990607997e-26,-1.782349045338711,0.06025212533072206,-0.0017403644020675462,-411.72262947324225,-314.74886390786475,0.01166687591831238,8.9635893439523,0.002278989553451538,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.4299827055821397,0.04470799423700561,131,4,0.04250208049351471,0.11478252228341847,1.1262520171861068,0.06487192870774867,-0.023248319974660325,238.76542764345464,124.68926887593827,5.448595327861865,0.5855800038684605,-0.02278521112857259,0,0
30y_etrend,42/3_ST_Fits,c,3.215683384398095,0.04470799423700561,132,6,0.04250208049351471,0.0757951574662782,1.157052063933172,0.06389402027708375,-0.018995825328511285,245.29503755383246,135.9233465789938,5.448595327861865,4.360762283257418,-0.02278521112857259,0,0
GAM_AR0,42/4_GAM_AR1,c,5.67455122217208,0.05505738271553367,69,4,0.02960087524094373,0.12174676612970443,1.040680018357763,0.07923388482809877,-0.016015643403660247,220.62416389184574,144.78823143573584,0.8931832776074611,7.109410480199103,-0.027795790031446242,0,0
GAM_AR0,42/4_GAM_AR1,r,0.04343090371858364,0.022420242715560333,62,0,0.22570280169762114,0.22570280169762114,2.075598100412205,0.02790805906387501,-0.00210973690903757,479.4631611952194,197.79430529383177,16.066729977838566,0.7342130431936092,0.00220453502111474,0,0
GAM_AR1,42/4_GAM_AR1,c,7.888702979720961,0.05543844129792803,49,16,2.1229300651678642e-05,0.020612343468608994,0.9980590324299609,0.06855967278549499,-0.033999124806130036,211.5885148751517,117.24053308778593,3.2280641062967517,4.432840359561742,-0.029226952698387255,0,0
GAM_AR1,42/4_GAM_AR1,r,0.04035688855948155,0.036764477705001374,0,0,0.9437599980135665,0.9437599980135665,2.0780799901015485,0.029400126289350924,-0.001467564670460523,480.0364777134577,192.85376277564467,9.440208911289995,3.2296039688975062,0.004732553311396259,0,0
cubic_spline,42/4_GAM_AR1,c,8.958432236425674,0.09116796174149842,8,2,0.09815130830441962,0.24947035849558857,0.938723843706727,0.09803058343217023,-0.005534933775045652,198.0707310221194,119.47739933930819,1.6636566231967218,3.492236307528709,0.0006251584588632842,0,0
cubic_spline,42/4_GAM_AR1,r,0.05774823007254798,0.02922854965721221,43,4,0.08892125125758904,0.10062735385358,1.832562847947968,0.034682268462088175,-0.004089397071255521,423.32201787598063,166.61729118607525,6.619097072897936,0.10334690154946419,-0.000290414269378525,0,0
