method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
opt_clim_norm,42/3_ST_Fits,c,14.139178294539997,0.05554426457255502,80,30,0.0,2.873972333817888e-15,-7.9706771049056195,0.0805358311214688,-0.028304233729538962,-1841.2264112331982,-1966.9310152380274,21.792157957140166,5.690344844437128,-0.063089719414711,0,0
opt_clim_norm,42/3_ST_Fits,r,4.795081320248217,0.037667474476133916,56,19,0.0002901250625337744,0.0016626415301100777,1.421100244542195,0.04486754093105912,-0.0025434163416679385,328.27415648924705,49.5298244832774,8.174494145998565,12.725188691919076,-0.011820092797279358,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.7364610185559264,0.04565830329797049,22,1,0.08600769129408527,0.16531687219866792,1.486405521624834,0.05039980560111869,-0.009421259571150963,315.1179705844648,146.4549572453613,6.605577403203697,1.3934860585691453,0.02081107272255851,0,0
30y_etrend,42/3_ST_Fits,c,2.7004537918260496,0.04565830329797049,14,1,0.08600769129408527,0.16531687219866792,1.5746931326567013,0.04722418255072264,-0.005025033083790997,333.8349441232207,164.76294795759574,6.605577403203697,6.736255708130081,0.02081107272255851,0,0
GAM_AR0,42/4_GAM_AR1,c,5.203500775979402,0.05346705563315382,0,0,0.5632399153448369,0.5632399153448369,1.5205476376418157,0.05495812836070135,-0.003980079223139553,322.3560991800649,166.99945465548677,1.5475062458209266,7.445698562509439,0.018900519363797153,0,0
GAM_AR0,42/4_GAM_AR1,r,0.04481710601074551,0.024038237908675663,0,0,0.999292466270214,0.999292466270214,2.5130841113240976,0.018846855694057713,-0.0016444675322171438,580.5224297158666,236.7953513649971,11.565404145521892,15.217061417516835,0.00395711179096867,0,0
GAM_AR1,42/4_GAM_AR1,c,5.880346898900296,0.05111043624182351,30,19,0.0029572925236802912,0.03801877761268076,1.2139232991848765,0.05595805113434144,-0.015431445043010151,257.3517394271938,155.54931029739166,4.586718277231913,6.09181053856531,0.0252235328462904,0,0
GAM_AR1,42/4_GAM_AR1,r,0.030922545607032288,0.032951364338298504,0,0,0.9985338938322923,0.9985338938322923,2.219656514432864,0.02502439960357612,-0.0023843363143630347,512.7406548339916,216.55730411084483,11.250363645065553,10.952597869779112,-0.0029640637134718375,0,0
cubic_spline,42/4_GAM_AR1,c,8.227969701299905,0.08691785290806596,7,0,0.28753417724892055,0.31722924200160857,1.0801190159642298,0.08246610787554896,-0.0017300027020740025,227.90511236845248,124.57834739190767,0.8341179277751306,4.141860558590197,0.029464987057866366,0,0
cubic_spline,42/4_GAM_AR1,r,0.03006734265758539,0.031117356077033618,101,16,0.03941979750298474,0.03941979750298474,1.5162780177505986,0.04180094530965143,-0.0017450406520534386,350.26022210038826,194.1930517519466,14.568191523970528,2.5659347716955323,0.0064491487734903985,0,0
