method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dg20wnc,42/3_ST_Fits,c,3.037,0.09985206265287895,26,7,1.316197848680002e-19,0.00042525367595065147,0.5240941565809576,0.06546223348894613,-0.007400825287649323,121.0657501702012,84.71867327251016,1.6506729693794022,4.98041125745194,0.015389102697372436,0,0
quartic,42/2_LT_Fits,c,3.11,0.056462929806676485,102,29,0.010056567745368386,0.024147812590652695,0.34803541216829653,0.10059835582427373,0.019759269779224226,49.07299311572981,47.559562380519715,0.08130102815634976,3.896173392451622,0.04305586187677027,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.606,0.2500294717141397,17,2,0.011752721643309599,0.1255468005579876,0.26648658813539106,0.11730743528339381,-0.0010387614710574962,61.55840185927533,-9.30125926353346,2.115761631528542,1.6622077842725822,0.0052107304334640505,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.131,0.17407353565232048,36,10,2.7177851709897035e-12,0.00282540918956891,0.2037721148078242,0.0923046442148289,-0.002382498650027447,47.07135852060739,24.831419319657755,3.6771512110066644,2.2440097505894516,0.0031381458044052123,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.275,0.13420205357890094,53,16,1.3856233110183305e-19,0.0003554939185974133,0.20018711754480534,0.07825419535929487,-0.004240553049739547,46.24322415285003,52.95822552081509,4.217747665499287,3.674374379911742,0.0057451754808425905,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.732,0.035919103960396034,125,54,5.212244751272948e-08,7.006357835362615e-05,0.17928563499705052,0.07109224773218298,0.02192670107496072,34.4228419194337,56.351528964315136,0.04759488383871112,8.369695340229015,0.06346824977397918,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.329,0.22916678763051265,23,11,5.02396194521731e-06,0.017795704831716067,0.16457683255945785,0.11975618199819224,-0.0006283208946052342,38.01724832123476,-2.269958433022595,2.3149684351618305,1.8556507509707978,0.005066394805908203,0,0
lag5y,42/1_Run_Means,c,5.843,0.04890897546527804,126,49,9.479794197976714e-15,2.0883663798346347e-07,0.1213656861478607,0.08112030544861294,-0.0221459217053572,28.03547350015582,59.966899170671695,8.077692192822958e-11,1.6343278827710737,-0.027759581804275513,0,0
lag10y,42/1_Run_Means,c,2.873,0.0417267489638269,163,87,0.0001782586780950698,0.0011496982021635962,0.09005110080004106,0.07902360579970535,-0.04751910937161818,20.801804284809485,-7.963038094036751,0.0502131984960856,1.2238336776177154,-0.0670196145772934,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.28,0.11921179616500639,76,39,3.809715455721675e-07,2.7001960051478502e-05,-0.05355150428282262,0.09136911578666672,-0.0009357794597572474,-11.567124925089686,51.83643547289174,5.698687634120656,2.584882833829753,0.0031381458044052123,0,0
11y_offset,42/3_ST_Fits,c,2.365,0.04073530777838222,142,60,1.3716586311234422e-14,1.7344390368280843e-09,-0.38611830259235724,0.08646489228299276,0.05752626635729904,-89.19332789883453,135.43277393283324,12.732240407768934,7.33485469640063,0.03533000648021698,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.485,0.03907143039309432,109,60,5.53066570622487e-09,9.570517977913262e-07,-0.4987614065839874,0.07583924223386584,0.031648698269113505,-77.80677942710203,-176.92055267393903,6.414449597230315,9.47838336495455,0.09880599111502467,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.131,0.0956254114934906,101,58,2.5566560449205892e-11,1.1442683798236375e-09,-0.9797261622245264,0.0923046442148289,-0.002382498650027447,-226.31674347386559,57.64670508521867,6.4899417320006165,2.502931535403253,0.0031381458044052123,0,0
opt_clim_norm,42/3_ST_Fits,c,9.846,0.047167678834480864,92,49,2.88076767949623e-26,1.8461866205536274e-16,-1.4685825325657327,0.08641156636271213,-0.01344702479712266,-339.24256502268423,-38.98831780880452,2.0644771007794787,0.6932340080713391,-0.010106626152992248,0,0
OLS_refit,42/2_LT_Fits,c,0.789,0.03444556793109949,134,126,4.9842527683334225e-15,4.9842527683334225e-15,-15.823021651785016,0.21275752018321686,-0.1605519814572871,-2231.0460529016873,-1932.1821967190444,0.6388885989496114,7.005529448113327e-14,-0.2165540782708338,0,0
