method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,6.072343665102852e-13,0.019503323012605798,179,169,3.223625695180945e-50,1.2900986155651116e-48,-28.651869211457388,0.1372313764826013,-0.013358066920461105,-5443.855150176903,-2022.4567048955164,2.6950987328659377e-49,0.000770577031281147,-0.04306803749005095,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.3209175849500725,0.05077434029026665,106,63,2.5023903353545283e-32,1.7542529422720214e-24,-7.499340226631964,0.15980696807330283,0.061420135099768784,-1169.8970753545864,-1214.007602923847,4.544184720774837,1.780868686429777,0.27690456477095404,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.8668030497670041,0.04078288381891535,139,101,1.3616256171658863e-19,1.3778413897381733e-13,-4.980148259923764,0.16880993692967558,0.10149312067437573,-776.9031285481071,-357.113997481019,7.465750804610944e-10,1.4040988482495937,0.15209197895280138,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.181964541361652,0.03158261881188119,136,88,5.608424597184575e-15,5.109445272186522e-13,-1.5869532926218255,0.08074975397016336,-0.019102168524343776,-304.6950321833905,21.595660305840312,0.10896537356798937,2.4020362287398727,0.0479094580745697,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.7908699780522419,0.021739490039840638,126,54,4.057227575105303e-06,1.858062500579239e-05,1.1122688962842182,0.044224815890880974,-0.0006883928257398532,256.9341150416544,113.47780484132389,0.2651104675943953,0.3447612627382971,-0.0211605419254303,0,0
hinge75meet,42/2_LT_Fits,c,1.409680106863736,0.07334492159769927,78,57,2.5880091109988668e-08,2.610744140272921e-07,-1.4889395661887177,0.15126378117102265,0.0772554746974788,-232.27457232543998,-276.1022791138482,2.768262124733349,4.216228119720681,0.26558640807661354,0,0
hinge75meet,42/2_LT_Fits,r,0.015881131291614652,0.039025449169200616,145,104,0.0,2.685448810687384e-145,-149.43574379307776,0.15795882747679862,-0.08428673098250627,-23311.976031720133,-1533.1346781935667,1.7529212002985778e-09,3.3883641143359972e-25,0.025340352386307514,0,0
OLS_AR5split,42/2_LT_Fits,r,0.40396269898958603,0.04319648788472813,176,145,1.2822801945311422e-11,4.647660643223285e-11,-4.153022073720187,0.1536985816719368,-0.07654893309982284,-789.0741940068356,-721.9255603221537,0.39608416152517795,0.0004760350756014757,-0.11365739125128567,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0567890908880654e-13,0.04016936341780679,180,163,3.315990898412361e-27,2.1170055145129865e-26,-15.140908410089507,0.2601856040588497,-0.15870705325520412,-2876.7725979170064,-2810.2101979522195,0.12867306620766367,3.838014503782636e-09,-0.3726861454759309,0,0
butterworth,42/2_LT_Fits,c,9.551113293925399,0.14174434483923068,0,0,0.5654879841281832,0.9998816203777064,0.8886663736054989,0.07250112528600326,-0.016809197976573483,126.19062505198085,91.41571931397328,2.75708494774941,2.104927076708475,-0.018762684019575215,0,0
butterworth,42/2_LT_Fits,r,0.09210906025483576,0.031841071241494344,0,0,0.7060645390974942,0.7060645390974942,2.2874519274541076,0.02300655001335876,0.000751901929254261,528.4013952418989,229.60532833160323,8.005629689397484,5.4422882567880135,0.007657107438239103,0,0
quartic,42/2_LT_Fits,c,2.9094548405761733,0.05414524930552132,55,32,0.00019607976480280105,0.004929015492584995,0.5052733560582076,0.08671862270184745,0.04566546210036415,71.24354320420727,23.117616991384743,6.800698454194608,5.816074009501213,0.03600956682428598,0,0
quartic,42/2_LT_Fits,r,0.0407870003825216,0.019533091351574033,202,148,1.2122668126261963e-11,1.0491022638523093e-08,-1.9993923612867848,0.05906434667444603,0.003667712900962129,-461.8596354572473,-23.938304510898284,8.7634906300594e-07,0.05232262873449001,0.029751363688633476,0,0
11y_offset,42/3_ST_Fits,c,2.268052293521065,0.03806703110461287,186,119,3.925426901250083e-12,3.8610936884374726e-08,-1.3386936534207898,0.09467555590870552,0.07539501128107455,-309.23823394020246,-66.37234753666118,4.730884597356045,7.81882768134376,0.09827677607536316,0,0
15y_etrend,42/3_ST_Fits,c,5.101895397699154,0.0593768218006938,55,13,0.005826767241340318,0.006121402745544144,0.9625669266898824,0.07755715699412685,0.00011876794011620127,218.5026923586033,119.35507399121677,5.594408728362244,4.894521782147818,0.0008015209436418258,0,0
15y_etrend,42/3_ST_Fits,r,0.8016802319801958,0.05003102136371183,0,0,0.9981291191775765,0.9981291191775765,1.960630395690806,0.029280576209148895,-0.00023353889276166276,435.25994784335893,173.90635815476148,6.336062058143593,6.432872768925455,-0.0033845493794622933,0,0
lowess1dt20wnc,42/3_ST_Fits,c,5.721316685260243,0.16793393019977357,24,0,0.3005670410281645,0.32628228204092796,0.7092764521509678,0.08082090116043315,6.0882175933908336e-05,163.84286044687357,29.92039078514204,3.2428606167367713,2.468247459929988,-0.0006077229976654053,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.15121158492208367,0.21494156122207642,0,0,0.9999679301517937,0.9999679301517937,0.6572327912136469,0.009090912853036879,-7.845130756606239e-05,151.82077477035241,66.63532469781208,1.8463835596222877,1.9429146047432009,-0.0008225470781326294,0,0
lowess1dt10wnc,42/3_ST_Fits,c,10.943925840456036,0.23791320634735447,11,0,0.18194579615677295,0.3217179534247405,0.390363200217939,0.10949070201379148,0.00010435645785021446,90.17389925034391,-3.7837621924504985,1.719272615193146,1.488035353884642,0.0016086995601654053,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6989152475976522,0.30718329548835754,0,0,0.9998106675342983,0.9998106675342983,0.2739182468545515,0.03468004837841987,7.506983064405329e-05,63.2751150234014,28.345522591284677,1.297427664864405,1.3218901113270678,0.00019688904285430908,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,5.79761238342623,0.11148095097502557,61,32,0.00016433799584622533,0.0024214789328680483,0.354914738756722,0.08303750118913736,0.0012753409477968321,76.66158357145196,66.8284879482695,5.140220731803472,3.9229562290079953,-0.0006077229976654053,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.15121158492208367,0.1377226015678762,0,0,0.9999499505868533,0.9999499505868533,1.1009549436764856,0.009090912853036879,-7.845130756606239e-05,254.3205919892682,106.57402101569453,2.869687052677339,3.0231367561334426,-0.0008225470781326294,0,0
lowess2dt20wnc,42/3_ST_Fits,c,10.717558546993654,0.22133229602022692,12,2,0.07743177267524501,0.22331897480641513,0.3853062949641346,0.11076111444984983,-0.00023060680006215453,89.0057541367151,3.5679684776357887,2.0411428333358326,1.5432992768636187,-0.000678110122680664,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.4135140842952013,0.2834966778755188,0,0,0.9999075691707059,0.9999075691707059,0.36060667841721433,0.03142909225307255,0.00023524135125531853,83.3001427143765,40.073247935478854,1.385037839100064,1.4548977340172207,0.0018656015396118163,0,0
lowess1dt20wAR,42/3_ST_Fits,c,5.721316685260243,0.09317856228874871,78,38,9.100440078646558e-06,0.00037674572874525994,0.2742099978808842,0.08082090116043315,6.0882175933908336e-05,63.34250951048425,74.67530912622009,5.650419717380699,4.339996988013019,-0.0006077229976654053,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.15121158492208367,0.12269334522994768,0,0,0.9999438205577986,0.9999438205577986,1.2158897941512672,0.009090912853036879,-7.845130756606239e-05,280.87054244894273,116.91979046563398,3.2153165161732153,3.3889391085235037,-0.0008225470781326294,0,0
lowess1dg20wnc,42/3_ST_Fits,c,2.8603118032533583,0.09757365345684511,21,9,0.009793315597077412,0.028651447105607686,1.073079298236098,0.05851622513355238,-0.0006743079369879646,247.88131789253862,84.19142910146802,5.292798180822503,4.33760288391664,0.021089962124824523,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04024625081297398,0.1486065685749054,0,0,0.999937575874697,0.999937575874697,1.0286955625327907,0.035069475207391926,-0.0006593336251431278,237.62867494507464,111.91605932018365,2.453842728664092,2.8530295872337046,-0.01683282256126404,0,0
lowess1dt30wnc,42/3_ST_Fits,c,3.9845502546694784,0.13044634346489706,28,6,0.016502131114733143,0.06129826053463457,0.8400011525871592,0.0704244489835301,0.00017230459995410562,194.04026624763378,55.463673829777136,4.23223923946217,3.332502619589811,0.005106094479560852,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.0618399558978445,0.17325910925865173,0,0,0.9989230990876967,0.9989230990876967,0.8803927957393541,0.02600278762387996,-0.0004745017748741328,203.3707358157908,91.23193221238702,2.255836584698845,2.418760192770133,-0.00632869303226471,0,0
opt_clim_norm,42/3_ST_Fits,c,9.898818100050773,0.04136239361303675,147,98,0.0,1.3329484612271383e-19,-20161.51443177542,0.09331696265391097,-0.027554780587521723,-4657309.833740122,-286.9974666518976,0.10856248509487651,5.965810032908339,-0.06444977819919587,0,0
opt_clim_norm,42/3_ST_Fits,r,3.6450454499476743,0.029069664880343894,160,117,1.2312607063245246e-10,9.009161667288795e-09,-1.9303671627338446,0.07522442060790673,0.0018064622465900077,-445.9148145915181,-137.4888730276656,1.116681801793136,9.78858946606294,-0.021717828512191773,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.717247172676984,0.04600664216462317,98,29,0.002143422733989556,0.0053965086435527705,0.8637202018134278,0.07566670469785701,-0.009263270247804947,183.1086827844467,98.30271400153951,4.881981723742793,0.3381880540377315,0.02318956928868445,0,0
30y_etrend,42/3_ST_Fits,c,2.696011899428172,0.04600664216462317,66,19,0.002143422733989556,0.0053965086435527705,0.9814223736712003,0.06993759190603883,0.0013922573684241617,208.06154321829447,123.92203511845713,4.881981723742793,6.657034780800544,0.02318956928868445,0,0
