method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
quartic,42/2_LT_Fits,c,2.886,0.046205088370914145,66,8,0.035915772112796215,0.05412952521664957,1.0508061751878683,0.066463321264231,0.030789672676283183,148.16367070148945,69.86942154775849,3.925764021552889,2.0321602720850156,0.04011170248986533,0,0
GAM_AR1,42/4_GAM_AR1,c,4.339,0.04694354772646281,25,24,2.836266512866808e-11,8.431679228401617e-05,1.048137542015414,0.05643294076725521,-0.023967316187496715,222.2051589072678,159.76628221167286,3.3670060288894783,6.387705564832551,0.020146615722835333,0,0
cubic_spline,42/4_GAM_AR1,c,7.678,0.08220091600675003,5,2,0.05915977600711491,0.2222318583620053,1.0352963978493577,0.08694047723500144,-0.001669845912517824,218.44753994621448,118.76152506038855,0.6076402663367007,3.5756365918094746,0.020916418995470126,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,5.868,0.1326533906922112,15,2,0.012646586564023718,0.269678164884159,0.975191437296535,0.060493373739452835,-0.0017468882831087318,210.64135045605155,55.232619233243746,1.8340807019054186,3.850006826317542,0.003365054726600647,0,0
lowess1dt20wnc,42/3_ST_Fits,c,5.766,0.175418279989953,0,0,0.9995760165769304,0.9995760165769304,0.9155326900181187,0.06087558788988414,-0.0022438613815561697,211.48805139418542,28.39985271728419,2.1985484619092546,2.705505952167353,0.003365054726600647,0,0
butterworth,42/2_LT_Fits,c,10.048,0.14152076096613894,1,1,0.09940509400081504,0.511822569984858,0.8840062796577405,0.06148100016044886,-0.02906930463493889,125.52889171139915,70.37017179733051,1.620420053445448,2.1337929165723004,-0.024583591378186713,0,0
lowess1dt20wAR,42/3_ST_Fits,c,5.766,0.11266434681044774,40,11,0.0008659509457494169,0.009399289338817061,0.8411232534934515,0.06087558788988414,-0.0022438613815561697,194.2994715569873,62.146938206863375,1.5925843215968025,4.269283918910071,0.003365054726600647,0,0
raw1y,42/1_Run_Means,c,25.55,0.1211522241899025,2,0,0.4850811493387695,0.9579387221344845,0.7557349564630871,0.11200788452776506,-0.0025344914313228358,174.5747749429731,74.36924942959511,1.2779500429592014,3.5011570853114606,0.001386803388595581,0,0
lowess2dt20wnc,42/3_ST_Fits,c,10.703,0.2305445582624751,8,0,0.18350622372425765,0.47060484775246575,0.5168234576171048,0.08695951290235483,-0.0024734874602681373,119.3862187095512,3.709587687517974,2.106951536617556,2.0022953431730017,0.0008754193782806397,0,0
lowess1dt10wnc,42/3_ST_Fits,c,10.87,0.2506722537049603,7,0,0.20239200338973817,0.4022328061868946,0.4682766538787665,0.08571604485002161,-0.0023337377567782605,108.17190704599506,-5.756987877141802,2.1572027646549405,1.7088998176941819,0.0023063570261001587,0,0
lag10y,42/1_Run_Means,c,2.591,0.03736019903212815,122,56,1.3886515535963377e-15,0.0001528904719177649,0.4425259361902612,0.06725298759695485,-0.04879796569783934,102.22349125995034,-107.40415427677047,10.412066395010285,7.247320901006904,-0.06849883794784546,0,0
11y_offset,42/3_ST_Fits,c,2.363,0.03628754956881701,171,104,5.947221278199922e-06,0.0002044230460012069,-0.007934259082745082,0.0740845723201545,0.05600439523471705,-1.8328138481141139,143.6542778296021,0.30213413410682205,0.7511723608221927,0.03291676044464111,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.083,0.02823789108910891,104,28,9.831344799955947e-30,3.2822620280932706e-14,-0.9256681976666942,0.0627731114968952,-0.02778734759161869,-177.7282939520053,141.1266311107367,0.00023491143685867939,6.251133351411661,0.025337985029220595,0,0
opt_clim_norm,42/3_ST_Fits,c,13.391,0.04906543011580754,98,43,0.0,5.5082981519843156e-11,-14.268401357974733,0.08325709507932037,-0.024859076851018347,-3296.0007136921636,-234.09987451915066,3.9505151218285657,4.829391279194075,-0.009992504119873047,0,0
OLS_refit,42/2_LT_Fits,c,0.726,0.03047753914995869,129,117,1.8289643038844332e-21,2.0182199666963677e-21,-21.38024670962028,0.2222167318325786,-0.1903401632598936,-3014.6147860564597,-2728.4773764850747,0.5401625877584973,7.322399686555817e-18,-0.24918831273588102,0,0
