method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,3.640357317161023e-13,0.02106581075353966,185,177,4.259422414471406e-78,8.373452137402286e-71,-45.109596746881635,0.18985217140894112,0.002315101979139462,-8570.82338190751,-2288.3085301743636,8.154396703138633e-68,1.0104824976896844e-23,-0.15684340736414856,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.5977461422481356,0.032606853020544925,65,26,0.002067560080033623,0.002067560080033623,1.1335909611787411,0.050132469871932914,-0.02535974420368124,176.84018994388362,51.5217328240219,6.887731878342235,3.030825934755126,-0.04888951171139429,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.024586560135682802,0.02322202777640845,85,46,6.453161488970892e-06,8.908576399256096e-06,0.5395444708095911,0.04294876156669016,-0.0008886634839565561,84.16893744629621,-52.97885464889797,7.004200768419258,9.852779978758933,-0.03986683956214669,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.3273428079806404,0.029926693069306932,139,79,1.0224441008275171e-07,1.2126441881139048e-06,-0.5299476058687721,0.07015496035312904,-0.041460925699894,-101.74994032680424,12.194090382849893,0.02480790141002848,2.437620068985614,-0.00702913169384004,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.6748003498263411,0.018829223107569723,95,40,0.00027936886510873037,0.0035114349925860753,1.6724069702702842,0.03472197484497189,-0.0009448460492344639,386.32601013243567,142.39404857889656,11.003495122615199,24.985671839563057,-0.00257913169384002,0,0
hinge75meet,42/2_LT_Fits,c,1.474683465271095,0.05590199592686053,14,6,0.0005439890001815276,0.04850057447801611,1.45324394455831,0.047423607535456117,0.007629831895132402,226.70605535109638,130.437075614251,3.2632936379317434,5.199099449503119,0.010868107090936208,0,0
hinge75meet,42/2_LT_Fits,r,0.025545617797495073,0.02105561526745439,87,50,0.0,0.0,-459.5599439769465,0.04633154308543962,-0.020443559949123308,-71691.35126040365,96.67774416181649,2.6359284306481377e-10,8.143683204390383,-0.03943538028129965,0,0
OLS_AR5split,42/2_LT_Fits,r,0.4910112253189796,0.04319648788472813,145,99,4.0522953059274326e-44,6.762282854927756e-44,-23.531129758531325,0.3552405793677904,-0.21253262667232917,-4470.914654120952,-4628.906910743882,5.282816110426558,0.003089147773556077,-0.685740810908811,0,0
OLS_AR5all,42/2_LT_Fits,r,1.2464266901149155e-13,0.040169363417806775,170,132,2.629043574111708e-82,1.828227162367844e-81,-49.00420716871736,0.4901421185747062,-0.29349293678998833,-9310.799362056297,-9331.972869294792,3.444378073635975,1.1683160829589921e-07,-0.9418518227338779,0,0
butterworth,42/2_LT_Fits,c,10.444773573087524,0.14185445253581697,1,1,0.05000373503553145,0.9980036688548762,0.8652307462414213,0.062497564333980425,-0.0300510168895536,122.86276596628181,81.20784567691143,3.7370421277049957,2.746533772108302,-0.01976328668668284,0,0
butterworth,42/2_LT_Fits,r,0.07412803780008831,0.03647570827295565,0,0,0.9994460402633633,0.9994460402633633,2.4333916788273684,0.014936669530430817,-0.0007150403822885495,562.1134778091221,234.94382493076415,18.234081883280115,9.750381630188103,0.006436492513350295,0,0
quartic,42/2_LT_Fits,c,3.118932699674513,0.04686599415115335,103,4,0.05967640078918607,0.12698696262677422,0.8290428535340368,0.07350887538009185,0.01375127931560964,116.8950423482992,75.80342923003909,3.22263766536458,7.295955387093359,0.0729363657973739,0,0
quartic,42/2_LT_Fits,r,0.03539753921549955,0.01771599174627574,162,123,1.607360474940285e-20,1.0130229961716587e-18,-2.004991426160583,0.0508949044255433,-0.0005826908038649036,-463.15301944309465,155.6969571551276,0.0788100860263835,25.34580187111938,-0.021923330585173484,0,0
11y_offset,42/3_ST_Fits,c,2.70401468333842,0.03583844929945035,163,96,0.00015086497467774152,0.00022787915674127887,-0.03043813180871558,0.07794690640311619,0.05913264292757958,-7.031208447813299,156.60443069937543,3.3813293489862737,1.572501100667061,0.032235908508300784,0,0
15y_etrend,42/3_ST_Fits,c,5.588326389204496,0.05468917127697641,5,0,0.38709474332073596,0.4572316226815288,1.4877295628503389,0.05744314910295831,-0.001468310526485942,337.7146107670269,137.2492615939002,7.909005091231695,5.494034583329205,0.012463815808296141,0,0
15y_etrend,42/3_ST_Fits,r,0.9628690371940222,0.04411602482734987,0,0,0.9990442097344937,0.9990442097344937,2.128457140921043,0.018946478117695773,0.0006991754484315873,472.5174852844715,185.00294203284798,8.570735412219216,9.824888350844242,-0.008774725871417692,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.750603547951327,0.16482228697127393,0,0,0.9997175570936823,0.9997175570936823,0.9639465435335738,0.06535829069091978,-0.0011738701315306417,222.67165155625554,33.65054222143085,4.337945691317591,2.424598754876897,0.01239006221294403,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.13450064040235327,0.25690707564353943,0,0,0.9997606911817057,0.9997606911817057,0.47650108717054457,0.007185442609822964,0.00013036285658080728,110.07175113639579,50.53534718974599,1.5358187725917494,1.5781233438658335,-0.0009351253509521484,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.639283335969392,0.23561131574153418,0,0,0.996833709472321,0.996833709472321,0.571109538897103,0.09590193679750261,-0.001240721368785238,131.9263034852308,-0.11355816266175944,3.0212131484972025,1.532862316197382,0.008909070491790771,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.5977811032339337,0.367414265871048,0,0,0.9999159123220416,0.9999159123220416,0.09668078679753941,0.027274552952874197,-0.0003629573207606614,22.333261750231603,12.16829467714597,1.0786116153127896,1.0849459634895657,0.004925870895385742,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.547853258693637,0.13027705913838078,0,0,0.6472710472604275,0.6472710472604275,1.041979553627998,0.06511772203338537,-0.0015525152961749376,225.0675835836476,54.181080043576074,5.528016701314738,2.6878548170091414,0.01239006221294403,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.13450064040235327,0.19198572695151297,0,0,0.9996797723895939,0.9996797723895939,0.7674322810482799,0.007185442609822964,0.00013036285658080728,177.27685692215266,76.70828405667328,2.0545060956843466,2.1102854120114882,-0.0009351253509521484,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.571726921278604,0.2166575408476567,0,0,0.9975444228542372,0.9975444228542372,0.6022222750105896,0.09922002994823362,-0.0008372382288072984,139.1133455274462,6.656499627220492,3.2089772778666017,1.2961379703645883,0.009991973638534546,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.38895988486511024,0.33899566531181335,0,0,0.9997253626512937,0.9997253626512937,0.18346606559305692,0.021675125199342612,-0.00046922600371017247,42.38066115199615,24.123314004251334,1.145786491326512,1.175527864455718,0.007363775372505188,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.750603547951327,0.10983934489740033,33,0,0.2619649124152419,0.2619649124152419,1.040442045995233,0.06535829069091978,-0.0011738701315306417,240.34211262489885,62.644847239429566,6.120211028027661,2.6827633154167394,0.01239006221294403,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.13450064040235327,0.16885659208494383,0,0,0.999635913105349,0.999635913105349,0.8955634666458563,0.007185442609822964,0.00013036285658080728,206.8751607951928,88.23288464291406,2.3354244207404715,2.3982183876949015,-0.0009351253509521484,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.4835746884076166,0.0943509845003005,0,0,0.9971573677079921,0.9971573677079921,1.3885962258549567,0.04407534719344767,-0.005134241071250491,320.765728172495,97.53753815949992,6.439993767073486,5.4379868998100145,0.022305771708488464,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04079246382860898,0.17772258818149567,0,0,0.9986567739691414,0.9986567739691414,0.8654604107363726,0.026977717738485785,0.004244695467727251,199.92135488010206,98.57632009558574,2.1210343685468076,2.322060753343224,-0.022669410705566405,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.750557330613097,0.12689992874079653,0,0,0.9998467097889612,0.9998467097889612,1.1988481487757245,0.0498820988762282,-0.0023620638722207125,276.9339223671924,63.68193262694355,5.54424348372405,4.068403847080181,0.0144528329372406,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06871107037033945,0.20689614117145538,0,0,0.999810880402231,0.999810880402231,0.708325394110162,0.01690238944864875,0.0010594282257955247,163.62316603944743,76.12806082142656,1.8897412873729487,1.9697052674010038,-0.010147798061370849,0,0
opt_clim_norm,42/3_ST_Fits,c,13.798350312340846,0.046273185071583005,70,30,1.800190415556448e-66,1.4643242668429682e-10,-0.026182700349416443,0.06982352009519158,-0.0018664552376971447,-6.048203780715198,-84.68163520553118,5.992508884844912,0.16609355430015021,0.012667256593704223,0,0
opt_clim_norm,42/3_ST_Fits,r,5.693943026623106,0.0267311240432454,138,50,4.694494482675694e-12,8.297776032849063e-09,0.2088098270861323,0.057502848268275564,0.0003806953631858082,48.23507005689656,9.06878024876664,2.230163738250673,1.2578763693744002e-07,-0.0002302199602127075,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.2484594901211463,0.04056743421651662,38,0,0.17901972265622035,0.17901972265622035,1.506332293245981,0.05070236981388194,-0.004878439846382056,319.342446168148,159.29630246805863,8.483740311820503,6.041070206310524,0.02306659229340129,0,0
30y_etrend,42/3_ST_Fits,c,3.0096782873320427,0.04056743421651662,33,0,0.17901972265622035,0.17901972265622035,1.5593271230532293,0.04824033555561228,-0.004490729638307665,330.57735008728463,171.04802910518995,8.483740311820503,7.979001086893772,0.02306659229340129,0,0
GAM_AR0,42/4_GAM_AR1,c,4.927759461508653,0.0457898951427035,16,8,1.810872684820357e-06,0.014895128675446343,1.3732965649989681,0.05407605988301844,-0.005511431113895971,291.13887177978125,170.00750039803802,8.137960336370083,8.270725565781676,0.016428306147226224,0,0
GAM_AR0,42/4_GAM_AR1,r,0.06023705128083392,0.021766365291312983,0,0,0.9957473274815611,0.9957473274815611,2.5728716477338445,0.01806028686838117,-0.0005000098399686861,594.333350626518,247.9418549254136,18.9044143971445,12.316065920278684,0.003770049585786217,0,0
GAM_AR1,42/4_GAM_AR1,c,5.43622280376995,0.05152518566019998,15,6,0.014753189011388,0.07852136472227261,1.4212198573585768,0.052346161012212636,-0.010924215152162466,301.2986097600183,156.2876921295537,3.6117803407553657,4.53729015123151,0.026149433571749987,0,0
GAM_AR1,42/4_GAM_AR1,r,0.040063131902318416,0.03054763140282794,0,0,0.9942336991668377,0.9942336991668377,2.2760823583036753,0.02386994878196894,-0.0016868596825182333,525.775024768149,218.9589663743991,12.958983433741937,8.410322100467717,-0.007551854675567271,0,0
cubic_spline,42/4_GAM_AR1,c,8.697034423277602,0.08371262999367113,2,0,0.12165836625902264,0.5874057232924924,1.154238311338521,0.07678027775906969,-0.0018883537794145647,243.54428369242794,126.23160095115162,4.609033153694756,3.557914812553052,0.03422986002955282,0,0
cubic_spline,42/4_GAM_AR1,r,0.041417971633027226,0.02795785640086573,65,27,0.002194811525669341,0.008661570825658996,1.580899464407877,0.03704321723030453,-0.000955753345686107,365.1877762782196,197.08270868577952,12.140312929657465,0.7137210758543641,0.0033564537876357436,0,0
