method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt10wnc,42/3_ST_Fits,c,12.595,0.25471041790179666,13,3,0.022350626410123975,0.22233812539557893,0.2965183240294347,0.110370319677764,-0.003692904766699404,68.49573285079941,-6.4249836889472425,0.5051406884346538,1.7698638924760117,-0.0013470172882080079,0,0
lag5y,42/1_Run_Means,c,6.162,0.04680866403264031,149,51,1.6547044799099578e-06,3.6963843314927085e-05,0.17978283262920777,0.08054700017083903,-0.03190195882764496,41.529834337347,-3.5177992393801816,5.131794655401652e-05,1.8130023234439834,-0.0732132762670517,0,0
11y_offset,42/3_ST_Fits,c,2.741,0.04044775178435506,163,85,1.0768774479190568e-07,5.068992552803534e-05,-0.12675186993260285,0.08270014752482571,0.03631089955746716,-29.279681954431254,121.70870581187818,11.261338783270777,8.925680761499953,-0.07291286885738373,0,0
lag10y,42/1_Run_Means,c,3.123,0.04126803949974577,152,98,1.3175705368677542e-05,2.9440403658120238e-05,-0.6012698939904827,0.09640875337475936,-0.06680234139649101,-138.8933455118015,-298.2863422223183,0.03840876197055577,0.26440027907113345,-0.16511011123657227,0,0
hinge75meet,42/2_LT_Fits,c,1.513,0.06554677656297192,64,47,8.96869609272735e-08,8.96869609272735e-08,-1.3939898721562258,0.1479109495520386,-0.07787334363640996,-217.46242005637123,-314.6265320455685,2.2091721077144424,5.303670957526133,-0.27100724804925214,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.317,0.0321815297029703,159,115,2.4648328613787354e-10,6.186937507443756e-09,-1.777686097005154,0.08619401506887513,-0.07030294524900202,-341.31573062498956,-124.6952551375121,2.308235503475466e-08,4.058051236774934,-0.09830432765960692,0,0
OLS_hinge75,42/2_LT_Fits,c,1.981,0.038124162725862575,89,59,2.0636984937539856e-21,2.478001902394829e-17,-5.5838057837313215,0.12604211676387347,-0.07753710204865448,-871.0737022620862,-923.4680787694621,0.1576014634363503,7.942500404515186,-0.22438453371915265,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.931,0.037869175970414636,126,72,3.235917313919869e-42,4.184220080920703e-36,-13.618679027645795,0.19582471041083793,-0.1295770722987692,-2124.513928312744,-2220.112183950977,0.2632511020695301,3.9525880842964427,-0.3601929695984799,0,0
OLS_refit,42/2_LT_Fits,c,0.781,0.0346189401690688,135,117,9.900465309394219e-51,2.447216217633016e-50,-42.85093187618982,0.3651620082054322,-0.27077422233058906,-6041.981394542764,-5945.958967140302,0.3211515894283339,1.3282816463827955e-11,-0.5970683080813421,0,0
opt_clim_norm,42/3_ST_Fits,c,18.003,0.05464046212175964,86,39,0.0,5.361087448906112e-18,-54.76189916735196,0.08660039049381185,-0.032083333082632184,-12649.998707658304,-42.84718305067699,0.00045988317213148296,4.615784481872219,-0.022584444284439086,0,0
