method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wARMA,42/3_ST_Fits,c,6.302,0.14442662941421752,16,9,7.340124316706968e-05,0.02796726868571779,0.7249967010614808,0.07822209028126907,-0.006280121179534709,156.59928742927985,53.23026326629131,3.5210408053698328,3.430994042146081,-0.0046140611171722416,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.201,0.12282046368584391,36,11,2.430932461484884e-06,0.005334963881985517,0.7058535042394717,0.07721705312583417,-0.003920853642940328,163.05215947931796,61.117370270878226,3.6479243337973677,3.7833569264218307,-0.0046140611171722416,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.201,0.1888054300910763,13,3,0.014289030299219215,0.24341674711110253,0.7021811600253158,0.07721705312583417,-0.003920853642940328,162.20384796584796,25.341263579217923,2.89660308760325,2.447984364286781,-0.0046140611171722416,0,0
raw1y,42/1_Run_Means,c,28.027,0.12891695233490266,0,0,0.7841930991989992,0.7841930991989992,0.6927996647649033,0.12017500904548233,-0.0018019344172847671,160.03672256069265,67.60032128776504,3.2749275719127255,3.120473772847232,0.002271568775177002,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.79,0.2485550794343234,6,1,0.006674689850055706,0.35372175919396703,0.43913848453759774,0.10496315611900893,-0.0007799677182900119,101.44098992818508,0.2689598484909369,2.2959132213033415,1.6524901328560118,0.005464202165603638,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.807,0.27385190037649965,5,0,0.2461438219287491,0.45250072101631594,0.42432763301436854,0.10281645274449058,-0.001465081307307305,98.01968322631913,-9.337424957569434,2.300463807885483,1.511388718141176,0.004989951848983765,0,0
lag5y,42/1_Run_Means,c,5.53,0.04829838486869542,118,40,1.1196591255379749e-26,4.2708739414031825e-05,0.2113839939845358,0.07683997857763826,-0.030828933771276337,48.82970261042777,-93.63343068698377,0.5824798864349309,0.03426209999346747,-0.07413987219333648,0,0
11y_offset,42/3_ST_Fits,c,2.472,0.04045173055485216,158,87,9.841257422328842e-09,6.772182951941914e-06,-0.4942042688316444,0.08580383717535954,0.036571310565492454,-114.16118610010986,102.87603734534173,0.24884516880435775,4.724021898134543,-0.07323519587516784,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.237,0.03726944554455446,122,63,9.154858620270638e-11,2.898254887013198e-10,-0.7588368155281565,0.07796874326637147,-0.054463569415618814,-145.69666858140604,-192.004751971399,15.557303964418207,5.11019666252473,-0.09596808210372924,0,0
lag10y,42/1_Run_Means,c,2.78,0.0413133803650861,162,100,1.9240221014701693e-20,1.1197888648187831e-07,-0.9350775383601282,0.09883289072455896,-0.06672420298987576,-216.0029113611896,-386.1810657117486,11.734361038492363,1.4057892903518752,-0.1664132982492447,0,0
hinge75meet,42/2_LT_Fits,c,1.246,0.061283852042429546,88,63,6.523456374939293e-07,7.816369408152531e-07,-1.9814562976369945,0.1625961369714714,-0.08964326694529781,-309.10718243137114,-364.82106840386695,1.747660646528189,5.471106262612681,-0.2888967522344547,0,0
OLS_hinge75,42/2_LT_Fits,c,1.552,0.03672132956154086,124,86,5.350501781820584e-17,1.2439121325757536e-16,-6.03643444928025,0.1328180284649264,-0.08272328768609195,-941.683774087719,-990.0257587606809,1.450304954396769,6.339062300582197,-0.22554243542341404,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.646,0.043022015081864394,128,101,5.838308313113982e-37,3.730459619048082e-36,-15.367298791706622,0.21991481623856338,-0.1502702880323375,-2397.298611506233,-2421.668861128915,4.226687473856962,1.0793817937033308,-0.3892501535015409,0,0
OLS_refit,42/2_LT_Fits,c,0.682,0.03395455210207969,119,107,2.929733311481187e-54,9.739777285987562e-54,-44.51478074218449,0.3708426418407663,-0.2711957319368941,-6276.584084648013,-6305.267132081404,11.98456932557908,8.077795964561171e-11,-0.6081762286178112,0,0
opt_clim_norm,42/3_ST_Fits,c,15.225,0.05818696126245078,116,72,0.0,6.147331662794512e-35,-46.762013685358106,0.14221663746081936,-0.03282048315912469,-10802.025161317722,-5880.613424312475,9.605459405601259,1.710930823469897e-21,-0.008110952377319337,0,0
