method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
11y_offset,42/3_ST_Fits,c,2.3041287797756045,0.03648505263110768,137,80,1.2222264892454839e-06,1.2633172202119025e-05,-0.10103027477573893,0.07654729873183765,0.058551171016415736,-23.337993473195695,168.77280572671242,9.790754000317849,9.591654965399403,0.043571069836616516,0,0
15y_etrend,42/3_ST_Fits,c,5.04003409351098,0.055991791733616625,0,0,0.547828485691632,0.7130000353683633,1.5757928194828497,0.04983597907740175,-0.0025271986559902812,357.70497002260686,154.54515721464435,6.136747026996674,6.221189757550136,0.010840339660644826,0,0
15y_etrend,42/3_ST_Fits,r,0.8688410920156678,0.044498419385429026,0,0,0.9993454463321334,0.9993454463321334,2.132539957873451,0.01753503688371784,0.001816390874135586,473.42387064790614,186.20886066084506,7.715977905241848,9.090832577843829,-0.003717878146332611,0,0
lowess1dt20wnc,42/3_ST_Fits,c,5.718249189488899,0.18582008456090285,5,0,0.4280204085547931,0.4908606031474888,0.842893397563673,0.055808903976756204,-0.0027101488740614806,194.70837483720845,26.061044570247798,3.1955697504959275,2.373859184157502,0.009208852052688598,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.10486522638190655,0.2724636197090149,0,0,0.9997499823027127,0.9997499823027127,0.4177617702264659,0.0072833853986615784,0.0001634442059976327,96.50296892231361,44.98794184370226,1.4541465426328999,1.4993615599684276,-0.0008080989122390747,0,0
lowess1dt10wnc,42/3_ST_Fits,c,10.878137888913445,0.2663599222207502,2,2,0.04638997948373209,0.9951964774079861,0.4804440965970607,0.08505259301189876,-0.002520685691942836,110.98258631392103,-8.360268971699908,2.387166711815665,1.5452907824662152,0.005047410726547241,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.5283551133379814,0.3895208239555359,0,0,0.9996658099085353,0.9996658099085353,0.03952669799158902,0.02206068738592652,-0.001097715972041816,9.130667236057063,7.026035567384277,1.0173957187357185,1.0358496676982691,0.0031259328126907347,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,5.703266572998242,0.15060382797989463,10,7,0.019597818064926647,0.08455328493849606,0.8971886811952748,0.05653639407566482,-0.0022257042841778863,193.79275513817936,50.201566730716706,4.038676618675594,3.141204918059694,0.009208852052688598,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.10486522638190655,0.20203662427628574,0,0,0.9996628354779765,0.9996628354779765,0.7164726000950993,0.0072833853986615784,0.0001634442059976327,165.50517062196792,71.86383826248033,1.9596609784283765,2.0216843027471123,-0.0008080989122390747,0,0
lowess2dt20wnc,42/3_ST_Fits,c,10.745987187562918,0.2451787661715799,6,4,0.06956889532103494,0.10220036951390202,0.4939137239082419,0.08502380886224206,-0.0024921420046422646,114.09407022280388,0.9231922552750201,2.478047733553386,1.796800851670396,0.0045161634683609005,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.26645786579294567,0.3594985902309418,0,0,0.9999305666434881,0.9999305666434881,0.1255269177322131,0.018364922819080823,-0.0013220138521260255,28.99671799614123,18.707548918156697,1.0850339929027724,1.1213381240343994,0.004622712731361389,0,0
lowess1dt20wAR,42/3_ST_Fits,c,5.718249189488899,0.13259027335029344,12,8,0.006494555338612473,0.03480992288396773,0.9445287354642452,0.055808903976756204,-0.0027101488740614806,218.18613789224065,55.69391514807296,4.29414441264464,3.371582706947331,0.009208852052688598,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.10486522638190655,0.18973802167427495,0,0,0.9996409826500405,0.9996409826500405,0.7791746523604196,0.0072833853986615784,0.0001634442059976327,179.98934469525693,77.50462116788725,2.0862474347119444,2.152622266920303,-0.0008080989122390747,0,0
lowess1dg20wnc,42/3_ST_Fits,c,2.9301840535497603,0.10515847356028614,0,0,0.9984451356270838,0.9984451356270838,1.3180691551133776,0.04238649510833314,-0.007282281069516709,304.4739748311902,82.85188666495955,4.312314660313841,4.331609595054726,0.020542895793914794,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.033322296285147636,0.18878880143165588,0,0,0.9994946800885546,0.9994946800885546,0.8057305925526079,0.02852031317595763,0.005933860984181852,186.12376687965244,92.60012672522637,2.030304768675922,2.2311339441814058,-0.013920599222183227,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.028435436764895,0.14273291438697808,0,0,0.5145964222037644,0.8132045196024018,1.1158850430675467,0.044436728550262324,-0.004060512879441061,257.7694449486033,52.140404096420994,4.1127928357249655,3.1813761879274156,0.012033087015151978,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.052518289360001094,0.21957741677761078,0,0,0.9993420977893532,0.9993420977893532,0.6491863220580104,0.016449140144995152,0.0020425447491622525,149.9620403954004,70.3214528175858,1.7952733268568661,1.8829638081387154,-0.0058649122714996334,0,0
opt_clim_norm,42/3_ST_Fits,c,14.242208574626297,0.056176256302297424,73,27,0.0,3.3606469608620015e-14,-19197.389834654554,0.0782547937173428,-0.007872294259632562,-4434597.051805202,-4434410.741407024,7.411336380506018,4.6878209961534685,-0.01304507851600647,0,0
opt_clim_norm,42/3_ST_Fits,r,4.8139245023300195,0.03520441845441313,36,10,7.792094101012013e-16,0.008222905677045582,1.4053858034486781,0.04504779715320828,-0.0007987347435512584,324.64412059664465,65.85496066401367,13.895456684541772,57.32737080616923,0.00593947172164917,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.1369283349101016,0.04091906984416757,99,22,0.009780480560120446,0.009780480560120446,1.1563064802204215,0.06486081976569863,-0.022839479319466057,245.13697380672937,67.54976906267409,3.6868270958876006,0.03365983588972986,0.020364402744077647,0,0
30y_etrend,42/3_ST_Fits,c,2.5919287229827352,0.04091906984416757,5,0,0.3781630488079611,0.3781630488079611,1.6744331647787556,0.04550559926391129,-0.007440654041224424,354.9798309330962,171.32405763120153,3.6868270958876006,8.716121900353258,0.020364402744077647,0,0
GAM_AR0,42/4_GAM_AR1,c,5.043421248846102,0.04741003519879209,17,2,0.01191438314121564,0.27377720951062673,1.5281248846123408,0.05501406455999403,-0.0033013606362089698,323.96247553781626,168.3676849835759,8.305843854990172,8.246302028148023,0.02027158305450653,0,0
GAM_AR0,42/4_GAM_AR1,r,0.047230087901294356,0.021483481853328174,0,0,0.9489208585459777,0.9489208585459777,2.546911108830551,0.018803392557310637,-0.0012611103223878048,588.3364661398573,237.49356671662065,18.133267034760433,19.435693701734664,0.0005627708965148193,0,0
GAM_AR1,42/4_GAM_AR1,c,5.23491498676995,0.05230348970416318,4,1,0.05261000391048178,0.676700646278794,1.5400642374396785,0.04737088917935411,-0.005491833155292004,326.49361833721184,159.51328953986564,4.293348115800447,6.717445174717149,0.024654308656520553,0,0
GAM_AR1,42/4_GAM_AR1,r,0.04143346121303007,0.029989441223241375,0,0,0.9946507038573912,0.9946507038573912,2.3597826934060953,0.020974514725108962,-0.0010201863091021273,545.109802176808,217.64833477778978,13.537783292425436,13.925178444514694,-0.0014935962900874844,0,0
cubic_spline,42/4_GAM_AR1,c,7.624551436587325,0.07899351285377114,2,1,0.001021505273488228,0.9937727646368891,1.174081381540507,0.07668992332519566,0.00016541509742313483,247.73117150504697,128.91838483198313,4.201224707115458,5.205605068699041,0.03771915758333554,0,0
cubic_spline,42/4_GAM_AR1,r,0.05121909889797937,0.02794075240341899,134,24,0.009955555760384885,0.009955555760384885,1.3512963949598356,0.04239251695077722,-0.0023240209664860227,312.149467235722,198.8518822574556,15.640003537001858,6.699720024796337,-0.0016950931811963942,0,0
