method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
hinge75meet,42/2_LT_Fits,c,2.111589900108465,0.06293927236360644,36,17,0.008989112723897751,0.012782947762318047,1.0256266348446452,0.06355931900450768,0.001935184020496623,159.99775503576467,90.12652851600157,2.3881459181552342,4.199989600794228,0.022974385613878923,0,0
hinge75meet,42/2_LT_Fits,r,0.022853340796790002,0.02472166677446399,108,69,0.0,9.314372260237095e-131,-211.08774855426825,0.05976728675242839,-0.016699134096311012,-32929.688774465845,32.141662171487354,0.00041029346490851197,8.968890905771525,-0.048237163029656735,0,0
OLS_AR5split,42/2_LT_Fits,r,0.420144149732736,0.04319648788472813,168,117,9.063747436093128e-47,3.030685129898824e-46,-26.200971567513808,0.3696779329827055,-0.22154735240899487,-4978.184597827623,-5080.181573933182,1.3954247167516212,0.0004895945269155796,-0.7056221467710314,0,0
OLS_AR5all,42/2_LT_Fits,r,1.1196133496574412e-13,0.040169363417806796,163,138,8.080858149005882e-87,2.761449195479932e-85,-52.75250819063918,0.5056940034064744,-0.3044229649374244,-10022.976556221445,-10099.015483079134,0.7469995195476599,2.9429987689053145e-09,-0.9663986388274598,0,0
butterworth,42/2_LT_Fits,c,8.853848316320258,0.1469316149114156,0,0,0.9999060471349065,0.9999060471349065,0.912079650638736,0.05986977292321189,-0.02747988355249885,129.5153103907005,72.20746625151268,3.1212877553681864,2.022512390349123,-0.008920683482100778,0,0
butterworth,42/2_LT_Fits,r,0.07100197573354809,0.03032250471417491,0,0,0.9984114772398376,0.9984114772398376,2.4077782200841544,0.018143540128981686,-0.00040566390842515987,556.1967688394396,215.67536363876712,10.238285174125581,12.928042393212007,0.0057295915698073515,0,0
quartic,42/2_LT_Fits,c,3.1102286123589837,0.04919353247594877,72,10,0.03933548879834207,0.06870541199125657,0.9620519361766088,0.06853526131992209,0.019252492130752454,135.64932300090183,73.23064860134942,3.2604971021797415,5.4041691912869885,0.08132481555506074,0,0
quartic,42/2_LT_Fits,r,0.038520299214846385,0.019230213213512575,133,91,1.1070416636874838e-11,1.124319089666157e-10,-0.7450079065590298,0.04672904814273876,1.574347885271578e-05,-172.0968264151359,136.2529161643553,0.0001581502499423824,20.704160000548086,-0.02090911746128945,0,0
11y_offset,42/3_ST_Fits,c,2.6421588772241784,0.03858199651592409,160,105,3.0184600633957563e-06,0.00010494818946470052,-0.06424117055218379,0.07984127229091459,0.058591127348509395,-14.839710397554455,128.06441913898857,1.859110900111602,8.613368374017009,0.05011524260044098,0,0
15y_etrend,42/3_ST_Fits,c,6.031602074715227,0.05935834745148932,43,3,0.04854588833966907,0.13672431041684857,1.109801024133927,0.06893314236270791,-0.0019009497784906759,251.9248324784014,94.6088213207669,4.7732956766693055,4.251170233430447,0.025503927469253552,0,0
15y_etrend,42/3_ST_Fits,r,1.043592103253521,0.04765608457321304,0,0,0.9963461398386457,0.9963461398386457,2.040546048356651,0.021459910043785786,0.000551551958102702,453.0012227351765,174.65988292330553,7.33993705843141,8.698873854260313,-0.010067183241335697,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.833786884409216,0.17012050550340885,3,0,0.2195980192518106,0.5099169124018339,0.8007794288956009,0.07262604376981881,-0.0020818240087362434,184.98004807488383,32.48550601184213,2.578009659950931,2.531001475864024,0.02211371958255768,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.14023200484642553,0.26450127363204956,0,0,0.9999377843935169,0.9999377843935169,0.4478752432838821,0.007291947272852771,-2.530671190470457e-05,103.45918119857677,47.975723131557444,1.4920547036984184,1.5381211375387398,-0.0015637934207916259,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.706802669717266,0.24366000663459061,1,0,0.3481741276572772,0.604859274655301,0.49183721283213194,0.09677612891995425,-0.002720343467358145,113.61439616422248,-2.3628920992539237,1.9873846123328596,1.1148551775078122,0.00982261896133423,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6329221204718636,0.37818995118141174,0,0,0.9999918453688958,0.9999918453688958,0.0672290597481742,0.03143185294107643,-0.0011965657573785972,15.529912801828239,9.571256848503264,1.0473185802901774,1.065229179811335,0.005257612466812134,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.6495360605507425,0.13738046132940215,10,2,0.01794564975849348,0.22700975778882523,0.8811864097228105,0.0709628021977069,-0.00032719201596962565,190.33626450012707,55.03684171630819,2.4595893775904574,3.073232859439413,0.02211371958255768,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.14023200484642553,0.19605937069485924,0,0,0.9999160671045229,0.9999160671045229,0.7469407345341289,0.007291947272852771,-2.530671190470457e-05,172.54330967738377,74.88380687922489,2.0124797737800306,2.0746845420193583,-0.0015637934207916259,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.753941089491532,0.2240749063943079,1,1,0.05749651001297825,0.5741877841539929,0.5019565314698982,0.10012956850066738,-0.0026422116925105357,115.95195876954648,7.084210730806275,1.7893935296568564,1.1954128400024067,0.009984365105628968,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.4244779937368877,0.3489830791950226,0,0,0.9999566773609021,0.9999566773609021,0.153849701785797,0.02714812440323167,-0.0012528237287515525,35.539281112519106,21.49335335755915,1.1134142573361956,1.1500526040746317,0.007587718963623047,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.833786884409216,0.11679751268508609,28,10,0.003953571618697281,0.08066890083126782,0.8250313452762911,0.07262604376981881,-0.0020818240087362434,190.58224075882325,63.19306549185754,2.2788908624919024,3.2466132148686997,0.02211371958255768,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.14023200484642553,0.17801033182815063,0,0,0.9999075576144595,0.9999075576144595,0.8433449828344941,0.007291947272852771,-2.530671190470457e-05,194.81269103476814,83.55649606318394,2.216306214430773,2.2848478376480563,-0.0015637934207916259,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.527192275523867,0.09692190697176321,6,0,0.3268094189568068,0.3268094189568068,1.3005828143908067,0.049681781041058526,-0.0047109822666542645,300.43463012427634,90.1599380949886,5.501733914986421,4.839528259374965,0.037497511506080626,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.033643676450299524,0.1829013228416443,0,0,0.9999499971673985,0.9999499971673985,0.834764843621623,0.02836085086126225,0.0028713066125443196,192.8306788765949,95.32834034336351,2.0124221869839034,2.267084765330666,-0.02839474380016327,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.822175809523939,0.13083087335220508,7,0,0.2682114112285218,0.2783582681574798,1.033512450010216,0.05886100644990819,-0.0028210184365527065,238.74137595235987,59.03527983338615,4.411171041141522,3.783074908317576,0.028689101338386536,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.0644039514916558,0.2130308449268341,0,0,0.9988239364945798,0.9988239364945798,0.6788723681918752,0.01927607545970669,0.0007287821897131177,156.8195170523232,73.4768202024998,1.8257672625736885,1.9233833837135923,-0.012518948316574097,0,0
opt_clim_norm,42/3_ST_Fits,c,18.07833823200138,0.05674573443373318,55,21,1.033433685218943e-116,0.0003033695885214047,-0.41722054767984523,0.07648919335598665,0.0035542429160746016,-96.37794651404425,10.756461837838,3.2678872852785292,0.06584594147565585,0.015508818626403808,0,0
opt_clim_norm,42/3_ST_Fits,r,5.565592854639994,0.03599709778696925,102,20,2.606916310245442e-07,0.0004254834485256645,1.1545654491552952,0.05083997991950851,8.934675902329805e-05,266.7046187548732,51.12523824777659,2.746506971233398,4.971655081168645,0.008210235834121704,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.8842310859630746,0.043822739775548084,75,2,0.051427412631492364,0.2159940357097324,1.3511336342313454,0.056166941104795275,-0.007228646116659961,286.4403304570452,126.53859936686193,5.379638317669105,1.6296354479276187,0.038493865805287616,0,0
30y_etrend,42/3_ST_Fits,c,2.863562046737653,0.043822739775548084,59,2,0.051427412631492364,0.2159940357097324,1.4120547494390983,0.053464802739861705,-0.0011240601480535096,299.3556068810888,140.16632382911916,5.379638317669105,7.71406781515385,0.038493865805287616,0,0
GAM_AR0,42/4_GAM_AR1,c,5.758722207281817,0.05176884046483659,49,12,2.7996483035073446e-06,0.0014358455900642018,0.9607077207373333,0.06828688723196802,-0.0034497982507506737,203.67003679631466,148.47445277383494,3.3067694837148074,5.712991090269762,0.03871260083237846,0,0
GAM_AR0,42/4_GAM_AR1,r,0.03911406495560035,0.023240021772610774,0,0,0.6392871112038669,0.6392871112038669,2.3257554773281446,0.02345847867975656,-0.0004510604705011621,537.2495152628014,205.9984312169173,10.34536839588471,5.2513559760292345,-0.001445901135159988,0,0
GAM_AR1,42/4_GAM_AR1,c,4.908077435102089,0.047764508924797104,32,5,0.007368566476977365,0.009218765421948149,1.3444526389361084,0.05709673015789172,-0.013996342825477032,285.023959454455,126.52202627006166,6.56944719069851,0.5505709967952039,0.04312166653095128,0,0
GAM_AR1,42/4_GAM_AR1,r,0.03034056983344034,0.03295477632960073,0,0,0.9358005511527085,0.9358005511527085,2.146032254397663,0.02775641475943274,-0.0017466034749181018,495.7334507658601,191.18731434210565,5.862151657311737,6.0170095319353205,-0.013459760773708234,0,0
cubic_spline,42/4_GAM_AR1,c,8.73848587234008,0.08564520363538221,0,0,0.5641503822658295,0.5641503822658295,1.0220973535321713,0.0882227747376505,-0.0016314558125342066,215.66254159528816,112.46165200303145,3.863816738450345,4.597088696497622,0.03841762458759712,0,0
cubic_spline,42/4_GAM_AR1,r,0.04028723483464094,0.029384504950151626,18,0,0.33571408102711187,0.33571408102711187,1.9740913395631097,0.031598500625445114,-0.00048032143588491955,456.0150994390783,166.15285997466617,3.123432173688591,0.44512843416553394,-0.0013441562346410251,0,0
