method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
15y_etrend,42/3_ST_Fits,c,5.550596317156838,0.05873621313470033,22,2,0.0006275101277041784,0.1278574888415823,1.2862412009570345,0.05940247852008739,-0.005915436553378867,291.97675261724686,123.84660773672563,8.675031406717329,3.0563077442209665,-0.00049693226814167,0,0
15y_etrend,42/3_ST_Fits,r,0.97024318375947,0.04694799873584485,0,0,0.999078755611577,0.999078755611577,2.076851112493941,0.018322647840247477,0.0035541410436608968,461.0609469736549,166.48143142142106,7.246882701363855,7.925500561965729,0.0024604793711046923,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.323163841417683,0.17643137445913687,8,0,0.10008365539382459,0.37151628883937254,0.8174030415071867,0.06631669049210526,-0.004620324874204055,188.82010258816013,29.499890809418137,3.585615471237882,1.9029819425183236,0.0002950727939605713,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.10558769507023039,0.325529009103775,0,0,0.9997844051007968,0.9997844051007968,0.23672134829207628,0.007695049813331444,0.0004934183549243267,54.68263145546962,28.729141873340936,1.20490865427852,1.2292575730136495,6.770491600036622e-05,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.6874127516809,0.25609937739828903,1,0,0.3488412400619098,0.8152151615433602,0.5195077459180705,0.09475828897735712,-0.0041166783665262515,120.00628930707427,-5.964053333917069,2.482838818417309,0.9821930388155992,-0.004090002179145813,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.5903645792247822,0.46570542454719543,0,0,0.9998517796819273,0.9998517796819273,-0.1413248595197977,0.027618217876347054,-0.002277687149126389,-32.64604254907327,-9.383228886559174,0.8499501932077697,0.8549041807757203,-0.0008779287338256836,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.457104598657872,0.14562900341562357,24,10,0.0007297147685418168,0.026203562894254934,0.7525672465606164,0.06716410828093906,-0.0026907517027144356,162.55452525709313,48.63903715944902,4.789703293523502,1.8321898121312277,0.0002950727939605713,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.10558769507023039,0.2577419678199203,0,0,0.9997277060974036,0.9997277060974036,0.47001763244208367,0.007695049813331444,0.0004934183549243267,108.57407309412133,49.71763070898786,1.5206183840828813,1.552171382514451,6.770491600036622e-05,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.837932160367279,0.23201208644610669,6,0,0.1324582070142442,0.3165220353399772,0.5126879720266205,0.09918945783597946,-0.004277452783663132,118.43092153814933,2.292826309659972,2.7108154867532694,0.8020894877606491,-0.0025582969188690185,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.4036897910863809,0.42968204617500305,0,0,0.9998770801067319,0.9998770801067319,-0.05549839584449688,0.021660591871509833,-0.0029992654282615812,-12.82012944007878,2.4437063614301047,0.9013240359162784,0.9182835120467726,-0.00070992112159729,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.323163841417683,0.12078420621555434,45,15,1.9264450996870143e-05,0.0034794652732332695,0.710001672392101,0.06631669049210526,-0.004620324874204055,164.01038632257533,57.27080672265956,5.503956780584154,1.6803768432266373,0.0002950727939605713,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.10558769507023039,0.23104324780452165,0,0,0.9996962429194969,0.9996962429194969,0.5792430203121633,0.007695049813331444,0.0004934183549243267,133.80513769210972,59.542557928094155,1.6954708542211667,1.731254449034141,6.770491600036622e-05,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.1471699221165608,0.09821497138229109,0,0,0.995627426688405,0.995627426688405,1.4326332289192436,0.04183158134790077,-0.014607764838477073,330.93827588034526,88.72266675415511,5.968335128422361,3.4263746093465954,-0.01466999351978302,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.039379968350432976,0.22609446942806244,0,0,0.9998883836234329,0.9998883836234329,0.6262018019325627,0.02583248923702499,0.013281063041755591,144.65261624642199,76.45306262998655,1.6083298831898343,1.7722690619043509,0.009786814451217651,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.380455558611899,0.1342647768887541,0,0,0.9914542907915863,0.9984185203670358,1.1457339461991498,0.04963989391918146,-0.006799413992174663,264.6645415720036,58.13986605189112,4.575151007335738,3.3153641961812874,-0.0014865934848785401,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06017582838153664,0.2621234655380249,0,0,0.9996401214833127,0.9996401214833127,0.4695028360820273,0.014898588832742447,0.004559875319087455,108.45515513494831,54.34062605505717,1.4685871928434628,1.5269441135175876,0.0025094687938690186,0,0
opt_clim_norm,42/3_ST_Fits,c,14.72963345261614,0.04322482583983071,104,57,0.0,1.920824588834233e-19,-30.63122129266925,0.0900572524565092,-0.019032225425414225,-7075.812118606596,-1188.0467510809808,3.2970234056929603e-10,0.010967695273975273,0.01126374900341034,0,0
opt_clim_norm,42/3_ST_Fits,r,6.572125251722534,0.03429132704677991,101,44,1.799576983922261e-18,2.8780771908804154e-11,0.2184380028829389,0.0607840071601546,-0.0018842473234077632,50.45917866595889,21.3805128365014,4.842911794406097e-10,0.3156915747363566,-0.003866380453109741,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.0323808555463914,0.04317161071894114,5,0,0.2052705195331373,0.3165769238938814,1.75047462697575,0.04182877218504203,-0.015878465348358208,371.100620918859,156.85512476217497,11.127587294505146,4.298464550863383,-0.014694982574830994,0,0
30y_etrend,42/3_ST_Fits,c,2.8938127559767617,0.04317161071894114,5,0,0.2052705195331373,0.3165769238938814,1.7467341156636753,0.04156575300538206,-0.015391360936019926,370.30763252069914,158.65412904497015,11.127587294505146,3.3161416894970626,-0.014694982574830994,0,0
GAM_AR0,42/4_GAM_AR1,c,4.654953088600817,0.04207082629630293,35,13,0.011302201024367397,0.04612108600195082,1.404554557667846,0.05433329728612735,-0.01510995797366305,297.76556622558337,166.55588545791528,10.095341311833804,1.829074981084859,-0.019477576889792896,0,0
GAM_AR0,42/4_GAM_AR1,r,0.04224679803209866,0.021741366861760165,0,0,0.9738133695566906,0.9738133695566906,2.6771080716944464,0.015452489382874274,-0.0027890785632619297,618.4119645614171,231.39829382300255,8.904623105305316,5.424613878550374,-0.0032429475406361317,0,0
GAM_AR1,42/4_GAM_AR1,c,6.1499022982362,0.04899231606859598,25,6,5.6929598541138227e-11,0.0006867422145606208,1.1333223518755633,0.05663786227195716,-0.02473146083487448,240.2643385976194,149.27600718085256,7.557255977904825,0.7483927810795561,-0.021516864395735393,0,0
GAM_AR1,42/4_GAM_AR1,r,0.040611110892192534,0.03027866484455381,0,0,0.9969158403926164,0.9969158403926164,2.45543501187993,0.016599166546175884,-0.0026822895750684187,567.2054877442638,216.00283088243543,8.141903853082441,6.6341755857176326,-0.0032149751027163833,0,0
cubic_spline,42/4_GAM_AR1,c,8.11419283564322,0.07654717535769566,0,0,0.5024192098145799,0.5024192098145799,1.1345230637965804,0.07843622920430082,-0.0029740842812952142,239.38436646107849,125.20134676574806,5.221613278675435,3.1639723879102584,0.024496532149949922,0,0
cubic_spline,42/4_GAM_AR1,r,0.04379255297233313,0.028688538219106642,93,0,0.13871705978550317,0.1485397833730961,1.695272258169917,0.03606488297184873,-0.003704402908071681,391.6078916372508,149.16181628237558,0.9027075632050127,0.13165074898489434,-0.00015476249920688413,0,0
