method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,9.143422812069002e-13,0.03790604081373445,184,177,9.713169313771373e-60,8.027736699625676e-58,-45.562764080244875,0.3405798651423089,0.031295280084588595,-8656.925175246526,-3754.609166682859,1.3405482686722707e-56,9.93907887548656e-49,-0.21692765192296032,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.00866810344521,0.04247937656255361,101,56,1.1066680503899835e-31,2.530035067965058e-28,-9.861105849745636,0.1717885547405533,-0.11200584974014023,-1538.3325125603192,-1651.5491105705607,1.4824388450621293,7.2287839891557155,-0.312578182939118,0,0
TheilSen_h7075,42/2_LT_Fits,r,1.181718046391226,0.028686708751945813,116,98,1.0016029450756928e-30,2.711393827338673e-27,-13.158908005350881,0.18976059519360627,-0.1295698811101102,-2052.7896488347374,-786.6966465211009,1.766918345935461e-20,0.0011573284862542485,-0.1765885214010879,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.8061894070641271,0.03300018811881188,155,115,4.089304135433919e-18,7.965389959237384e-15,-2.3921522754509152,0.09191392835540253,-0.06913303788977808,-459.29323688657576,-166.8314977018203,0.5160488861436104,7.862967430601731,-0.12083878100395203,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.2534707116156835,0.019342788844621515,148,60,5.637273327581587e-21,1.224892614491468e-16,-0.7094772151789928,0.043087061050131874,0.0034295905164838155,-163.88923670634733,214.9151205353562,9.03257395960797,5.0891677225137855,0.015498718996047978,0,0
hinge75meet,42/2_LT_Fits,c,1.3813000200559953,0.0697731397297069,66,44,1.1563384978963195e-06,1.1563384978963195e-06,-0.991490576485759,0.1509496553555494,-0.09652321344362566,-154.6725299317784,-268.62535407833207,2.3101037427593596,4.483243841992131,-0.26933133110998686,0,0
hinge75meet,42/2_LT_Fits,r,0.02661181359573686,0.034514146423552196,120,102,0.0,5.127106820838531e-63,-38.532144508567605,0.15379587052499594,0.07904674698078296,-6011.014543336546,-1579.4967988848412,4.7332984538168045e-62,1.7557882586423085e-24,-0.03454429569256662,0,0
OLS_AR5split,42/2_LT_Fits,r,0.45491086362619715,0.04319648788472813,153,111,1.891882047656866e-203,4.266914788308653e-189,-71.10853511038506,0.6194465452179797,-0.34986060688568726,-13510.621670973162,-13631.602209206765,0.47059117813082374,0.021323641710890028,-1.232305792250173,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0141472485217379e-13,0.040169363417806775,175,138,3.9449914976159965e-291,3.7531530634331117e-271,-108.92623869316225,0.7451397082865465,-0.42521865546724186,-20695.985351700827,-20666.84472916839,0.03449987476950808,1.837025507351476e-05,-1.4747702695642182,0,0
butterworth,42/2_LT_Fits,c,11.41263011787162,0.19630305016122787,3,2,0.005013102304822352,0.9892672104956809,0.5841149589158827,0.07724356130055883,-0.03923875302789625,82.94432416605535,47.10591945286747,3.7067906072899155,1.8152015140535807,-0.05598889164776333,0,0
butterworth,42/2_LT_Fits,r,0.09418406421639496,0.0379817529442641,0,0,0.7424853839948284,0.9896690070553175,2.364742112365086,0.021547007325779917,-0.001527999406485079,546.2554279563349,203.6236426250398,15.553169762432049,15.223967419158855,0.0044686200761475114,0,0
quartic,42/2_LT_Fits,c,2.752512643454818,0.05108943546979054,85,0,0.13759172674703637,0.15295617030628136,1.0432921999775855,0.07423468713973655,0.01564539205663469,147.10420019683954,103.66649484825408,2.7767942639135557,2.719769099384443,0.04889169810547241,0,0
quartic,42/2_LT_Fits,r,0.03445860658804456,0.01985630882571402,176,103,7.748651551953142e-11,5.22646004680876e-10,-1.248181256060955,0.053046729015211784,-0.0017592745640809657,-288.32987015008064,194.92701456555488,1.6786882692418322e-05,22.0031397814584,-0.015180026483044251,0,0
11y_offset,42/3_ST_Fits,c,2.66711270751539,0.04267855791583769,163,76,9.746920902173842e-12,1.6493701805100293e-09,-0.37261989846820404,0.08379994415242868,0.035977306804222606,-86.07519654615513,90.37511626560885,6.430163821228238,5.54773883229057,-0.07183071672916412,0,0
15y_etrend,42/3_ST_Fits,c,5.233806046512773,0.06294578729221449,16,2,1.8788304746628112e-06,0.2506965509883274,1.1315163687554253,0.06690022161376984,-0.007298545373961728,256.85421570748156,93.55038393000318,4.150343665741133,5.478265571086219,-0.010064290761948235,0,0
15y_etrend,42/3_ST_Fits,r,0.9096842260803772,0.05129233848320481,0,0,0.9972049899592853,0.9972049899592853,1.95864682957105,0.02326230396080267,0.0038189929919082823,434.8195961647731,172.6008284770249,4.741004590406594,7.451323302667319,0.004942537351232091,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.190251790400409,0.1821526365670105,0,0,0.9895823524560496,0.9895823524560496,0.848476215362615,0.07113050053087637,-0.006300474514779574,195.99800574876406,30.735458709760778,3.529315295812295,2.6209442361366735,-0.008104971051216126,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.12297454557798797,0.32655444741249084,0,0,0.9999951010438647,0.9999951010438647,0.23319570199553197,0.009126805206658357,0.0005899760533998331,53.868207160967884,28.37010911962389,1.200424776926327,1.2250659583182826,0.001172545552253723,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.569383484798394,0.2627882528975005,1,0,0.32200508928808536,0.8387913251612116,0.4369792324791576,0.10569674626413207,-0.004575715567342114,100.9422027026854,-4.700487039253616,2.275597174542231,1.6948398114525158,-0.004803180694580078,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6609696374814342,0.4671007990837097,0,0,0.9998379497822579,0.9998379497822579,-0.14498626494093844,0.030335178430248324,-0.0027601495091926845,-33.49182720135678,-9.773267238902694,0.8443094226032131,0.8548899915014394,-0.0018586426973342895,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.005470463333475,0.13305576537660113,14,0,0.20055105300784332,0.32248805362196026,0.923884669254555,0.07201471170647714,-0.0064048557725510805,199.5590885589839,62.08051922053107,4.9940780827494455,3.642945576287091,-0.008104971051216126,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.12297454557798797,0.22396364438635863,0,0,0.9999928571438836,0.9999928571438836,0.6098293933750749,0.009126805206658357,0.0005899760533998331,140.87058986964232,62.26513924921387,1.7452748492338532,1.785083905047521,0.001172545552253723,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.510859532759305,0.24036128043766447,0,0,0.9971287085004638,0.9971287085004638,0.5087546603916254,0.10399285771785005,-0.004774001739199527,117.52232655046546,4.787115125678499,2.6706819945536204,1.9372010665153467,-0.004128032922744751,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.39997568281443946,0.431033194065094,0,0,0.9998752349848483,0.9998752349848483,-0.059389095557545866,0.025502999247779084,-0.0036498771740266756,-13.718881073793096,2.0230506208379575,0.897290816390991,0.9164091622652986,-0.0035646587610244753,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.190251790400409,0.11447461926584036,21,3,0.056828821095026995,0.13246189220548013,0.9321560432505756,0.07113050053087637,-0.006300474514779574,215.32804599088294,69.14877434182321,5.4207786269181195,3.912579431028564,-0.008104971051216126,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.12297454557798797,0.20468764634197104,0,0,0.9999921845464034,0.9999921845464034,0.6996495755287494,0.009126805206658357,0.0005899760533998331,161.61905194714112,70.34821019445693,1.907588171003447,1.9527232403687016,0.001172545552253723,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.216885096893579,0.1032050198034173,0,0,0.9974134233746274,0.9974134233746274,1.3126992857407602,0.04758782113855931,-0.014691175934526004,303.23353500611563,88.01108489101858,4.949624766742172,4.501452681075195,-0.022996190190315246,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.03600681060234081,0.22693511843681335,0,0,0.9996891274226629,0.9996891274226629,0.621322993947765,0.029231936545193588,0.013787249873495092,143.52561160193372,76.13309353478954,1.6128664695954016,1.7558623892976262,0.01408645510673523,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.376051110676267,0.13933778880915093,0,0,0.9999001287304313,0.9999001287304313,1.0771704438880172,0.057240105512554304,-0.008099388905440041,248.82637253813198,57.39944545433086,4.373422102166301,2.986524383228349,-0.010668912529945373,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.05594443136088993,0.2630184590816498,0,0,0.9986177401069677,0.9986177401069677,0.465198945590164,0.01925749993522632,0.005081178149126784,107.46095643132789,54.02880598894441,1.4652970701707535,1.5214270758493857,0.0060149461030960085,0,0
opt_clim_norm,42/3_ST_Fits,c,15.255790633422773,0.05955939548338003,127,37,0.0,3.0248315536403308e-43,-44.40928261854599,0.10192268054848566,-0.018475405677590616,-10258.544284884123,-1361.583717214862,3.7864387922446786e-07,0.01915943129027087,0.003918501734733582,0,0
opt_clim_norm,42/3_ST_Fits,r,6.699765797991944,0.03930658474209651,62,31,0.0,1.6698849730437024e-06,-18.406154285473377,0.05343811712205004,-0.003439809900992731,-4251.82163994435,-4497.080968359565,6.137064041103183,0.4465162633840347,-0.0017076551914215088,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.7490450478289743,0.047166501863484235,12,0,0.24178170955246805,0.29317845631392014,1.5200602521349564,0.051658056791812096,-0.016839873905283572,322.25277345261077,163.73065398275276,5.201128648751117,5.589778163229111,-0.022919184219452403,0,0
30y_etrend,42/3_ST_Fits,c,2.7165357728459067,0.047166501863484235,12,0,0.24178170955246805,0.29317845631392014,1.534021333971154,0.05082989186448393,-0.015333945259165763,325.21252280188463,166.83163896563622,5.201128648751117,6.47034306029968,-0.022919184219452403,0,0
GAM_AR0,42/4_GAM_AR1,c,4.1730590094236995,0.05292537106334873,7,0,0.136982122443495,0.2719826080759389,1.5044261586796441,0.05317868369495135,-0.016481777359843557,318.93834564008455,161.1570159160386,6.787045400604904,6.422370201091536,-0.027361007292291767,0,0
GAM_AR0,42/4_GAM_AR1,r,0.040324438872543486,0.02415660760740085,0,0,0.6804326042620308,0.6804326042620308,2.405824014900791,0.021508783024060327,-0.0019373877310487383,555.7453474420827,239.1967768096895,13.204844175672573,16.42107222650826,-0.001804433909960801,0,0
GAM_AR1,42/4_GAM_AR1,c,4.820406577453295,0.05509527371021025,61,12,8.828956418911504e-06,0.005134036125096421,0.9244182787805837,0.06740081321594756,-0.037459533084361785,195.97667510148375,122.32050239718455,2.7877657950868415,5.798334448550046,-0.037544301021446805,0,0
GAM_AR1,42/4_GAM_AR1,r,0.03317365535019216,0.03643086408722545,0,0,0.9959405428140338,0.9959405428140338,2.161858767494988,0.02553266844745184,-0.001917181969519535,499.3893752913422,208.90396797314162,7.060081143366528,11.470495982515693,-0.0016956187961627955,0,0
cubic_spline,42/4_GAM_AR1,c,8.24122171539769,0.09660025397045909,0,0,0.9812062641977779,0.9812062641977779,1.0340363089777629,0.08916468241770709,-0.001314220308738739,218.181661194308,116.44043712710646,4.120530945634338,3.758318579535843,0.020005657746409822,0,0
cubic_spline,42/4_GAM_AR1,r,0.03571260371681726,0.031044553331044833,114,7,0.008550519639320265,0.02583671272240993,1.4860670822127844,0.04007378280297432,-0.003098224912441754,343.2814959911532,159.81570785865156,0.9765207980324796,4.315824199977532,-0.0018421258001448892,0,0
