method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,1.0371981014834919e-12,0.03965966011592046,183,170,1.7984210054114917e-69,9.577708759481977e-67,-43.967669556345264,0.3578514721585658,0.03241088450162816,-8353.8572157056,-3268.8955773519383,2.0764608665964407e-59,5.436983039618628e-26,-0.23482210908836904,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.7059368821290892,0.04130168390571205,109,80,2.0278755595064007e-42,8.578237914456725e-36,-12.966701135122635,0.193781441306106,-0.11577736658888295,-2022.8053770791312,-2079.927633851445,6.629140970727569,0.0006034212247550434,-0.3263817342572516,0,0
TheilSen_h7075,42/2_LT_Fits,r,1.1314753511893378,0.03184941319695495,126,103,1.92498057319231e-21,5.73391725980734e-18,-7.968091422148154,0.17319345374819808,-0.10572050488639306,-1243.022261855112,-738.7365604029278,3.285789064948993e-08,5.112176922713354e-09,-0.16402117865426308,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.278126069391964,0.032511841584158416,116,57,1.3812426063190144e-35,7.407368333939835e-21,-1.568426356814264,0.08055343080751655,-0.04345229957607389,-301.1378605083387,-38.11513866654595,5.173521318399248,3.107578303074355,-0.09505442153930663,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.7035769448943117,0.017637737051792828,137,49,1.7009519341152067e-25,2.1429445941944166e-09,0.8585372770807074,0.0423958188885702,0.0005528097333743554,198.3221110056434,169.29295621246558,4.915448226810893,18.779130787206405,0.012900578460693346,0,0
hinge75meet,42/2_LT_Fits,c,1.495620823794929,0.07382413729710183,78,51,1.4330800844779888e-06,3.5279651377408146e-06,-1.0212740742985082,0.14714226982826367,-0.08323773414376455,-159.3187555905673,-240.03206069460168,2.823717616013595,2.902563370959421,-0.26063823656273766,0,0
hinge75meet,42/2_LT_Fits,r,0.030933439696933372,0.03549872113112671,133,107,0.0,2.1335662637973247e-86,-103.19807409996766,0.14954464463813627,0.0737167015369638,-16098.899559594955,-1187.511721915554,5.817940642867119e-62,1.4118144236311326e-05,-0.03765723231778924,0,0
OLS_AR5split,42/2_LT_Fits,r,0.5155030431465707,0.04319648788472813,176,150,8.311440448457628e-220,3.9588810275584426e-202,-77.23508433080035,0.6436887445677248,-0.3615904081789043,-14674.666022852065,-14659.66159803651,0.09464257384909719,1.2233542613761669e-08,-1.2772982981774104,0,0
OLS_AR5all,42/2_LT_Fits,r,1.1423685383472026e-13,0.04016936341780679,178,156,0.0,8.508444011862856e-287,-116.30215129294432,0.7678955461645517,-0.4366722719382514,-22097.40874565942,-21932.944115068996,0.002978978834743139,3.351181019818485e-14,-1.519090017591203,0,0
butterworth,42/2_LT_Fits,c,11.248884086723923,0.19892289332275231,2,2,2.632758370271247e-06,0.9980263075826,0.5339530637729263,0.0823682406926835,-0.039674471841739896,75.82133505575554,41.64421070468601,5.664216838861633,1.7578523150193632,-0.05533666263180056,0,0
butterworth,42/2_LT_Fits,r,0.1169634216041527,0.03703745601918405,0,0,0.9976176230317756,0.9976176230317756,2.482215517582915,0.017491077762389392,-0.0015285520920995123,573.3917845616534,201.3654930014231,6.173258936877622,7.332977322957912,0.004346383342143878,0,0
quartic,42/2_LT_Fits,c,2.8130256079145393,0.05020338431320055,27,10,0.00045307487199766893,0.010603586306504006,1.1144259036108297,0.0720485638155825,0.03152310226830939,157.13405240912698,97.41361802932568,4.060037370550015,5.706997466755262,0.01943221075257845,0,0
quartic,42/2_LT_Fits,r,0.04165465579112366,0.019229937858657346,177,97,1.989982847126985e-10,5.189378191533407e-10,-0.06537699673832474,0.0435571551806041,-0.00038280409311565054,-15.102086246553014,24.387607874699434,1.476184681438884e-06,2.4296146545669304e-09,-0.011355657709469003,0,0
11y_offset,42/3_ST_Fits,c,2.5211752284819173,0.04199913472100367,185,97,5.208426774542155e-09,5.397113505299247e-05,-0.3283209219130049,0.08386962769599365,0.032644592137862145,-75.84213296190413,110.5202193891359,5.358522196595667e-09,10.647893427557706,-0.07060633301734924,0,0
15y_etrend,42/3_ST_Fits,c,5.96865804069591,0.06105136030730864,81,19,0.00301602911283728,0.030931875806655636,0.8640195421161154,0.07884302980770375,-0.007547134449623482,196.1324360603582,120.30472764434343,7.656845600920549,5.462399200796381,-0.0018738317489633617,0,0
15y_etrend,42/3_ST_Fits,r,0.9940637511655902,0.05084196530109907,0,0,0.9948052444325924,0.9948052444325924,1.9660180896416708,0.02420001106694111,0.003823961618214209,436.4560159004509,169.79563663456594,5.115499098445822,7.293427586909379,0.004149910382620143,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.4308451608126,0.18828914577757278,7,0,0.23836652391168067,0.38375704455892373,0.6320338478750163,0.08291004887663939,-0.006026113033899432,145.99981885912877,22.929933243361948,3.5116084277584103,2.4963319227603606,-0.0008373260498046875,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.14619313442407672,0.3376135230064392,0,0,0.9998198659353672,0.9998198659353672,0.20012252436746872,0.008938087771990566,0.0005726756800033628,46.22830312888527,25.39326655795196,1.1633269698210418,1.189333119138966,0.0006141960620880127,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.219323346723046,0.2734355426040448,0,0,0.8248349919724342,0.9986495097780916,0.3942869972886842,0.11102704248768756,-0.005368589296598326,91.08029637368605,-11.398526195657997,2.4240957130423175,1.4164333952083856,-0.006537103652954101,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.7696427779582884,0.4829358756542206,0,0,0.9999847910488722,0.9999847910488722,-0.17881867965424358,0.03658021312328401,-0.002840283104053243,-41.30711500013027,-12.727855902978549,0.8200832235065797,0.8256731314601068,-9.674429893493652e-05,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.500999575008164,0.1388757273548881,33,6,0.07075500265588897,0.09448655055508635,0.6842377359830423,0.08192122412559233,-0.0018991939712712472,147.79535097233713,50.98264702504786,5.154190997898875,3.303609616479302,-0.0008373260498046875,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.14619313442407672,0.22817435345068532,0,0,0.9997334745857765,0.9997334745857765,0.5914432015688892,0.008938087771990566,0.0005726756800033628,136.6233795624134,60.5992189268651,1.7204222480236269,1.756667108797499,0.0006141960620880127,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.116181704565673,0.2482199874717878,3,0,0.255753440994987,0.5465769421380445,0.39069144171502956,0.11335369378947376,-0.005114064881481327,90.24972303617183,-2.5504584839374873,2.6715138577899777,1.3604120390586387,-0.003673362731933594,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.5167166262354969,0.4456306993961334,0,0,0.9998401040501878,0.9998401040501878,-0.09298473942717234,0.030609279660583206,-0.003675785587971538,-21.47947480767681,-0.9134277336445142,0.869623857184006,0.8893524067649763,-0.00029442906379699706,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.4308451608126,0.11577038760577293,67,20,0.017131463233528016,0.043874297665279456,0.6079236745131837,0.08291004887663939,-0.006026113033899432,140.43036881254545,58.487989587936156,5.808410446390973,3.549133257365353,-0.0008373260498046875,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.14619313442407672,0.2022785202821097,0,0,0.9996993573845198,0.9996993573845198,0.7116714084049961,0.008938087771990566,0.0005726756800033628,164.3960953415541,71.41328429468808,1.9401794790666942,1.9798024320596852,0.0006141960620880127,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.2626329837690915,0.1054791982901553,12,0,0.14850573773765086,0.14850573773765086,1.20819698541291,0.05372324056586061,-0.01610762770872289,279.0935036303822,82.67133293591701,5.447370584666349,4.508583703889916,-0.015587610006332398,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.03793784746495647,0.23459966480731964,0,0,0.999990153187562,0.999990153187562,0.5877308349117143,0.029945554116366072,0.012838299490208536,135.765822864606,72.69751782553286,1.5390945569275587,1.6711292481212183,0.009362757205963135,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.516309623760731,0.14356149185914546,13,0,0.12775978752347295,0.12775978752347295,0.885245759813389,0.06537771613157022,-0.008759086443619295,204.49177051689287,51.484449805842985,4.040684019929886,3.4274684014114047,-0.0032004892826080324,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.07595141253082156,0.2719178795814514,0,0,0.9999009566304319,0.9999009566304319,0.43184501772564,0.02008948364687916,0.00492470960275903,99.75619909462284,50.91692714117835,1.4152841277844224,1.4628819854271153,0.0031739592552185057,0,0
opt_clim_norm,42/3_ST_Fits,c,18.489050879864735,0.056068705257115214,122,59,8.464234475895233e-123,1.0912400730174574e-07,-1.868056048479403,0.10115997717025257,-0.026307536560227666,-431.52094719874214,-278.48258053575717,8.05399016947586,0.6365919439425916,-0.036083382368087766,0,0
opt_clim_norm,42/3_ST_Fits,r,6.8574798432049135,0.036127646390962095,115,73,3.571174114942207e-08,4.445457098829961e-05,0.40037240462669293,0.06073806320359007,-0.001644777584603274,92.48602546876607,23.18243212880891,2.669774948910184,2.715654442689814,-0.0026583313941955567,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.166037939717483,0.04675235565449419,27,15,3.584675573385401e-05,0.004503681384114508,1.2541268807218604,0.06579182082486804,-0.028484688619385825,265.8748987130344,85.11082664475279,7.967754930243605,0.015475003585747419,-0.012992053493376333,0,0
30y_etrend,42/3_ST_Fits,c,2.807791694690503,0.04675235565449419,10,5,3.584675573385401e-05,0.03610558061954374,1.5321864697762986,0.051680939302681785,-0.01280361256377663,324.8235315925753,146.09947748433433,7.967754930243605,7.102021276773683,-0.012992053493376333,0,0
GAM_AR0,42/4_GAM_AR1,c,5.442575765616184,0.04691044623322599,55,23,2.6535293214686122e-31,3.860888742139523e-11,-0.047153563785004335,0.07497193519178895,-0.009250135767611554,-9.99655552242092,147.42401479639358,5.12446885399733,7.699951557493827,-0.0008112214783146388,0,0
GAM_AR0,42/4_GAM_AR1,r,0.03718953251834637,0.024136144249248134,14,7,0.03164373836184042,0.052566104235056726,2.2120103770645305,0.025963041536132242,-0.0014659357387570616,510.97439710190656,170.6651146560667,2.6919109624216935,0.04574922907148588,-0.003953286673413381,0,0
GAM_AR1,42/4_GAM_AR1,c,5.739497872924866,0.05152126466513491,17,12,1.465342176597884e-11,4.3920633633412196e-10,0.7894419444311245,0.06895161557093135,-0.025517803750272686,167.36169221939838,129.39715723696332,7.690449560230287,1.0415552079600299,-0.036890553433552645,0,0
GAM_AR1,42/4_GAM_AR1,r,0.03216574618072826,0.03809766529264828,0,0,0.5913737453095091,0.6751383827616996,2.067742177250372,0.029189851624789417,-0.0013191089470219342,477.64844294483595,172.94307389210667,2.6116329337154918,0.367388827102426,-0.006807776308754632,0,0
cubic_spline,42/4_GAM_AR1,c,8.717977791144175,0.08727853883137927,12,4,0.062235767298709395,0.10795665372288116,0.8338631339821122,0.10208805195980984,-0.001390440756209826,175.94512127022568,98.79801921105006,4.0320717094838585,3.8757672677122925,0.038170613312908094,0,0
cubic_spline,42/4_GAM_AR1,r,0.04976539220312793,0.031273922578151106,26,20,0.001442113168979522,0.0023407793271354995,1.721503548999008,0.03633197318858869,-0.0027481007898937032,397.66731981877086,126.70095591445312,0.09392346463900604,0.001082057667337766,-0.0029593696590224814,0,0
