method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
quartic,42/2_LT_Fits,c,3.1209395260174446,0.04324706457793241,36,2,0.02599221789883098,0.3677796121455559,1.4257235484101909,0.05113702331963321,0.02569324349497545,201.02702032583693,110.6960307063523,7.483460672964215,8.990808117505443,0.0652069937270742,0,0
quartic,42/2_LT_Fits,r,0.03222149166342738,0.01663991712378697,187,104,8.198655063305371e-08,1.8297843666769003e-07,-0.5470871640234387,0.04556938422711299,0.0003328172807274866,-126.37713488941435,78.02209103767973,21.283922223862426,0.16847495064009474,-0.0022719183905908656,0,0
11y_offset,42/3_ST_Fits,c,2.8158339090407183,0.03491849027456574,156,82,4.146153715508503e-13,3.801602009252429e-09,-0.8386235538917016,0.07982081182541498,0.058326974515178244,-193.72204094898308,151.56231396203293,4.434942103599648,5.962736037529004,0.04247264862060547,0,0
15y_etrend,42/3_ST_Fits,c,6.118549952190125,0.05164960981097088,50,0,0.12137122656037053,0.28141508986754427,1.2717803474509035,0.06642446780454955,-0.0007926067255340155,288.6941388713551,125.74325632619171,8.111419532610128,5.83865156005584,0.011836663484572385,0,0
15y_etrend,42/3_ST_Fits,r,1.0551422668004784,0.043592864282321564,0,0,0.999176753503263,0.999176753503263,2.0992827320665444,0.02327119822510854,0.0007607650292799563,466.0407665187729,181.08223751730372,9.909549216694737,7.11645756944106,-0.006041431199684207,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.838178168873348,0.18396805913277692,2,2,0.07747548986210409,0.9990023788378684,0.7995009291662354,0.06740986776164462,-0.0007056312764555345,184.68471463740036,22.72845168628035,3.4393677167895316,2.181445453359066,0.010490480065345763,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.15337498813939293,0.2710261940956116,0,0,0.9999878867037293,0.9999878867037293,0.42309959948122106,0.006842578112452995,5.681309607121851e-05,97.73600748016206,45.44121447519046,1.464994475016061,1.502784115997385,-0.0011878341436386108,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.64583634387708,0.26348224750930266,3,1,0.0012575504196364552,0.9994889825570151,0.5297413136863953,0.08594523973128222,-0.00037303146426424837,122.37024346155732,-10.247594050060663,2.0634683350539347,1.474556679914487,0.007282549142837524,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6134935846209798,0.3874504268169403,0,0,0.9994315901905422,0.9994315901905422,0.043479072243247256,0.029561761298465702,-0.0005148515310360207,10.043665688190115,7.2807321479287985,1.0280791621372682,1.0222840234754151,0.0013350605964660644,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.735199426309103,0.15414706120518243,13,2,0.02410874425364837,0.2651528788193941,0.8246847375095009,0.06916889733815446,-0.0017880602670764481,178.1319033020522,42.07737511283166,4.2811235521145665,2.6438258868150055,0.010490480065345763,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.15337498813939293,0.20885033961894092,0,0,0.9999842807330049,0.9999842807330049,0.6834400970205728,0.006842578112452995,5.681309607121851e-05,157.87466241175233,68.85972335057369,1.9010324427040257,1.9500998987067684,-0.0011878341436386108,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.831903619142086,0.24232376998041563,3,1,0.005767296206941655,0.9963217286325714,0.5815546112756625,0.08802173670248105,-0.00025989684514153056,134.33911520467805,-2.6463351493796634,2.268931419849772,1.5416444282460249,0.006322547793388367,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.42794356976428505,0.357582151889801,0,0,0.9993119249358067,0.9993119249358067,0.12937507903607154,0.0270308371765052,-0.0006754174364883921,29.885643257332525,19.066450500715504,1.094141693239196,1.113534511531383,0.002674245834350586,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.838178168873348,0.1322539250997937,19,2,0.006991960625508183,0.12987361431627278,0.8835404805390648,0.06740986776164462,-0.0007056312764555345,204.09785100452396,49.68114693145128,4.763127210749533,2.8598529032823192,0.010490480065345763,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.15337498813939293,0.18883507124902063,0,0,0.9999826147286183,0.9999826147286183,0.7840428131559346,0.006842578112452995,5.681309607121851e-05,181.11388983902089,77.90729893298891,2.102469438164927,2.1567545375816857,-0.0011878341436386108,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.541864407487766,0.1054352606166034,20,1,0.09952446732068902,0.16065789359446705,1.097491518118847,0.051066348394761624,-0.0033945466968275254,253.52054068545362,80.25402551044164,5.61268812430884,4.3023390312446885,0.019913163781166077,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.03683689231339049,0.18779480457305908,0,0,0.9996602910089865,0.9996602910089865,0.8102904449106525,0.0310262847825702,0.004443345529942479,187.17709277436072,93.28811723403265,2.0681744580273014,2.2147660345553164,-0.012708133459091187,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.835517730368722,0.141708311489633,15,0,0.2944172290000886,0.41311871827356256,0.922737249989493,0.05864257265865726,-0.0011747370542579399,213.15230474757288,49.363602346022674,4.44650702201696,3.1102235465027883,0.013403818011283875,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.07359976378319065,0.21840856969356537,0,0,0.9998092674293392,0.9998092674293392,0.6526025650287793,0.021585314609644534,0.001047370702358874,150.75119252164802,70.78800848425848,1.8104967875869167,1.8835507370519036,-0.005828502774238587,0,0
opt_clim_norm,42/3_ST_Fits,c,18.551299355097896,0.05890966059474212,91,37,0.0,6.076063421365206e-31,-11.544521190383788,0.08513370326148272,-0.009917169642025903,-2666.784394978655,-2422.5677300805673,11.982012122778595,4.147598210995253,0.002785152196884155,0,0
opt_clim_norm,42/3_ST_Fits,r,6.613485348878662,0.03516352752227714,72,23,3.764614573066491e-30,3.4958925558422533e-13,0.23714149623076625,0.0482193326425874,-0.0011291264745838198,54.779685629307004,-51.812681670496126,9.147221906947975,1.334868954944707,0.0023710131645202637,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.3665292939304705,0.0400863554910836,118,46,0.0024947500115229497,0.018414128585759415,0.8787475569714519,0.06580784849899667,-0.013122784994720724,186.2944820779478,126.86963280996552,8.37898277647253,0.3421659176027942,0.019296970732750385,0,0
30y_etrend,42/3_ST_Fits,c,3.0639686806654525,0.0400863554910836,95,22,0.0024947500115229497,0.03190648342290121,1.111211590248804,0.05961950717784454,-0.005783665879464766,235.57685713274643,169.94882033404863,8.37898277647253,7.967335279887939,0.019296970732750385,0,0
GAM_AR0,42/4_GAM_AR1,c,5.439905947589665,0.0493476558460889,50,5,0.00834953418924559,0.08374804102783584,1.2041942732551059,0.06706396686341877,0.004266941515131799,255.28918593008245,142.16962391677157,7.519906973370724,5.651932436147116,0.03306497697295329,0,0
GAM_AR0,42/4_GAM_AR1,r,0.02790788989859666,0.019640477839948,101,58,0.000646684123460913,0.0024914180457062483,1.40388699800173,0.03405007398289073,-0.0017856151874176183,324.2978965383996,242.09425281420877,15.665788105739425,14.682920923857173,-0.0037577684173890013,0,0
GAM_AR1,42/4_GAM_AR1,c,6.9195920306473475,0.053603436968651295,20,6,0.0015428278342105868,0.02296921427253882,1.29167096333687,0.05940854914135148,-0.006864559179876459,273.83424422741643,149.54351107678747,2.334529076161114,5.766567969593597,0.03511810290000299,0,0
GAM_AR1,42/4_GAM_AR1,r,0.026573780624460547,0.030326976397646255,51,0,0.19195574927239772,0.263069065423469,1.8858275663879174,0.03521215301650976,-0.0021086597136302887,435.6261678356089,217.8184639135132,12.774524697879992,10.662746284356384,-0.007682782980998526,0,0
cubic_spline,42/4_GAM_AR1,c,9.335710000909597,0.08250498823596361,3,3,0.007630710355526925,0.7907183317077395,1.095856227738867,0.0844163384485648,-0.00227522561186308,231.22566405290095,127.93393910893373,4.290906042917158,5.004240689143493,-0.00307256879501448,0,0
cubic_spline,42/4_GAM_AR1,r,0.03158958030159022,0.02716718382801159,59,26,0.06376886435522627,0.06376886435522627,1.806630470058132,0.03460204692007296,-0.001562342283836156,417.33163858342846,233.17312394155002,8.766846864747604,15.961278180009348,-6.527402893069523e-05,0,0
