method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,9.18767381522446e-13,0.037117444476424934,184,178,5.21517724217953e-62,1.2840563108549716e-58,-44.251360206100664,0.333355343613274,0.03061927097855701,-8407.758439159126,-3885.4873329649827,6.389938344168656e-51,1.5471506148258654e-41,-0.23210115206467066,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.4072063050069423,0.03930726074158224,129,91,2.2249939854097033e-33,9.170630052627682e-29,-11.254954839448297,0.18420123667812333,-0.10958533075207527,-1755.7729549539342,-1841.8327237193334,5.534417683999049,0.5087363258427505,-0.32733254320583444,0,0
TheilSen_h7075,42/2_LT_Fits,r,1.0671553970304748,0.03001906277929286,124,91,2.9267695929686487e-16,3.5210924135173555e-16,-7.801600920651385,0.1690949199866784,-0.0899469118639639,-1217.049743621616,-586.4131279444746,1.1177094237497506e-11,0.18759077331232482,-0.1459194160170057,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.5791628271942324,0.037172118811881184,130,81,7.895150879803871e-10,1.7541166539928855e-08,-1.4673992066516333,0.08891780992465947,-0.06691366062520303,-281.7406476771136,-144.3784795618652,0.03809092641152046,3.6395046646519447,-0.11342651779651644,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.2767685484894107,0.02136105976095617,0,0,0.5243687652518854,0.5243687652518854,2.383689163589599,0.021948904936582168,-0.0017289608585020968,550.6321967891975,200.86647266933682,5.984426864384546,17.37438437106135,-0.003754017796516418,0,0
hinge75meet,42/2_LT_Fits,c,2.0632012894953013,0.07079330898113484,70,49,4.266021487876692e-06,4.266021487876692e-06,-1.228608114995004,0.15398171707577427,-0.0836825045683141,-191.66286593922064,-261.5340924589837,2.3881459181552342,4.392963480264987,-0.274414394724468,0,0
hinge75meet,42/2_LT_Fits,r,0.0281086710635246,0.03428009429528776,135,118,0.0,2.4406483007008065e-50,-100.91977405129488,0.1546168786334005,0.07092136327131432,-15743.484752002001,-1519.0246721715628,5.257102482631023e-32,3.377949949880532e-17,-0.05123958535549126,0,0
OLS_AR5split,42/2_LT_Fits,r,0.3992799206459317,0.04319648788472813,168,117,1.0590825763274627e-196,1.2418151565494847e-189,-72.25340502347689,0.6251492634132019,-0.348434647215927,-13728.14695446061,-13830.143930566168,1.3954247167516212,0.0011906043259573308,-1.245836110160428,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0640136955131268e-13,0.040169363417806796,163,138,4.4016064817935974e-288,5.602793565063618e-277,-113.12113490443087,0.7601650472140988,-0.43131025974435644,-21493.015631841867,-21569.054558699558,0.7469995195476599,1.1890709830864784e-08,-1.5066126022168564,0,0
butterworth,42/2_LT_Fits,c,10.865128626063246,0.19407473628590263,0,0,0.9943307160741991,0.9943307160741991,0.7048669505882229,0.06895542269481926,-0.036161601929605554,100.09110698352765,42.783262844339845,3.1212877553681864,2.066495899451208,-0.038344909378745164,0,0
butterworth,42/2_LT_Fits,r,0.061504590059309,0.03106572327333042,0,0,0.7890455289108476,0.9869500716245057,2.4317863040623267,0.01855929377914431,-0.0016432301355526029,561.7426362383975,219.54910392343413,13.620803004945307,21.936108554036338,0.0032873236128782455,0,0
quartic,42/2_LT_Fits,c,3.012692504284867,0.04999493481969239,4,0,0.3336498062292075,0.5378678990954251,1.4155580103045227,0.05572496204163116,0.001836651167971772,199.5936794529377,137.38084542157006,3.2611246410098906,5.698488982265795,0.025836509750873128,0,0
quartic,42/2_LT_Fits,r,0.03390772658547154,0.018735623877393665,129,65,7.80432044461687e-09,6.157678492187035e-08,0.1265396626592881,0.04087677462704312,-0.004041651958681587,29.23066207429555,107.30852302340682,0.019305956207400648,11.576308864703666,-0.027510559100458243,0,0
11y_offset,42/3_ST_Fits,c,2.4723223561127523,0.04155334519247428,159,100,3.0184600633957563e-06,0.00010494818946470052,-0.16307783147793986,0.08195752493487178,0.03609781162495809,-37.670979071404105,105.23315046513892,1.859110900111602,8.228790771011695,-0.0671493798494339,0,0
15y_etrend,42/3_ST_Fits,c,5.481949351213338,0.06032104678509655,41,4,0.05408097762955795,0.11564993977062601,1.1144338905240763,0.06778668984733237,-0.0055522211385267955,252.9764931489653,95.66048199133078,4.7732956766693055,4.560126377293043,0.0014212638139726509,0,0
15y_etrend,42/3_ST_Fits,r,1.0201414498748502,0.048998065538991324,0,0,0.9963461398386457,0.9963461398386457,2.016616039383941,0.02200197918675028,0.00259705523326368,447.68876074323487,169.34841380079166,7.33993705843141,6.248394643868964,-0.0002114568248420109,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.446464110954049,0.17736885973793123,3,0,0.2195980192518106,0.5099169124018339,0.7861178406673752,0.07245021699442361,-0.0050573141948578,181.59322119416368,29.09867913112196,2.578009659950931,2.6019505461434376,0.0031127840280532836,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.13208026163061493,0.32820433378219604,0,0,0.9997990634673305,0.9997990634673305,0.2289098462618877,0.007680590706080683,0.00037816280521275035,52.87817448649606,28.093338221644657,1.1974862380414815,1.2203011492566755,0.0004912912845611572,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.216498481139553,0.25705132046864637,1,0,0.3481741276572772,0.604859274655301,0.47248017530768505,0.09865252968549837,-0.0039175437842455425,109.14292049607525,-6.8343677674011625,1.9873846123328596,1.157656805383517,0.003639504313468933,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.5982410682114828,0.4695468544960022,0,0,0.9999934339348151,0.9999934339348151,-0.14980690450021347,0.030615084001915493,-0.002378947998334561,-34.60539493954931,-10.117849430819764,0.8427417286213578,0.8517942821157038,0.0005126833915710449,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.266652865242432,0.14349140483312037,10,2,0.01794564975849348,0.22700975778882523,0.8634567739528085,0.07077032990970854,-0.0035093134650162902,186.50666317380663,51.20724038998776,2.4595893775904574,3.23208139833523,0.0031127840280532836,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.13208026163061493,0.24817165170985808,0,0,0.9997342675538876,0.9997342675538876,0.5081932946442422,0.007680590706080683,0.00037816280521275035,117.39265106281995,53.22236809581676,1.5834546313485043,1.6134743464029213,0.0004912912845611572,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.15605047184308,0.23363347855294764,1,1,0.05749651001297825,0.5741877841539929,0.48427491010900675,0.10176562396672281,-0.0037843184815256076,111.86750423518056,2.9997561964403525,1.7893935296568564,1.2515250157740048,0.00530448853969574,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.3948521079361939,0.4332022964954376,0,0,0.9996852061910655,0.9996852061910655,-0.06399480704258706,0.026724868630373547,-0.003006949462147744,-14.78280042683761,1.7370181122352313,0.8942126538379633,0.9125035403423261,-1.755356788635254e-05,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.446464110954049,0.12176279085478149,28,10,0.003953571618697281,0.08066890083126782,0.8064304145452375,0.07245021699442361,-0.0050573141948578,186.28542575994985,58.89625049298412,2.2788908624919024,3.4599261868382643,0.0031127840280532836,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.13208026163061493,0.2233983715504851,0,0,0.9997048021337471,0.9997048021337471,0.6132303638194011,0.007680590706080683,0.00037816280521275035,141.65621404228165,62.6721620034768,1.758922008844622,1.7921780544834192,0.0004912912845611572,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.345033801873623,0.09954761613100287,6,0,0.3268094189568068,0.3268094189568068,1.2881027629323822,0.04965769091131113,-0.013985156133273028,297.5517382373803,87.27704620809251,5.501733914986421,4.988532152378129,-0.012167596817016601,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.036052967985032686,0.2278042435646057,0,0,0.9999597514782381,0.9999597514782381,0.6171804041314344,0.028332697225020614,0.01160694419218975,142.56867335436135,75.61665598423338,1.624118603903791,1.761159889082433,0.003900197148323059,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.572291359659056,0.13511407015574795,7,0,0.2682114112285218,0.2783582681574798,1.0195914453404293,0.05896937285088019,-0.0071308917388142575,235.52562387363918,55.819527754665444,4.411171041141522,3.8181277653607943,0.0014567404985427856,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.061751383991388666,0.2642258107662201,0,0,0.9990575393364787,0.9990575393364787,0.4610270148706042,0.019395856162872403,0.003699760742874078,106.49724043510957,53.75924073953955,1.465804843480384,1.5178439347949806,0.0006554186344146729,0,0
opt_clim_norm,42/3_ST_Fits,c,21.525256858571673,0.062044002477668427,61,20,0.0,0.0003033695885214047,-3.7415887722962164,0.09231651459516278,0.001057021173717075,-864.307006400426,-757.1725980485437,3.2678872852785292,5.465078027323234,-0.03534248769283295,0,0
opt_clim_norm,42/3_ST_Fits,r,7.941944845765761,0.03849666201480092,94,30,2.1283785688448707e-149,8.78851884026973e-27,-3.673987366108558,0.06319657342643228,-0.0017752508938743922,-848.6910815710769,-1064.2704620781738,2.746506971233398,4.884716992362852,-0.0006329625844955445,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.8914088229701513,0.04505677490818038,52,2,0.051427412631492364,0.2602996919542669,1.3679966841648814,0.0547349772629277,-0.016141560139417824,290.01529704295484,130.11356595277152,5.379638317669105,2.118601767918953,-0.010949636928496353,0,0
30y_etrend,42/3_ST_Fits,c,2.8880794035325383,0.04505677490818038,24,2,0.051427412631492364,0.2602996919542669,1.4071433702123235,0.05304182846121323,-0.011096232633841406,298.3143944850126,139.12511143304295,5.379638317669105,7.739755738408177,-0.010949636928496353,0,0
GAM_AR0,42/4_GAM_AR1,c,5.3274388552919,0.052021543555278785,39,12,2.7996483035073446e-06,0.0014358455900642018,0.9523265157982526,0.06864619662498318,-0.015914431561143676,201.89322134922955,146.69763732674986,3.3067694837148074,6.628954936737905,-0.018161749950939637,0,0
GAM_AR0,42/4_GAM_AR1,r,0.042626806709639566,0.023733673309918678,0,0,0.9256120505636907,0.9256120505636907,2.482106375534445,0.019926837822391952,-0.0027284230925335444,573.3665727484567,234.18938351962422,16.29656242906901,15.636202764438334,0.00018036604994308702,0,0
GAM_AR1,42/4_GAM_AR1,c,4.870292706776644,0.04906616149877197,35,5,0.007368566476977365,0.009218765421948149,1.3216678857337874,0.05819998155998014,-0.030841060717403206,280.19359177556294,121.69165859116961,6.56944719069851,0.756362607598853,-0.03236188233080393,0,0
GAM_AR1,42/4_GAM_AR1,r,0.031026664493868043,0.03278727939720537,0,0,0.9632954523544969,0.9632954523544969,2.2250322295622795,0.02492925610924924,-0.0032950747515183842,513.9824450288866,202.49011474549783,8.177006529223625,8.525385081459717,-0.00653176987979418,0,0
cubic_spline,42/4_GAM_AR1,c,8.379324618422833,0.08696190106282539,0,0,0.5573037766380855,0.5573037766380855,0.9991775237616055,0.0896225964948299,-0.001468427060794888,210.82645751369876,106.9215631809169,3.7919649431990226,4.774861364145486,0.029818408006557114,0,0
cubic_spline,42/4_GAM_AR1,r,0.03434185092413865,0.030371290680112014,61,0,0.35323417232864546,0.35323417232864546,1.88030339921907,0.033114598644906054,-0.0028087102515547938,434.3500852196052,166.5391271721506,1.3329484579555348,1.2884802487945657,0.004375976906738977,0,0
