method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wARMA,42/3_ST_Fits,c,7.17,0.13877457102162905,23,16,0.00043940934375991846,0.0012427268228666299,0.6578768720704947,0.06870673986834476,0.0005374252955166243,142.10140436722685,54.67129157161325,3.916251569312693,2.4115736369146745,0.01096678078174591,0,0
lowess1dt20wAR,42/3_ST_Fits,c,7.296,0.11728390779160842,37,23,5.430133283042203e-05,0.000252064344396874,0.5975167668434775,0.06916446755730608,-0.0016594399280797738,138.0263731408433,62.934705486289715,4.1680679274476296,2.4390883013176152,0.01096678078174591,0,0
lowess1dt10wnc,42/3_ST_Fits,c,13.078,0.25215882470741147,5,0,0.31716048935646185,0.4220750918747344,0.508296203022767,0.09128608928982912,-0.0013867605712417981,117.41642289825919,-3.8121697598836457,2.0116245118178084,1.5010981619556643,0.006084874272346497,0,0
lowess2dt20wnc,42/3_ST_Fits,c,13.48,0.2310095498572115,9,0,0.11528019733082026,0.2717770269949399,0.49950592697506757,0.09703949982051106,-0.0018340208370125656,115.38586913124061,4.895937320335097,2.3126637373113383,1.5403539087163416,0.007543635368347168,0,0
quartic,42/2_LT_Fits,c,3.348,0.04589474492812155,115,26,9.595263119059652e-06,0.0020156901065014007,0.3822084083143955,0.08056877799139099,0.019061640326236643,53.89138557232977,19.307228893034722,5.403485729359455,0.8290351652757378,0.08916877899728107,0,0
lag5y,42/1_Run_Means,c,6.439,0.04510546331298465,97,31,4.896167918061606e-15,9.370822565122053e-07,0.23444813483658383,0.0640582414738756,-0.022086141780936017,54.157519147250866,-27.497474966486294,5.708805228316974,5.7949535660053766e-15,-0.024304884672164916,0,0
11y_offset,42/3_ST_Fits,c,2.884,0.03615550281186358,145,75,8.457759176679294e-08,1.3236282000946844e-05,0.13538694993529465,0.07622799169287235,0.056974084045963755,31.274385435053063,171.42262341467926,3.4157245911926353,1.1170450665656888,0.03343428671360016,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.271,0.03383177694240857,123,70,1.6133897767151523e-05,8.570936374878786e-05,-0.15797837920974006,0.07849016445621854,-0.05038680485207639,-24.64462715671945,-61.77127251981862,1.113960012543814,0.1313890040956532,-0.0030085721292834934,0,0
lag10y,42/1_Run_Means,c,2.91,0.03714275689322436,164,67,5.746037544470339e-37,9.931130949599515e-07,-0.38182861411308594,0.06852452316274707,-0.0477849546582055,-88.20240986012286,-251.48359630419566,4.504151885519507,1.619254341374874e-36,-0.067310032248497,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.387,0.02691923267326733,116,92,4.391102649367976e-10,9.262757442935358e-09,-1.1588979005825557,0.0685385103046821,-0.0287759353181456,-222.5083969118507,-74.73135124994079,0.8624718458898439,4.3102034909577916e-05,0.04638565729141238,0,0
OLS_hinge75,42/2_LT_Fits,c,2.231,0.030970256339465485,121,31,3.8520629072204917e-267,4.484292940000483e-07,-3.699658259742176,0.05727404510285263,-0.009935042115569698,-577.1466885197794,8.907198610302359,4.736933482296515,0.10206377490189278,0.029299242691778637,0,0
OLS_refit,42/2_LT_Fits,c,0.835,0.028862801156523153,117,111,4.1093973582310227e-25,5.9468851735214275e-25,-24.67293117650444,0.2195380200052276,-0.1676426355232379,-3478.883295887126,-3477.953256565277,15.645637868080135,5.903733216017885e-23,-0.2694081594398077,0,0
opt_clim_norm,42/3_ST_Fits,c,14.94,0.05305680675733267,109,66,0.0,4.683150555018145e-13,-60.30727664089335,0.09074047685720901,-0.023344300066431362,-13930.980904046364,-123.89152868418267,0.1575571076753929,1.466456264649686e-05,-0.03305871784687042,0,0
