method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,8.525817073392303e-13,0.035713144611363545,183,172,1.8149852128557676e-55,4.5135793070476125e-54,-45.62041791089205,0.3246747472022065,0.02996978926743037,-8667.87940306949,-3967.2509664006075,4.751410755259758e-46,3.5685986152917737e-37,-0.2216999326349173,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.9202934283371091,0.0343070810984408,126,75,1.87994856905971e-53,1.802005729124854e-49,-14.153986959824756,0.17337856381047734,-0.10406017466499042,-2208.021965732662,-2277.572564043453,6.484557585372095,1.2127770310676256,-0.3118103819088754,0,0
TheilSen_h7075,42/2_LT_Fits,r,1.2974984160493066,0.02807099331825663,136,122,1.3781769241058807e-30,3.2473148832806713e-29,-19.028478237770955,0.2076931741030126,-0.14782072390292436,-2968.442605092269,-1464.1374779955088,2.060952594660109e-28,1.3947763159239146e-13,-0.21694504032787307,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.6758504977989968,0.028335470297029704,163,100,4.0951909636037294e-16,4.79145723238648e-12,-1.4544915761173376,0.07678026974559646,-0.059037274510439865,-279.2623826145288,-86.43685069076746,0.005950813484691931,2.094829418698284,-0.06547485736846922,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.33700072454693314,0.01822599601593625,55,4,0.0026246483516940626,0.1775170609298682,2.317434246410257,0.023122343323792517,-0.0009570431970231466,535.3273109207694,226.31456145079645,18.99569031574273,5.549386242785785,0.009350142631530767,0,0
hinge75meet,42/2_LT_Fits,c,1.467108508361574,0.05272632325047925,92,60,9.156323372897751e-07,1.5750420262713044e-06,-1.5739296963315978,0.13592149339536683,-0.07096471806404206,-245.53303262772926,-298.3560126485479,4.340106213521585,5.554764293472411,-0.2441145704438647,0,0
hinge75meet,42/2_LT_Fits,r,0.03126559144920808,0.030341973700930995,143,116,0.0,3.8685373781522397e-41,-58.809622085038555,0.1388879973157355,0.061862627795898815,-9174.301045266015,-1621.7913822997887,0.00011523768789349887,2.806846914429997e-12,-0.040832205475032066,0,0
OLS_AR5split,42/2_LT_Fits,r,0.3712282377122708,0.04319648788472813,163,119,4.4463349067513094e-192,7.164619888077184e-177,-67.54331187152259,0.6045276074176319,-0.33803090653223433,-12833.229255589291,-12917.856434999192,3.129026541048938,0.0002809925272523052,-1.2103060976028457,0,0
OLS_AR5all,42/2_LT_Fits,r,1.1779089377713049e-13,0.04016936341780679,142,116,1.2725617090601554e-286,2.1331665894019483e-265,-109.89665634349177,0.7479383638085911,-0.4270697020837338,-20880.364705263437,-20948.467418554777,4.340587871652663,7.578230840775842e-11,-1.48609547138214,0,0
butterworth,42/2_LT_Fits,c,12.507635822723763,0.1890685284535653,1,1,1.3968023407042542e-11,0.9970101664503392,0.5204293233263027,0.07147883594519747,-0.033972950540026324,73.90096391233497,47.421248460251604,1.7415883234304608,2.1748840855020974,-0.0401085722409993,0,0
butterworth,42/2_LT_Fits,r,0.09243164583882046,0.03901929418026022,0,0,0.9940721031907839,0.9940721031907839,2.4768126013079512,0.015075582255921257,-0.002646672047885544,572.1437109021367,205.2900164962025,6.72309596060554,11.585649866540292,0.0001490242869674252,0,0
quartic,42/2_LT_Fits,c,2.739602991657998,0.043508532900228464,83,25,0.0028182195042530524,0.03980181258698833,0.8462196688996617,0.06552920291294063,0.030016774307203002,119.3169733148523,62.333896982246415,3.2762325737125817,8.27876697451953,0.06577734024182155,0,0
quartic,42/2_LT_Fits,r,0.03706955146510248,0.017337095761863413,193,139,1.645822437695452e-08,7.742812490823641e-08,-1.172782883471672,0.04531408282478022,-0.00204098797931411,-270.9128460819562,53.001988815158484,0.10625747276740169,0.7707855458362984,-0.03102624107319215,0,0
11y_offset,42/3_ST_Fits,c,2.5551785786391084,0.03829318227800393,192,85,1.5903906956564993e-11,1.0256362562095936e-06,-0.3563853906842688,0.08095285858768807,0.03728743771179801,-82.32502524806608,129.62184396368613,9.990373187895544,11.776059798848653,-0.06172855794429779,0,0
15y_etrend,42/3_ST_Fits,c,5.739857561440025,0.054366431948145645,6,4,0.004918559547004571,0.22569952903849722,1.4647981047191503,0.053268282373907364,-0.006488696162871889,332.5091697712471,157.55753286357088,8.512374866278856,6.628714473766774,-0.003309090137481796,0,0
15y_etrend,42/3_ST_Fits,r,1.0102770452188723,0.043377183837168674,0,0,0.9992318272737787,0.9992318272737787,2.1426471639250426,0.018602174925395558,0.004053652356355398,475.6676703913595,186.8322006350196,9.36196044404638,7.94224617120271,0.0020759864257326754,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.451740098465845,0.18085548451410666,0,0,0.9991400100538584,0.9991400100538584,0.9545850187793498,0.058380923634245185,-0.0056296999260288805,220.5091393380298,29.14384160375699,3.726408414052108,2.658879819425509,-0.00020969510078430175,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.11546004424976929,0.3299793601036072,0,0,0.9999867698763549,0.9999867698763549,0.223265588010775,0.007139645746524923,0.0006795214278446067,51.574350830489024,27.496651086398202,1.1927448575393613,1.2166029362634523,0.0006635963916778564,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.885181156106267,0.26308176496757135,1,0,0.2091556893141835,0.9970436192536796,0.5814011627519965,0.08642019645450913,-0.0030628592894690766,134.3036685957112,-7.493604876518393,2.511340687843937,1.661616659483552,0.006813067197799683,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.5963514316965518,0.4720635712146759,0,0,0.9997723758571703,0.9997723758571703,-0.15438436436159256,0.02439236043378921,-0.002116592790683514,-35.66278816752788,-10.545278716026633,0.8393036039523003,0.8489537586061516,0.0007609128952026367,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.3590586615483025,0.15859614576691985,0,0,0.9989056450341266,0.9989056450341266,0.9944961151758355,0.05990779594183185,-0.005110518194804307,213.81666476280463,49.002728488886426,4.480691408037047,3.260647610561959,-0.00020969510078430175,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.11546004424976929,0.25491444799079443,0,0,0.9999828742175643,0.9999828742175643,0.48118835309223434,0.007139645746524923,0.0006795214278446067,111.15450956430614,50.7073265592415,1.5439021401757653,1.574580605308483,0.0006635963916778564,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.764613224169517,0.23877876719482516,1,0,0.15799415970317704,0.9901764768261803,0.6270700808626839,0.08661330199018696,-0.0028902283412085856,144.85318867927998,2.2743513651065626,2.692338925289783,1.7584043629564143,0.006942260265350342,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.31461110807820947,0.43553540110588074,0,0,0.9998057412345721,0.9998057412345721,-0.0687353208045715,0.01987236740482774,-0.0031198958656649825,-15.877859105856016,1.2470177311495285,0.889180276536493,0.9084704417113214,-0.00022983551025390625,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.451740098465845,0.13796981151945603,0,0,0.9988113946549111,0.9988113946549111,1.0828397300098187,0.058380923634245185,-0.0056296999260288805,250.13597763226812,55.39017667215923,4.739893601688843,3.4891329315030783,-0.00020969510078430175,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.11546004424976929,0.2343961517863842,0,0,0.9999813751942155,0.9999813751942155,0.565022396149713,0.007139645746524923,0.0006795214278446067,130.5201735105837,58.251314941464074,1.6790151645917801,1.712278017238926,0.0006635963916778564,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.3244638305478924,0.1001577208028926,0,0,0.9993317085597304,0.9993317085597304,1.448694302424373,0.04115381046530611,-0.016362040489089943,334.64838386003015,86.33780729252649,3.9223342049919823,4.4632982286596565,-0.009815853834152222,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.037919501888817334,0.229154571890831,0,0,0.9999740516763809,0.9999740516763809,0.6138017543937041,0.02650104784397945,0.014625975808725405,141.78820526494565,75.30092539109356,1.6511191401273193,1.747202325488875,0.006654089689254761,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.5405802480771,0.13722005657731526,0,0,0.9999347607853977,0.9999347607853977,1.2191996939298202,0.04620704335342263,-0.008567276479265888,281.63512929778847,56.29468012615047,4.756655646611242,3.6000415786350906,-0.002451670169830322,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.05204872445607576,0.2657541334629059,0,0,0.9998849840230288,0.9998849840230288,0.45588841614280834,0.016652718063955154,0.005415320288071417,105.31022412898872,53.123885983340514,1.468193952096063,1.5051941886568785,0.0027446746826171875,0,0
opt_clim_norm,42/3_ST_Fits,c,20.512426228476137,0.06149804897356187,29,3,3.311662210635955e-92,0.15430020922869064,0.44077919415301614,0.07080499430981932,-0.014886350506005478,101.81999384934673,-122.36391894276213,0.6583025012820382,5.437131799568687,0.004107677936553955,0,0
opt_clim_norm,42/3_ST_Fits,r,7.513090223598223,0.034720926734633645,73,12,3.778337611685594e-23,0.025700735672060826,1.1950873423279822,0.048434248675035284,-0.002476680882726655,276.0651760777639,37.26831551085668,4.5774800911032125,9.300213874209563,0.005902135372161865,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.8614922835988765,0.039888023880183233,43,17,0.019025317634315076,0.032681244758126754,1.3652900791078248,0.05555643059734145,-0.025812427096840885,289.44149677085886,107.30351747691213,0.6508697403230057,0.07247183304813559,-0.0079763249620326,0,0
30y_etrend,42/3_ST_Fits,c,2.7870907453192597,0.039888023880183233,16,5,0.043153348782408764,0.0821234711064701,1.6323377578427396,0.04570408600810469,-0.016354657329620062,346.0556046626608,162.70602295276063,0.6508697403230057,5.587641397513825,-0.0079763249620326,0,0
GAM_AR0,42/4_GAM_AR1,c,3.8996110437228646,0.041123302950509436,6,0,0.21373557956669495,0.43444064921663994,1.6676973521148688,0.04501254568101667,-0.013207992385735112,353.5518386483522,164.21843327236382,7.381019633078396,5.98255259309077,-0.0014016697366167508,0,0
GAM_AR0,42/4_GAM_AR1,r,0.03837428252792692,0.019957982047063477,46,6,0.08440802162594371,0.08440802162594371,2.231668731664649,0.02400589553008449,-0.0017386240708009123,515.5154770145339,185.74030452927502,20.590635618433392,0.3479972179129019,-0.0038319809816379944,0,0
GAM_AR1,42/4_GAM_AR1,c,4.403616338095177,0.047150666021302516,11,0,0.3752166448433141,0.3752166448433141,1.5736200861436733,0.047865141232243835,-0.022688552740004333,333.60745826245875,155.68309201532765,2.6299712732668796,3.6560096559805677,-0.012217953062380738,0,0
GAM_AR1,42/4_GAM_AR1,r,0.03754006624616632,0.02889749572030422,0,0,0.9972731875045049,0.9972731875045049,2.26625878234072,0.024536295129359318,-0.0015420098585738364,523.5057787207063,196.9379356605878,14.112129707251317,1.833920778202714,-0.004153226611737737,0,0
cubic_spline,42/4_GAM_AR1,c,9.079261416238623,0.08197956286233705,2,1,0.010259711872760329,0.910404879175365,1.0780917006635478,0.08547521165404966,-0.001578418956383349,227.47734884000857,124.74609361021427,3.6824798302331296,4.7771560682130145,0.030354406190864592,0,0
cubic_spline,42/4_GAM_AR1,r,0.04462150323617775,0.02622635563585833,48,14,0.0019155837789939262,0.01411233870619333,1.8977099227121381,0.030035656299560353,-0.003274918619457667,438.3709921465039,164.82886229190976,12.48488141573369,0.048365067992064255,-0.004735165188046253,0,0
