method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess2dt20wnc,42/3_ST_Fits,r,0.44483049121789503,0.431894451379776,0,0,0.9995437198817047,0.9995437198817047,-0.061698064095640145,0.026940046992635726,-0.004088807500412767,-14.252252806092873,1.8430421675137652,0.897493985860451,0.9176991142230222,-0.010514193773269653,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.354027894925629,0.10234108261656974,82,33,5.8723829597779816e-06,0.0010667809162840866,0.39027373923923775,0.07855781241238755,-0.006363966231211945,90.15323376426392,67.31941289797467,1.9948089530613926,4.528148053003539,-0.01584354043006897,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.1488464509579965,0.19035899136335696,0,0,0.9998274964418293,0.9998274964418293,0.7719119753192333,0.008849604609967041,0.0006660718083831692,178.3116662987429,76.79504566914618,2.050770527666421,2.1082577070126325,0.000954747200012207,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.2163092302836396,0.10070458991873649,0,0,0.6713077956002166,0.6780620774244872,1.2876516372332325,0.048831991000876755,-0.016151207149046668,297.4475282008767,87.19307188190979,5.21341454428935,4.767231120208973,-0.02340301275253296,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04240960771871933,0.22757025063037872,0,0,0.9987723803416462,0.9987723803416462,0.6179615875578452,0.026927254712484215,0.014042979083030266,142.74912672586225,75.14773367383502,1.6005271550036813,1.756069719308301,0.02158439755439758,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.446820220261153,0.1365467447547182,9,0,0.12118742897211557,0.32921605771823514,0.9391076913302943,0.060580111062348535,-0.009095509427298995,216.93387669729796,57.29236885345564,4.346110886431749,3.752728504406069,-0.01620522141456604,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06951232213719598,0.2636229693889618,0,0,0.9998338755766306,0.9998338755766306,0.46227924342699,0.019321705689678313,0.005480507292359658,106.78650523163469,53.53720160288438,1.4583606715061956,1.517575092924397,0.010476765036582947,0,0
opt_clim_norm,42/3_ST_Fits,c,21.85524730579983,0.05949149114539659,101,40,0.0,1.8899037410546033e-16,-17.069749709555882,0.10131245955783344,-0.023503825870372537,-3943.1121829074086,-737.3568207239695,2.761835749864553,1.1829843253212058,-0.029806417226791383,0,0
opt_clim_norm,42/3_ST_Fits,r,8.453237140296986,0.03748959705029612,70,30,2.7667770407531645e-37,2.2766852600208454e-12,0.04870287646956099,0.06932838201765186,-0.002905707197152713,11.25036446446859,-142.31691367697442,0.27615663863690376,4.381517377608652,-0.017048278450965883,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.1211986765403403,0.04539211403041425,32,0,0.14224243024963718,0.19975156676987615,1.4745405455838867,0.05630414979469186,-0.023827710904750266,312.602595663784,135.05012708149127,7.277365277042163,1.0515995061163175,-0.019592443262378013,0,0
30y_etrend,42/3_ST_Fits,c,2.9791608048970364,0.04539211403041425,8,0,0.14224243024963718,0.19975156676987615,1.5462267009815354,0.050116033721319966,-0.0141919292965231,327.8000606080855,150.58734176132475,7.277365277042163,5.446558122434183,-0.019592443262378013,0,0
GAM_AR0,42/4_GAM_AR1,c,5.534361877338467,0.048664596150429625,61,29,1.6606516005871486e-06,7.146449687318908e-05,0.7096965649844756,0.07542968386700077,-0.0184611291476758,150.45567177670884,156.85044296892085,0.060530784326854575,6.242166940441929,-0.02239785082439839,0,0
GAM_AR0,42/4_GAM_AR1,r,0.03289774475074211,0.02173367302660222,18,9,0.0637640773957333,0.0637640773957333,2.2212262402414997,0.024925049862488967,-0.0006956261458202884,513.1032614957865,190.9974170069445,0.8210795759000745,0.18744045133887388,0.004477055000691327,0,0
GAM_AR1,42/4_GAM_AR1,c,6.930953631976239,0.05032948150005768,32,13,2.2481133373291586e-07,8.360003866846167e-05,1.0318221458437615,0.07035005644843621,-0.038781393039351963,218.74629491887745,117.35424914708861,0.514798797976041,5.729110428477398,-0.04538596056724413,0,0
GAM_AR1,42/4_GAM_AR1,r,0.03305228052731703,0.03809277394829136,0,0,0.992386666202454,0.992386666202454,2.144683813046145,0.025326563172519287,-0.00039886870588963947,495.42196081365955,189.69323779421717,3.7136146068297196,2.347554969591469,0.006656454591206113,0,0
cubic_spline,42/4_GAM_AR1,c,7.873786865173579,0.08488975643706856,16,1,0.09537687263790581,0.30508658268951433,0.9738929368871524,0.09238553811077466,-0.004755980017318491,205.49140968318915,118.76835425184377,3.9805423999392064,4.349574175520443,0.01065334104770962,0,0
cubic_spline,42/4_GAM_AR1,r,0.05580224086835079,0.0299688744311248,9,0,0.2325794259431873,0.2325794259431873,2.1341310015564123,0.027732096046448444,-0.003429627213962892,492.9842613595313,183.3463254227069,0.8475641374830153,0.3030461710318538,-0.006807076923764593,0,0
