method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
hinge75meet,42/2_LT_Fits,c,1.743170418364721,0.059375018212157966,82,55,2.673802794055896e-07,3.582894994076974e-07,-1.4599334290342691,0.14170992255194764,-0.06910901809569352,-227.749614929346,-299.29017782920033,3.3043278562353673,5.629403201842053,-0.2510227297147259,0,0
hinge75meet,42/2_LT_Fits,r,0.032394366573419146,0.03368902186699132,140,107,0.0,2.935569389134846e-23,-22.728120336345974,0.14477182219229817,0.0641035307658137,-3545.586772469972,-1599.5912404850133,4.198343531444102e-05,2.76933098072112e-14,-0.03679709422177595,0,0
OLS_AR5split,42/2_LT_Fits,r,0.5360536039577243,0.04319648788472813,167,119,1.512037574833605e-204,5.1428245696411864e-188,-70.54659536894728,0.6166710410780927,-0.34277062710169987,-13403.853120099982,-13435.785144510315,5.319682459586912,0.00025098695598604464,-1.2306559999019888,0,0
OLS_AR5all,42/2_LT_Fits,r,1.2163532932324683e-13,0.040169363417806775,165,137,4.985175078069777e-293,2.195811867037851e-270,-108.75744537344508,0.7435280200572174,-0.4189346525638831,-20663.914620954565,-20479.479812574045,1.9257038065424725,1.8444353784349696e-08,-1.47508375423295,0,0
butterworth,42/2_LT_Fits,c,14.789801856367449,0.20700128803664866,1,1,0.023771385863060258,0.9993414969009726,0.5422322352928398,0.08081135933358738,-0.034858309347803554,76.99697741158326,49.22963282991425,2.800808212816639,2.72689757871377,-0.039425726460930864,0,0
butterworth,42/2_LT_Fits,r,0.10683650068716725,0.04432174966153777,3,0,0.4201993949804504,0.9986891305253282,2.150419917841367,0.024484663482648824,-0.0024965884876815402,496.74700102135586,196.4107834895297,8.079291256502463,16.44082110687663,-0.003696041323478527,0,0
quartic,42/2_LT_Fits,c,3.3337608955655007,0.04980722753286651,99,19,0.06012796629554677,0.06012796629554677,0.6862142411265237,0.08976983085058825,0.01936985389094518,96.75620799883984,93.8334730607887,1.6282869530433761,2.3779180590114843,0.05021044057756925,0,0
quartic,42/2_LT_Fits,r,0.041627411701779866,0.018817696684258686,167,119,4.808223365573105e-14,1.6700279279557299e-13,-1.8520671147539403,0.058391253122383545,-0.001996142258594758,-427.8275035081602,162.81370985604272,2.069803670448309,0.5226348619983812,-0.020556604397991264,0,0
11y_offset,42/3_ST_Fits,c,2.8533269934407803,0.03897976595865659,151,85,3.269846222358769e-23,4.3668900113116735e-17,-0.9931484363703963,0.08672237572668258,0.03394595361052653,-229.41728880156154,129.24027471422914,3.9449397310310563,4.944767186817354,-0.06330589652061462,0,0
15y_etrend,42/3_ST_Fits,c,6.1716765494937516,0.05336833861343346,68,7,3.154572503343844e-09,0.03307679937879424,1.0182091929510428,0.07477588537915385,-0.004118890271440204,231.13348679988673,134.3469012463844,3.7295030866414893,8.092749579738655,0.00626984596252278,0,0
15y_etrend,42/3_ST_Fits,r,1.052822528348062,0.04583686713242299,0,0,0.998877116226052,0.998877116226052,2.0292082176454755,0.02821127499485291,0.0031562574986847033,450.48422431729557,182.49043674109726,7.881394162301684,10.042759052862245,0.0019082718450156172,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.9482503601557735,0.19016600673597667,6,3,0.0206214291622473,0.18152208757730715,0.6962919683199746,0.07338281391830037,-0.0035464393672456733,160.84344468191415,23.861464203093398,3.1661314182402807,2.434536508102277,0.006623989343643189,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.1730168984660761,0.33648207783699036,0,0,0.9997003624648776,0.9997003624648776,0.2037009306594864,0.0069611326404463835,0.00044706530941577703,47.05491498234136,25.649699171853953,1.1701951948110163,1.192907866842889,0.0005371570587158203,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.685768462318798,0.2752206346260444,7,2,0.08392297429661388,0.22062567765818125,0.43921058714783845,0.0873694464122742,-0.0017051059029343386,101.45764563115068,-10.619627349669727,2.278893093560949,1.53698288536509,0.006550049781799317,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6277139773167699,0.48131391406059265,0,0,0.9998589213499988,0.9998589213499988,-0.17467209055508737,0.03220683285293521,-0.0015545196743536886,-40.34925291822518,-12.339500413320392,0.8222469364527855,0.8311317841094904,0.002399355173110962,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.863786976413601,0.14950943807966893,33,14,1.4073659743611161e-05,0.005500596689986792,0.5374205670052019,0.07490904682844794,-0.00432009290670976,116.08284247312362,49.40043638350096,4.218043857402518,3.370551665799321,0.006623989343643189,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.1730168984660761,0.2567130849202202,0,0,0.9996072610798954,0.9996072610798954,0.4741124380437513,0.0069611326404463835,0.00044706530941577703,109.51997318810655,49.98819251497579,1.5332877744615003,1.5631162781656158,0.0005371570587158203,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.899352380964649,0.25019389117958574,7,0,0.1254026979626458,0.20325031437372781,0.4632439740517398,0.08957217064573866,-0.0011002476653688914,107.0093580059519,-1.0046411628253948,2.3871677824790623,1.7209197052453475,0.00758519172668457,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.4557363007487018,0.4441002607345581,0,0,0.9996589024691929,0.9996589024691929,-0.08975968103898409,0.03160611994400751,-0.002277863462399127,-20.734486320005324,-0.6619790462024067,0.8718023853690661,0.8920008330180083,0.0018707811832427979,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.9482503601557735,0.128956347058466,41,17,2.0765726488102866e-06,0.0020783605362976938,0.5718144300610901,0.07338281391830037,-0.0035464393672456733,132.08913334411181,57.84093575069548,4.616128428097075,3.7755362364895793,0.006623989343643189,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.1730168984660761,0.23561037936774912,0,0,0.9995720877215613,0.9995720877215613,0.5598139316772822,0.0069611326404463835,0.00044706530941577703,129.3170182174522,57.70197952567757,1.6703624716539203,1.7028910410754634,0.0005371570587158203,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.5983069921761857,0.10695947014215973,21,2,0.05035235238242528,0.10360349452397229,1.0887448708778835,0.05855955320089526,-0.013532109693392257,251.5000651727911,81.10852885847751,4.217102261858059,4.316674465982776,-0.012270152568817139,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04140860079852133,0.23386593163013458,0,0,0.9997531006676253,0.9997531006676253,0.586704346841673,0.03674667137252542,0.012325631308311887,135.52870412042648,72.83705804927202,1.6280658228417106,1.7209627773069656,0.009053581953048706,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.941070809045164,0.1451240561812395,8,0,0.1079982313781257,0.2053535208629889,0.8509946648379049,0.06874039496209541,-0.006523993073154273,196.57976757755603,50.47565181371024,3.5350015330288107,3.0732965242224872,0.002170383930206299,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06921595393414728,0.2710402309894562,0,0,0.999678042085632,0.999678042085632,0.4331237585918158,0.026005874517296884,0.004136876096374212,100.05158823470944,51.087355575285976,1.4417096600877826,1.4810206876908574,0.0021901965141296388,0,0
opt_clim_norm,42/3_ST_Fits,c,21.173257515601122,0.05238459274860824,80,42,0.0,1.296963182984929e-07,-23.39485415668188,0.08694176843988935,-0.012166912397329425,-5404.211310193515,67.13210258884175,2.1792139449085055,0.7532738242518229,-0.012015658617019653,0,0
opt_clim_norm,42/3_ST_Fits,r,9.49245751676108,0.036509387632822375,99,40,1.983122662540482e-09,8.999089376825327e-06,0.8184424977333048,0.05855461743262339,-0.0020825343762899376,189.0602169763934,24.801684389451353,2.2211124130842403,0.04716852738588706,0.004210531711578369,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.324986951563869,0.042149855961931305,103,43,3.364273484498485e-05,0.00018433288447170708,0.5634983815011435,0.08129996439860651,-0.027392954633678142,119.46165687824242,76.70644945463462,3.0768934286629315,0.018149103019878394,-0.013477685586098076,0,0
30y_etrend,42/3_ST_Fits,c,3.0529448055551938,0.042149855961931305,61,24,3.364273484498485e-05,0.00018433288447170708,0.9560300959292846,0.07085775792153758,-0.014456670271532981,202.67838033700832,156.23968593527349,3.0768934286629315,9.090748582551235,-0.013477685586098076,0,0
GAM_AR0,42/4_GAM_AR1,c,5.651622852068475,0.04600281996809443,93,38,0.00027120867855861977,0.0006622681061240512,0.6189638256996595,0.08440913269375754,-0.008948740453966559,131.2203310483278,156.87883945806493,0.4523371438214398,7.725855349881044,-0.01719596459060353,0,0
GAM_AR0,42/4_GAM_AR1,r,0.05870919389957382,0.023405057227970948,45,18,0.0004118536027174621,0.0016822715574295343,1.8047603212052599,0.03262711833183597,-0.0018687891940316744,416.899634198415,214.23934052015835,11.217969009048154,8.603196280007834,-0.0032929327115832742,0,0
GAM_AR1,42/4_GAM_AR1,c,7.879644620059419,0.049339324884543886,71,40,1.646543117597446e-10,2.1149572948952834e-07,0.28032455164321873,0.0737918999115037,-0.03334442446562423,59.42880494836237,146.9042656308155,0.02900416192840631,5.6343162703839855,-0.021370558465550814,0,0
GAM_AR1,42/4_GAM_AR1,r,0.04462235476373724,0.034389978261232086,21,14,0.05372425465078632,0.05372425465078632,1.8743534345042456,0.036298414636378576,-0.0020704225903717026,432.9756433704807,200.04513598679375,11.405536368341972,5.494247041409135,-0.004314564296586531,0,0
cubic_spline,42/4_GAM_AR1,c,8.72946226525869,0.08292679858394363,57,10,0.06333636280427274,0.06333636280427274,0.6694581147869536,0.11240250857016283,-0.002231649772065735,141.2556622200472,113.84112512623743,1.023773258640511,4.236437671654265,0.04306937981728345,0,0
cubic_spline,42/4_GAM_AR1,r,0.038441830092067225,0.030482964477641185,74,43,9.185246434952267e-09,1.7251024904809595e-08,0.7208886770365889,0.05073835026395088,-0.0032881152346589193,166.52528439545202,169.59786746202627,14.612440047969105,0.1413968111540634,-0.006214157425526778,0,0
