method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,3.8860173492690397e-13,0.021167064038198458,182,172,1.0645081171627656e-50,1.4555959139163647e-48,-33.47300571468142,0.15759823630229036,-0.018888356299770218,-6359.871085789469,-2924.882701849787,2.3668827318514277e-32,1.2449542524340931e-08,-0.028946133399056252,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.9865177794073465,0.04040828374810741,99,56,8.966195343747676e-48,3.1397889523491545e-44,-11.881477733178299,0.19082678932128233,0.08637689911070782,-1853.5105263758146,-1974.5779658678457,1.047711835046292,5.251622073817713,0.3389490453775973,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.991365961081345,0.03136183514092919,119,85,1.4511966200919034e-35,5.140376725465645e-35,-13.197777814432962,0.18849284951922993,0.10881647512189435,-2058.853339051542,-486.2506422237532,2.4576338679539038e-33,0.21060738402943985,0.1624286393324546,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.288372525444065,0.0355100594059406,147,82,7.181739455921818e-07,0.00014296259066620768,-0.35971289736975876,0.07933456734545057,0.011289772381748367,-69.06487629499368,-72.7261838453453,0.390545999265332,0.9800025797550658,0.08874739823341371,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.7279109988504925,0.02203782470119522,153,63,0.005260180192256115,0.011469230456653056,1.192636813398617,0.04257747078076732,-0.001807705343732605,275.4991038950805,137.41373139934512,0.52956875334688,0.7087307506592172,-0.01907760176658631,0,0
hinge75meet,42/2_LT_Fits,c,1.732947612116534,0.07257598695664455,69,53,5.391568215480828e-08,5.966082484130926e-08,-1.6246246967832927,0.18716076004361046,0.11006085545821231,-253.44145269819364,-344.5402401212496,2.399326509554102,4.628929362671344,0.33745667391315415,0,0
hinge75meet,42/2_LT_Fits,r,0.015423454578972332,0.04059721135548303,128,104,0.0,1.527750678468661e-158,-91.83559401316425,0.1947754134139161,-0.10629053029992457,-14326.352666053624,-1781.8738432023347,1.0413858622388678e-27,5.828788650194757e-26,0.03685603764099941,0,0
OLS_AR5split,42/2_LT_Fits,r,0.46954858330949556,0.04319648788472813,158,117,1.0160608929152745e-15,1.0160608929152745e-15,-6.806700967782441,0.1839552876750687,-0.0977662347137292,-1293.2731838786638,-1382.889296297116,5.5463506017468855,6.587388696262118e-08,-0.13412576047374483,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0033569385407767e-13,0.040169363417806775,171,154,5.149249093564817e-30,1.0300391759702449e-29,-19.200963360741735,0.28252146037436776,-0.17113351899286633,-3648.18303854093,-3449.1488460346372,1.4034035574449117,7.705035198341863e-13,-0.37174094012805303,0,0
butterworth,42/2_LT_Fits,c,8.31411097315744,0.13759626142046089,0,0,0.9920818076346943,0.9920818076346943,1.028340216720865,0.05877155771418659,-0.015394310729737395,146.02431077436285,96.8066515687831,2.7201330949466347,1.5267887330684478,0.0040803604199011355,0,0
butterworth,42/2_LT_Fits,r,0.09512254329463189,0.03180489087392066,0,0,0.9982174718824997,0.9982174718824997,2.443353646127559,0.018483645848078836,0.00019234089373503207,564.4146922554662,236.4529928725292,22.311061606377454,17.054096589302926,0.003348359828042868,0,0
quartic,42/2_LT_Fits,c,2.8613599597580444,0.05783575859254379,94,48,0.006055013065444102,0.012580505058574635,0.1786148989313374,0.10981289444239566,0.008895947389297878,25.184700749318573,35.05580489915359,0.6616083660532157,3.8306159202126833,0.028248125736302303,0,0
quartic,42/2_LT_Fits,r,0.04438543772255061,0.020932050085134633,216,177,6.131107625657527e-15,5.1274926484119995e-14,-5.008784689399493,0.08002077294478618,0.0029201925051659744,-1157.029263251283,-81.77660633740484,5.024854655200902e-05,0.0360237506517737,0.03810959841153951,0,0
11y_offset,42/3_ST_Fits,c,2.2919236330485058,0.039140215012957655,183,119,3.4528016333938077e-16,2.129809828960211e-09,-1.3974482492518618,0.09488241434066622,0.07729906847123943,-322.8105455771801,-120.93266342479363,8.962345269059686,7.801515402541735,0.11449957191944123,0,0
15y_etrend,42/3_ST_Fits,c,5.219087753319146,0.06191032790479792,26,9,0.008328433523095721,0.04756558222599854,1.188994803229608,0.06342830424590773,0.002795287409575605,269.901820333121,122.1800787174673,3.163594311144633,4.920216055682898,0.017059228420257477,0,0
15y_etrend,42/3_ST_Fits,r,1.0022230358610305,0.0509238808380156,0,0,0.9968712811887293,0.9968712811887293,1.9565524580673836,0.023856917742009154,-0.001646869746646041,434.35464569095916,160.60808976884957,6.789696028597997,6.006119162704662,-0.01043642471652337,0,0
lowess1dt20wnc,42/3_ST_Fits,c,5.708703338274646,0.16913133102934808,12,0,0.11609492999516026,0.17518324244403527,0.7684055869832845,0.06752724690612562,0.002911027906930227,177.50169059313873,30.536619863432296,2.264851798965791,2.65321187636564,0.014944332838058471,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.12357226702624144,0.21399615705013275,0,0,0.9999549973097204,0.9999549973097204,0.6622053112131804,0.009035142037234524,-0.00026305592759992135,152.96942689024468,67.14215835383943,1.8600746782591024,1.9653223513919578,-0.0017910689115524293,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.08009398836025,0.24018787602037792,6,0,0.3805994485768492,0.4201056673477683,0.4797234275914222,0.10324112074210422,0.0012828050497758054,110.81611177361853,-4.596466494871307,1.0617524639609404,1.7159710044684207,0.00685192346572876,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.5842266346441721,0.3058367967605591,0,0,0.9993768614355548,0.9993768614355548,0.2808672510618188,0.027715353875107072,0.0010876170043567462,64.88033499528015,28.856104225609833,1.3036042981653533,1.339794194789392,0.004899892210960388,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,5.889152758529188,0.12777073396170852,27,13,0.0007249891513238319,0.007951944552091753,0.7281675597974632,0.0683558071255913,0.0012607411513777657,157.28419291625204,58.28242796996483,1.9487719124643101,3.759963801257917,0.014944332838058471,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.12357226702624144,0.1506396511276498,0,0,0.9999360713076784,0.9999360713076784,1.0122237478958658,0.009035142037234524,-0.00026305592759992135,233.82368576394498,98.59734117059855,2.6412405994976655,2.7905883399699953,-0.0017910689115524293,0,0
lowess2dt20wnc,42/3_ST_Fits,c,10.76825099417192,0.22293557247018767,10,0,0.148868433138425,0.16022321738130987,0.4823956256647487,0.10190408396702821,0.001491342271069363,111.43338952855694,3.581775024233534,0.9804560750640781,2.0137647988210134,0.006856390833854675,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.33261225568370795,0.2822417616844177,0,0,0.999735762699705,0.999735762699705,0.36815126551096444,0.023773200063666962,0.0015137929487489647,85.04294233303278,40.75754870776316,1.3914441430259397,1.4650215145226866,0.0075004279613494875,0,0
lowess1dt20wAR,42/3_ST_Fits,c,5.708703338274646,0.10853672543816663,39,25,2.0475662102690335e-05,0.0012158603272078166,0.6028636727312234,0.06752724690612562,0.002911027906930227,139.26150840091262,64.92270793178315,1.747439931789963,4.11472017179871,0.014944332838058471,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.12357226702624144,0.13781778780530896,0,0,0.9999301242878946,0.9999301242878946,1.1007769766642088,0.009035142037234524,-0.00026305592759992135,254.27948160943225,106.54919314047004,2.886482979787454,3.0496555542053962,-0.0017910689115524293,0,0
lowess1dg20wnc,42/3_ST_Fits,c,2.8611414299101114,0.09790273349461777,16,6,0.001791362627103244,0.04112596766936777,1.0786632501502194,0.0531711487644907,0.004533322680201301,249.1712107847007,85.48746150342018,3.3435091536810218,4.803870998265206,0.029181092977523804,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.05370971101432869,0.14779578149318695,0,0,0.9954625954820623,0.9954625954820623,1.037084322613823,0.0358882582913463,-0.0025407143750578744,239.56647852379314,113.65478198411722,2.5948127436377386,2.972535111564792,-0.02226814329624176,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.000478761875565,0.13109966302891413,15,8,0.015149951423377564,0.04775660611368574,0.9024776461293056,0.056335120880500765,0.0037168310219381664,208.47233625586958,56.38430144494696,3.644902477804735,3.469085519716046,0.018107482790946962,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06996749366440157,0.17246319353580475,0,0,0.9981992004962699,0.9981992004962699,0.8903353858623038,0.020972744926497974,-0.001936790848718311,205.66747413419216,92.23780655781209,2.300328921336262,2.4850454299403886,-0.010741838812828064,0,0
opt_clim_norm,42/3_ST_Fits,c,13.997568518885936,0.05740898141683094,115,37,0.0,2.262018343026572e-51,-8.283479083540216,0.09701385786961865,-0.011550832944982624,-1913.4836682977898,-171.89403427677829,2.3420867379292356,1.3618339267992976,0.009079539775848388,0,0
opt_clim_norm,42/3_ST_Fits,r,3.906764097579199,0.037059671796512705,51,17,2.8849721368584476e-05,0.019600572769643942,1.5085599740297075,0.04768341256100057,0.0009723590047892941,348.4773540008624,152.33752011250596,1.92929765699331,5.696861488888975,-0.005118858814239502,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.600280967271164,0.046827682095808364,83,23,0.0005208092273940976,0.00612315753698566,0.9945980265979856,0.0685876173676718,-0.01283192740033845,210.85478163877295,97.3478959207791,3.5659976404006737,0.10055532002720334,0.025067083412601138,0,0
30y_etrend,42/3_ST_Fits,c,2.4876255001018928,0.046827682095808364,39,5,0.0005208092273940976,0.00612315753698566,1.2752236748925472,0.054499549552621825,0.0017411517970813142,270.34741907722,155.07862119563669,3.5659976404006737,6.975057097314891,0.025067083412601138,0,0
