method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_anthro,43/1_ERF_FaIR,r,0.7323783098244168,0.0769121576374663,230,104,9.523579855950752e-13,4.770880218517783e-10,-53.69984522002898,0.18577653646641673,-0.17645839749817632,-12350.964400606666,46.651850509036464,0.14066299205875055,0.131602219159509,-0.13672700167924223,1.4001016297478124,2.3922191122117367,-0.1117271367644618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70.07511732128381,0.11397623723783931,0.09182840890113578,-0.10917675787770295,2.4509125577159447,2.4292357437366183,-0.09055389324181932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.5277098871275605,0.09852813368626659,40,0,0.3804994054696789,0.3804994054696789,0.8366178204963266,0.09117850841758814,-0.03744530653179517,133.85885127941225,108.48656635114223,0.040986616211180917,0.03674544685691129,0.020786285021435164,3.6310545220519166,3.31186369454878,0.008725975423658638,-0.08333333319205849,-1.6666666664978038,-0.08333333319205849,-1.6666666664978038,-0.08333333319205849,-1.6666666664978038,-1.2756410254815609,2.404922835725064,13,100.80182512142892,0.06258044121284513,0.06626961276111201,0.04833652882297444,2.625748684763021,3.302332320011449,0.02989921894630111,-2.999999999853344,-1.7499999998312887,-2.999999999853344,-1.7499999998312887,-2.999999999853344,-1.7499999998312887,-3.0256410254792696,3.0256410254792696,13
FaIR_anthro_unB,43/1_ERF_FaIR,r,0.7430013372622385,0.07680473221021862,73,49,6.4820815481581924e-06,0.00021209889591941337,-6.769965819313827,0.09137768377954632,-0.07050393383056446,-1557.0921384421802,103.31258344988902,0.04514863334824061,0.03709895255348706,-0.030718333951972487,3.3164200980534058,3.54427361579116,-0.005702075854558236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106.6789622709584,0.03291470388787831,0.015973596887357732,-0.0031680901504332164,3.789157456534741,3.541410727971829,0.015471167668084235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
FaIR_nonat,43/1_ERF_FaIR,c,3.314386451291315,0.11658667283686783,58,0,0.23781212841854935,0.23781212841854935,0.29968967024449367,0.15493312296801912,-0.1380749730793856,47.95034723911898,73.46810729843172,0.09992714614779934,0.1010248656382721,-0.09406356912807692,1.8739215382615337,2.490132571130894,-0.10357801477484216,4.750000000136879,6.500000000161435,4.750000000136879,6.500000000161435,4.750000000136879,6.500000000161435,5.461538461694825,6.523052481558452,13,84.15816891129458,0.0764421768142248,0.06913877247915386,-0.06651332532653763,2.8073346319884642,2.5145578145228558,-0.0824047712521997,1.8333333334755935,6.41666666682795,1.8333333334755935,6.41666666682795,1.8333333334755935,6.41666666682795,3.711538461697116,3.711538461697116,13
FaIR_nonat,43/1_ERF_FaIR,r,2.460526929781369,0.12119582014433121,227,0,0.3081664098613251,0.3081664098613251,-0.07826998032307755,0.18894093837064022,-0.18083783942305387,-18.002095474307836,45.7594034975664,0.14847260277348912,0.1417130623797653,-0.1455659029934308,1.106512027776211,2.0752980879444807,-0.12504994796970684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61.69833517088799,0.12177604557904051,0.10304662500515227,-0.11801565919189155,2.2758321561300754,2.0941273842663586,-0.10387670444706436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
FaIR_nonat_unB,43/1_ERF_FaIR,c,3.3566099732430845,0.09336526300684518,0,0,0.9988109393579072,0.9988109393579072,1.159748690904593,0.07041993096069395,-0.019512969670513775,185.55979054473488,115.36794502167908,0.0389805832413901,0.03583351149238824,0.01957839096054518,3.564089957820847,3.813837844247875,0.010133184222343805,1.4097167877480388e-10,-1.583333333164319,1.4097167877480388e-10,-1.583333333164319,1.4097167877480388e-10,-1.583333333164319,-1.3525641024047077,2.3754216898739906,13,107.00690066223554,0.06033437564592592,0.0646933823735531,0.04712863476208445,2.920036012345654,3.7964630750266575,0.03130642774498628,-2.916666666520314,-1.6666666664978038,-2.916666666520314,-1.6666666664978038,-2.916666666520314,-1.6666666664978038,-3.1025641024024164,3.1025641024024164,13
FaIR_nonat_unB,43/1_ERF_FaIR,r,2.4563121136772734,0.12125647449222124,0,0,0.9960474308300395,0.9960474308300395,0.8527799951118368,0.08673244445845417,-0.06723534808391506,196.13939887572246,85.99729182812288,0.043291145945851824,0.037197463718652866,-0.03198877169612075,2.80130522667474,2.965517442578517,-0.011557277936299909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88.03292467942501,0.030319924627827597,0.015567412495836689,-0.004438527894581475,2.8437777877735226,2.9586130539236857,0.009615965586342562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
FaIR_all,43/1_ERF_FaIR,c,4.469951160395525,0.005587233464521337,160,160,4.044354523656561e-93,2.2483599725134287e-64,-12442.02397821602,0.1794499624507385,-0.16323792627481665,-1990723.8365145633,-979992.5189895944,0.16801755777748356,0.17090667802171008,-0.16365085771039187,0.0,0.0,-0.17620615775303602,7.5000000001341505,11.500000000156888,7.5000000001341505,11.500000000156888,7.5000000001341505,11.500000000156888,10.673076923195648,12.593729785750451,11,-688122.4024364955,0.1416811044177926,0.1358151163856257,-0.13610061390885264,0.0,0.0,-0.15503291423039356,4.583333333472865,11.416666666823403,4.583333333472865,11.416666666823403,4.583333333472865,11.416666666823403,9.378205128326131,9.378205128326131,11
FaIR_all,43/1_ERF_FaIR,r,3.2534672754664156,0.11972614071305444,230,0,0.1939393939393939,0.1939393939393939,-0.3072223962855881,0.21903174590613497,-0.20987681726875576,-70.66115114568527,-23.374760287086538,0.22833383096974985,0.22047856936987204,-0.22587236888911993,0.5600896387786534,1.1408081322794408,-0.2026779276326207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.604853483727286,0.20082231789980862,0.1817720661374614,-0.19832212508758065,1.5488295793192823,1.1579834885660083,-0.18150468410997825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
FaIR_all_unB,43/1_ERF_FaIR,c,4.435983841748576,0.09451098630092584,0,0,0.9818540269621114,0.9818540269621114,1.1822408023719553,0.06366130678850962,0.009731886301602872,189.15852837951286,112.65722531649578,0.0433529959902812,0.0415069415054475,0.02073758573992923,3.5520393822129686,3.5255839000471645,0.008195540835442865,0.33333333347400185,-2.9999999998299245,0.33333333347400185,-2.9999999998299245,0.33333333347400185,-2.9999999998299245,-1.42948717932733,2.6233460397049635,13,105.13287315031832,0.06231148064654779,0.06683597674019312,0.0482878295414685,2.8026045190096243,3.498161177146922,0.029368784358085338,-2.5833333331872836,-3.0833333331634094,-2.5833333331872836,-3.0833333331634094,-2.5833333331872836,-3.0833333331634094,-3.1794871793250388,3.1794871793250388,13
FaIR_all_unB,43/1_ERF_FaIR,r,3.277918309721736,0.11971009651505465,0,0,0.985182218662395,0.985182218662395,1.0284519477323506,0.06771676491689733,-0.02550177027561522,236.54394797844066,86.65454032266328,0.0532282419637039,0.04627068165144517,-0.041449084895396636,2.6603838227827925,2.9285964907649973,-0.01826688347133057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90.01929117914068,0.034489172335019795,0.00908107698910191,-0.013898841093857363,2.8817111082247417,2.914256736276113,0.0029063600513119015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
FaIR_comb_unB,43/1_ERF_FaIR,c,3.2675256202223277,0.0818295599309935,0,0,0.9988109393579072,0.9988109393579072,1.3405324056787564,0.05467311946919993,-0.004843580569923851,209.123055285886,124.8226255264608,0.038999490616701916,0.03755285825200219,0.02015796589136085,4.051716302377644,4.12079070605196,0.013123269621339546,0.16666666680748676,-1.999999999830834,0.16666666680748676,-1.999999999830834,0.16666666680748676,-1.999999999830834,-1.358974358814906,2.345663392674206,13,114.51598457754304,0.05972301176985756,0.06485538965944096,0.04770820969290013,3.272583325984505,4.071814060414236,0.034296513143982015,-2.7499999998537987,-2.083333333164319,-2.7499999998537987,-2.083333333164319,-2.7499999998537987,-2.083333333164319,-3.1089743588126146,3.1089743588126146,13
FaIR_comb_unB,43/1_ERF_FaIR,r,2.8182409227983944,0.12921901078680198,112,0,0.2644628099173553,0.2644628099173553,-0.1723843009363354,0.23004071224138997,0.18112061607246063,-39.64838921535714,-151.38435067448705,0.3459237698525025,0.3876724223667218,0.3288421720462607,0.6057888777408013,0.017647001077593316,0.4343997098232622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-193.9395217785948,0.37361450849480177,0.4210534263362989,0.3563924158477999,0.11094160805809922,0.016896891227154782,0.45557295334590453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
