method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wnc,42/3_ST_Fits,c,6.262,0.1835159596371194,0,0,0.9991104945192468,0.9991104945192468,0.9388148206942841,0.0565300878079457,-0.00427166262160391,216.86622358037962,27.945246441668854,3.6361215033199175,2.3607132823388124,0.007713693380355835,0,0
lag5y,42/1_Run_Means,c,5.454,0.04884312452118306,70,19,9.042616443486201e-08,0.0013776009770021386,0.9384719604935464,0.06595868209995741,-0.031707176034953856,216.7870228740092,14.135223662219833,12.249547605555815,3.629306861296655,-0.06559562683105469,0,0
quartic,42/2_LT_Fits,c,3.153,0.049062497353005614,87,4,0.044057908186593615,0.12915038587046387,0.8863780118556558,0.0776622021728319,0.03786683814186777,124.97929967164747,51.134404753978394,8.487220332042664,0.6360311800538726,0.07220778052396741,0,0
raw1y,42/1_Run_Means,c,27.472,0.11996107979991305,0,0,0.9615745919565946,0.9615745919565946,0.7652157631558334,0.11030724939963081,-0.002344617102446601,176.7648412889975,66.10653453320978,3.2893057165982875,3.52790642519507,0.000667792558670044,0,0
butterworth,42/2_LT_Fits,c,13.208,0.19328338256762514,3,0,0.16808644099542025,0.9977477633716176,0.6733285684382777,0.0743184791120043,-0.04041986451346941,95.61265671823543,47.251157689399605,3.980795699637826,2.237925815545577,-0.0508581650502725,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.726,0.24203019361445297,3,0,0.19617717101577725,0.9999902045654482,0.5645627231729589,0.0854962372882974,-0.0014164692714260549,130.4139890529535,1.6893640749224612,2.7595387794871553,1.6874613354114978,0.007176518440246582,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.798,0.26711493077868176,0,0,0.8726948633780218,0.9998933457092174,0.5429783585057275,0.08694331928195256,-0.002570830274934455,125.42800081482306,-8.817802626686412,2.523543941898058,1.5150736177874082,0.004334259033203125,0,0
11y_offset,42/3_ST_Fits,c,2.523,0.03962063511403782,170,93,1.6995056015193577e-07,5.526457454179233e-07,-0.3691685102286321,0.08204668544669187,0.0356492907776398,-85.27792586281402,124.65205525785356,2.7428637053151825,8.2634907481289,-0.06918114423751831,0,0
lag10y,42/1_Run_Means,c,2.867,0.04056641695126411,152,96,1.496046366626668e-10,1.319859671053661e-06,-0.4017348985149632,0.09565228960410074,-0.06748930301168381,-92.8007615569565,-312.6154971355885,5.462442855511904,1.897517165320202,-0.16038086414337158,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.688,0.03410662871287129,157,85,3.3510839660750065e-12,5.019694616739803e-11,-1.4916836344383395,0.08133152987109665,-0.05454805129701539,-286.4032578121612,-120.84442884588321,0.007301100909928991,5.091229066320024,-0.07386982829093935,0,0
hinge75meet,42/2_LT_Fits,c,1.583,0.06712890564126994,69,51,3.177089600216903e-06,3.177089600216903e-06,-1.501047719351303,0.15498694509849015,-0.08117693919078374,-234.16344421880325,-324.496098660431,2.720087306597463,5.364696162002314,-0.28704858615413165,0,0
opt_clim_norm,42/3_ST_Fits,c,16.306,0.04835928696808345,97,54,3.1085295322088157e-30,2.5781924102470016e-21,-2.2223240056182676,0.08866328832782229,-0.034616481766183566,-513.3568452978199,-97.18883062494471,20.335234239937733,4.187251463477437,-0.034714031219482425,0,0
OLS_hinge75,42/2_LT_Fits,c,1.997,0.03810065305562907,103,59,2.0434809218449089e-13,5.956164776920398e-13,-5.4050882964879525,0.12987838598514426,-0.0825052346508465,-843.1937742521205,-942.6967790806405,5.917743183775026,6.8519370129644965,-0.23191836184530815,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.129,0.03865938483260359,118,63,1.121981264868776e-33,2.2448183635413236e-29,-12.680288843855918,0.19690360562102138,-0.12378900046872691,-1978.1250596415232,-2108.3725301696395,5.815865647810949,6.202445214397793,-0.36204649982659554,0,0
OLS_refit,42/2_LT_Fits,c,0.794,0.03535735974480051,135,128,1.315765354207545e-48,4.0191697825953366e-47,-46.1906232344698,0.3995830611421013,-0.30671735304242737,-6512.877876060242,-6315.752050097892,0.13780087007806346,8.096180411867509e-17,-0.6458430076249939,0,0
