method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wnc,42/3_ST_Fits,c,6.107,0.16509035758809337,36,10,2.7177851709897035e-12,0.00282540918956891,0.22570250158268076,0.08558212548758865,-0.0012648408606071911,52.13727786559926,29.897338664649617,3.6771512110066644,2.367836405011124,0.008134394884109497,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.266,0.12867980545401694,53,16,1.3856233110183305e-19,0.0003554939185974133,0.21832036492270557,0.07390190035247064,-0.002196105993080691,50.432004297144985,57.14700566511006,4.217747665499287,3.76224254390669,0.010296797752380371,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.249,0.21730556424993736,23,11,5.02396194521731e-06,0.017795704831716067,0.18544051351624685,0.11134770115263938,7.946697417525696e-05,42.83675862225302,2.5495518679956692,2.3149684351618305,1.9148597680725863,0.010707324743270874,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.245,0.11583834644459673,75,39,3.809715455721675e-07,2.7001960051478502e-05,-0.03020813495776968,0.0840798622659518,0.0002594934539283039,-6.524957150878251,56.87860324710315,5.698687634120656,2.945983029512224,0.008134394884109497,0,0
Bayes_seq_CP,42/2_LT_Fits,c,3.05,0.03715937128712871,159,96,7.941723556851454e-05,0.00018822057624511218,-0.30808391591869216,0.08234953591882829,0.03677423520100404,-59.1521118563889,-37.223424811507456,0.04759488383871112,8.8953274743647,0.07596794483184816,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.107,0.09301033631732995,98,58,2.5566560449205892e-11,1.1442683798236375e-09,-0.9525424533594232,0.08558212548758865,-0.0012648408606071911,-220.03730672602677,63.92614183305747,6.4899417320006165,2.991564070020341,0.008134394884109497,0,0
opt_clim_norm,42/3_ST_Fits,c,8.397,0.042449751664258975,66,42,2.88076767949623e-26,1.8461866205536274e-16,-0.9910199448148972,0.07066461012561914,-0.012045320685982132,-228.92560725224126,71.32863996163846,2.0644771007794787,5.876006602214143,0.022004446387290953,0,0
hinge75meet,42/2_LT_Fits,c,1.474,0.06922799808809946,81,57,4.03025692623767e-08,5.588309640488823e-08,-1.8475952654884862,0.18816225860135888,0.10638293568719785,-288.22486141620385,-391.87541579537117,4.2059196983444505,4.388374168780329,0.33261447073017036,0,0
11y_offset,42/3_ST_Fits,c,2.458,0.038286645620610175,175,97,5.8040890071795346e-21,2.979837989356815e-14,-2.3628897852717317,0.09779932329962145,0.07664168494006668,-545.82754039777,-321.2014385661022,12.732240407768934,6.462772118913657,0.11019838154315949,0,0
OLS_hinge75,42/2_LT_Fits,c,1.784,0.0393657387645633,114,72,6.81213174259375e-19,1.0519501809913153e-17,-5.665060536394082,0.1434861089216038,0.0863992354929412,-883.7494436774767,-973.0398700650208,7.30125315062402,6.663054962154657,0.2451363428637138,0,0
OLS_refit,42/2_LT_Fits,c,0.79,0.03256287574985997,131,114,3.190121393598512e-23,2.6125977717776974e-17,-10.981268233213438,0.17025277057817154,-0.049601227244452956,-1548.3588208830947,-1249.4949647004516,0.6388885989496114,1.195828900351023e-12,0.09569485565083209,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.296,0.04240121918316754,119,77,1.3440637192701943e-35,1.1844243496756429e-33,-14.668253226916086,0.21552346093320002,0.12193874861312842,-2288.2475033989094,-2387.3612766457463,6.414449597230315,9.580359433669903,0.3788094678939058,0,0
