method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,5.704938741742037e-14,0.017725379848258015,185,175,1.3198771152143171e-60,1.4345220611603344e-54,-29.502038474194784,0.13518658799213706,-0.011754227540664325,-5605.387310097009,-3501.508825766834,9.504607744203503e-14,3.6471696041562556,-0.01907160871744127,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.7486375584461253,0.032625168544561406,126,88,1.5884783298411963e-55,1.756694744665006e-51,-14.704545630681363,0.1695130568924937,0.05125653040320398,-2293.9091183862924,-2273.3207460560125,6.030305756739228,1.6844619103828002,0.2842897974288879,0,0
TheilSen_h7075,42/2_LT_Fits,r,1.0893371339447446,0.028441620703968717,143,110,1.129105018611068e-27,8.177181330775858e-26,-12.54421162432605,0.16592110221360012,0.09513478621076314,-1956.8970133948637,-1042.8688946682817,7.695168041358777e-15,6.985108083751483e-06,0.14781318306922914,0,0
Bayes_seq_CP,42/2_LT_Fits,c,3.4555622989915817,0.03167358910891089,163,103,0.00034348063465350603,0.000580998798298762,0.010446775504767506,0.06815702128788265,0.006810837511918198,2.005780896915361,-59.76877919231831,1.4378580084838983,0.0025627820000277348,0.08265863839149476,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.9884473186210191,0.02113150597609562,98,20,0.007311314346301007,0.034493460836101476,1.8353698628100805,0.03611701450483836,4.565634531224006e-06,423.9704383091286,147.9863390842678,22.796785356922676,27.747916442457058,-0.0015463616085052423,0,0
hinge75meet,42/2_LT_Fits,c,1.835651557380779,0.05880519808961286,79,61,1.7205767894532314e-11,2.671520433114475e-10,-3.2329123362338534,0.1763982135517069,0.10367741653076692,-504.33432445248116,-421.8772878253734,2.763101828039248,4.9335477675061075,0.3052989606963344,0,0
hinge75meet,42/2_LT_Fits,r,0.018819996016947692,0.0358985001064851,145,122,0.0,0.0,-297.4641733180066,0.18079124435122154,-0.08836159767097992,-46404.41103760903,-1360.539036705305,1.8539313217473423e-89,2.6781351086976035e-15,0.03818821271915487,0,0
OLS_AR5split,42/2_LT_Fits,r,0.3989004546173569,0.043196487884728116,157,111,1.3863727499220322e-11,5.6732794894261016e-11,-3.447834403165082,0.14911160992197722,-0.06338742017446261,-655.0885366013656,-668.4032439232294,10.526495770554002,0.15486455147907963,-0.06336142650265711,0,0
OLS_AR5all,42/2_LT_Fits,r,1.2836112168919583e-13,0.040169363417806775,174,144,6.37833477463415e-30,2.54024970391905e-29,-14.274221478045831,0.25368523021874323,-0.15287686535290168,-2712.102080828708,-2747.249087658334,11.42922090141058,4.375685079752986e-06,-0.34024853655270026,0,0
butterworth,42/2_LT_Fits,c,9.13320561406441,0.1283701855817896,2,0,0.17320838878340614,0.9433389633189493,0.9870322110286984,0.06087569403790149,-0.020881833666848405,140.15857396607518,93.66060935925394,2.410022746077519,3.1303944380654016,-0.006893919152140654,0,0
butterworth,42/2_LT_Fits,r,0.17660535603031854,0.04343650118157198,0,0,0.9914381129729506,0.9914381129729506,2.231737252478639,0.018190191437432984,9.245782408293739e-05,515.5313053225657,205.4314904628053,16.205049507865457,8.972535269098968,0.0010083939948100974,0,0
quartic,42/2_LT_Fits,c,3.1968908117001975,0.04398313929975879,50,4,7.241660158425385e-05,0.2861382748954565,1.2471062962543293,0.05836091601660253,0.0300238831086243,175.84198777186043,85.95074966604244,7.162150320551552,8.571130730120005,0.061725127489328166,0,0
quartic,42/2_LT_Fits,r,0.04611727802015585,0.019092221347346238,200,143,3.919789391884993e-07,4.33792091344951e-06,-1.1404981326833359,0.05349118161242012,0.0036846934438216927,-263.4550686498506,-107.36667540543317,3.199816188960752,24.097121259134283,0.0375908673952486,0,0
11y_offset,42/3_ST_Fits,c,2.811758277583076,0.034498654795210706,183,121,4.146153715508503e-13,3.801602009252429e-09,-2.065955076977798,0.0946617903426447,0.07743461327264448,-477.23562278187137,-131.95126787085533,4.434942103599648,9.093811879705985,0.120411616563797,0,0
15y_etrend,42/3_ST_Fits,c,6.623822317901313,0.05196672838424741,64,0,0.12137122656037053,0.21727876014150163,1.205014213354896,0.06879005905558355,0.0008611319159950704,273.5382264315614,110.58734388639796,8.111419532610128,5.297903975479265,0.0037916600704200444,0,0
15y_etrend,42/3_ST_Fits,r,1.0727907194319677,0.044051780663975186,0,0,0.9943039041116097,0.9943039041116097,2.079770515250813,0.024391008952051,-0.0003770714014589784,461.7090543856805,176.81230615814133,9.909549216694737,8.020731403891538,-0.002667625033379993,0,0
lowess1dt20wnc,42/3_ST_Fits,c,7.092672626947667,0.17556675873516547,2,2,0.07747548986210409,0.9937122121455729,0.8120223645137353,0.07033450423797401,0.0005352829836986282,187.57716620267286,25.62090325155283,3.4393677167895316,2.1088874861216054,0.0009002506732940674,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.19919595849633498,0.21703384816646576,0,0,0.9999838918233408,0.9999838918233408,0.6482377168644518,0.007101122580447444,-2.747425785312405e-06,149.74291259568835,65.62677504654903,1.8470992864237172,1.9187178385729908,-0.00026115477085113524,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.817905375756764,0.2487071007490158,3,1,0.0012575504196364552,0.9994889825570151,0.5453613790183395,0.08870175952992776,0.00042470445800008196,125.97847855323641,-6.639358958381577,2.0634683350539347,1.448861710244046,-0.00818386971950531,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.633577599814901,0.31008511781692505,0,0,0.9996331105799334,0.9996331105799334,0.2656063796244716,0.03133881469607411,-0.00019020231887174053,61.35507369325293,27.184059411761694,1.290513432864789,1.2720503996425903,-0.004299885034561158,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.991719840871559,0.1452783925446927,13,2,0.02410874425364837,0.2651528788193941,0.8425416557757491,0.07221609531110419,-0.00046097140552269085,181.9889976475618,45.93446945834126,4.2811235521145665,2.5034706726353284,0.0009002506732940674,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.19919595849633498,0.16450357070310553,0,0,0.9999787483938771,0.9999787483938771,0.9248914225406781,0.007101122580447444,-2.747425785312405e-06,213.64991860689665,90.49950300640126,2.436729714160511,2.527152828193351,-0.00026115477085113524,0,0
lowess2dt20wnc,42/3_ST_Fits,c,13.198097935935724,0.2312146628026658,3,1,0.005767296206941655,0.9986562756880956,0.5916371654935442,0.09215012470272477,0.00034073193545465345,136.6681852290087,-0.3172651250490066,2.268931419849772,1.490899810096774,-0.008547770977020263,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.4817161589960839,0.2862025499343872,0,0,0.9996288258149281,0.9996288258149281,0.35242012168763776,0.028502129496751412,-0.00037838401095498177,81.40904810984432,39.00333143085459,1.3786372492854704,1.420000375715735,-0.004674589633941651,0,0
lowess1dt20wAR,42/3_ST_Fits,c,7.092672626947667,0.12424599254474082,19,2,0.006991960625508183,0.12987361431627278,0.9022012781730863,0.07033450423797401,0.0005352829836986282,208.40849525798293,53.99179118491023,4.763127210749533,2.6725584658011976,0.0009002506732940674,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.19919595849633498,0.14736214462147554,0,0,0.999976276583248,0.999976276583248,1.0346602036347898,0.007101122580447444,-2.747425785312405e-06,239.00650703963643,100.36359043297117,2.720047527358762,2.818367190051514,-0.00026115477085113524,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.658628317156157,0.10246382649206827,20,1,0.09952446732068902,0.16065789359446705,1.105074489227324,0.05417000383005035,0.003048325005870361,255.27220701151185,82.00569183649986,5.61268812430884,4.09741245419518,0.03542825877666474,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.05330925269957082,0.14998851716518402,0,0,0.9995751847225866,0.9995751847225866,1.0207826362208972,0.03485671650753589,-0.000146169543016331,235.80078896702724,110.5264481236076,2.6578160283401084,2.98839877575618,-0.011622211337089539,0,0
lowess1dt30wnc,42/3_ST_Fits,c,5.006442556783951,0.1365416965207025,15,0,0.2944172290000886,0.41311871827356256,0.9348106100232901,0.060226674283409,0.0013520666539217486,215.94125091538,52.15254851382979,4.44650702201696,3.0472434981262086,0.009428870677947999,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.10206467864483797,0.17498235404491425,0,0,0.9996182292443363,0.9996182292443363,0.8738624448107027,0.02341190031218788,-3.979969830191755e-05,201.86222475127232,90.32771869140403,2.295063722200475,2.4420798676950444,-0.0008075594902038574,0,0
opt_clim_norm,42/3_ST_Fits,c,14.701573895284596,0.051236481649649834,98,49,4.201342748766455e-61,3.0946957478058775e-26,-1.6972057634193556,0.07781255628935109,0.00021674781352346077,-392.0545313498711,-147.83786645178327,11.982012122778595,5.018230364573006e-37,0.029190853238105774,0,0
opt_clim_norm,42/3_ST_Fits,r,4.64912551260256,0.02972030119003451,127,45,7.18098230704664e-20,2.14245619142772e-10,0.3980888449390663,0.048121695870107735,-0.002384121622487064,91.95852318092432,-14.633844118878805,9.147221906947975,0.0013838525517247972,-0.006420630216598511,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.441102660298947,0.04050835770448505,130,55,0.0012473750057614749,0.009982639833125723,0.7100203220876146,0.06922482553247347,-0.005862517965436176,150.52430828257428,91.09945901459196,8.37898277647253,0.14199174956159605,0.037456713491870415,0,0
30y_etrend,42/3_ST_Fits,c,3.1147445945765107,0.04050835770448505,115,33,0.0012473750057614749,0.011979167799750867,0.9511112830212534,0.06310626097454371,0.0017798374365600661,201.6355920005057,136.00755520180795,8.37898277647253,6.224768417982107,0.037456713491870415,0,0
