method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_AR5all,42/2_LT_Fits,r,1.1297517886920092e-13,0.040169363417806775,170,132,9.341754063490987e-267,1.8142846151390907e-246,-98.2664848547963,0.7104250081138632,-0.39848945205148767,-18670.632122411298,-18691.805629649796,3.444378073635975,1.224883546112096e-07,-1.4250119340419758,0,0
butterworth,42/2_LT_Fits,c,11.989411614228258,0.1901927101984827,1,1,0.05000373503553145,0.9998304343381383,0.6750606353335855,0.07358767618451832,-0.04349145449971786,95.85861021736915,54.20368992799879,3.7370421277049957,2.751337166721236,-0.05096665023875981,0,0
butterworth,42/2_LT_Fits,r,0.09691277580246425,0.050212536772723124,0,0,0.9994398575016218,0.9994398575016218,2.2422890479833057,0.015445728751988541,-0.0029844887963340174,517.9687700841437,190.97274542099245,21.659692586884063,8.379679887115989,-0.0024236631434777557,0,0
quartic,42/2_LT_Fits,c,2.9623974780828988,0.04840941527641801,76,0,0.10253974111927162,0.1737524047485342,0.967953787539425,0.07274656413210535,0.0015731813308524872,136.4814840430589,94.95192062602071,3.1162744194786236,7.226405641789755,0.06510303129052798,0,0
quartic,42/2_LT_Fits,r,0.0362642572158986,0.018241405880084452,186,140,1.2353329000743443e-16,4.9039688668056546e-15,-2.0747237248112507,0.051611610490305805,-0.0032605271300400803,-479.2611804313989,-112.761732765209,2.898967521091233,0.9329059369219863,-0.03487161716304806,0,0
11y_offset,42/3_ST_Fits,c,2.5065227160473844,0.03927422848949518,182,105,0.00015086497467774152,0.00022787915674127887,-0.25279056239415404,0.08319600647016033,0.039180717020279435,-58.39461991304958,105.24101923413917,3.3813293489862737,1.5351243667329502,-0.054676410555839536,0,0
15y_etrend,42/3_ST_Fits,c,5.296055429448158,0.05606546580506674,4,0,0.38709474332073596,0.6169802005971875,1.4595742769430333,0.05788040539357412,-0.006091217314290885,331.3233608660686,130.8580116929419,7.909005091231695,5.506174695224206,0.0018776971101765127,0,0
15y_etrend,42/3_ST_Fits,r,0.924614584531211,0.04504631760867988,0,0,0.9937185459813783,0.9937185459813783,2.083646107824796,0.02105075591582725,0.0035432764294036968,462.56943593710474,175.05320216341298,8.570735412219216,7.624908595691343,0.0011723874533261988,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.328003324909321,0.16996857399241097,0,0,0.996877141372771,0.996877141372771,0.9587153286011417,0.06466544519937446,-0.00552333407739008,221.46324090686375,32.44213157203904,4.337945691317591,2.4283820852907536,0.00041981041431427,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.14474180451568,0.3138948082923889,0,0,0.9997406892952369,0.9997406892952369,0.2728358556527704,0.00733441339183746,0.00048597294028880666,63.02508265578996,31.937141698220355,1.2525328116543823,1.2717891505714902,0.0001457124948501587,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.908397680023416,0.24561587845786445,0,0,0.9987782123596437,0.9987782123596437,0.5629238788071196,0.09278346182336086,-0.005180906537906126,130.0354160044446,-2.0044456434479554,3.0212131484972025,1.534311725409136,-0.005602708458900452,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.5842336246020288,0.4489986300468445,0,0,0.9995917194415044,0.9995917194415044,-0.10520495326686487,0.027127304394351813,-0.002647642833402469,-24.302344204645784,-6.205718918745954,0.8816595013900305,0.8847390995089864,-0.0011270374059677124,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.164788921330013,0.13515791775923353,0,0,0.6472710472604275,0.6472710472604275,1.0357807042853504,0.06437371642560903,-0.006204025349385726,223.7286321256357,52.842128585564176,5.528016701314738,2.6955017930847363,0.00041981041431427,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.14474180451568,0.23713227180293348,0,0,0.9996567524385983,0.9996567524385983,0.5530359154591286,0.00733441339183746,0.00048597294028880666,127.75129647105871,57.14745872128921,1.6576478292208654,1.6805808504885165,0.0001457124948501587,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.753500265458772,0.22342806291363018,0,0,0.9998086569611805,0.9998086569611805,0.5975609977743658,0.0957679289422859,-0.004666196486259533,138.0365904858785,5.579744585652779,3.2089772778666017,1.2985049437472895,-0.004641115665435791,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.39445208596385883,0.41432294249534607,0,0,0.9997655258016526,0.9997655258016526,-0.019570298762754783,0.022787904548393908,-0.003347072944481498,-4.520739014196355,5.597588676565072,0.9351244501300814,0.9508754457454792,-0.0013399094343185425,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.328003324909321,0.11495577351915823,33,0,0.2619649124152419,0.2619649124152419,1.0312214813489964,0.06466544519937446,-0.00552333407739008,238.21216219161815,60.514896806148855,6.120211028027661,2.692976265153611,0.00041981041431427,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.14474180451568,0.21216728940755478,0,0,0.9996163670189494,0.9996163670189494,0.6641397575447281,0.00733441339183746,0.00048597294028880666,153.41628399283218,67.14234214524575,1.85247377023645,1.8764492422559316,0.0001457124948501587,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.2639442927746924,0.09587234853496475,0,0,0.9980434864588243,0.9980434864588243,1.368236696593407,0.04891812715260278,-0.014501188664361472,316.062676913077,92.83448690008188,6.439993767073486,5.443124454985282,-0.004811102151870727,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04152716368427151,0.21801072359085083,0,0,0.9988817708881087,0.9988817708881087,0.6578028139722165,0.03190261984727462,0.013479805908022746,151.95245002758202,78.86781715243029,1.7242250273825475,1.815555099457043,0.005115276575088501,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.463023458806901,0.12969828741024098,0,0,0.9997600813362177,0.9997600813362177,1.190339689251978,0.052593714123374206,-0.00790569552288943,274.9684682172069,61.71647847695807,5.54424348372405,4.068718123186538,0.0019118666648864746,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06889017617124914,0.2527935206890106,0,0,0.9998454392873397,0.9998454392873397,0.5042415747086643,0.01948526721935272,0.0047554459349248256,116.47980375770143,57.3774256325171,1.538775350981898,1.5689960975127695,0.00172768235206604,0,0
opt_clim_norm,42/3_ST_Fits,c,17.472338844075818,0.05005233357649949,82,44,7.187854061919961e-52,5.5435955517878586e-12,-0.4541209744287478,0.08233186468826051,-0.0064929073864318934,-104.90194509304075,-183.5353765178568,5.992508884844912,0.1699440678649218,-0.009793275594711303,0,0
opt_clim_norm,42/3_ST_Fits,r,7.078834849517321,0.0306861384763423,142,50,7.735879126991182e-23,6.5871822272979e-10,-0.09015486580180032,0.05751552306705481,-0.002798613808845875,-20.825774000215873,-59.99206380834579,2.230163738250673,5.932344553636361,-0.002925664186477661,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.1782675141078918,0.04142289640642156,110,0,0.1301961619317966,0.1301961619317966,1.262742679850557,0.057819663511125094,-0.014832139229316837,267.7014481283181,107.65530442822863,8.483740311820503,6.068452930454639,-0.0050527092910586545,0,0
30y_etrend,42/3_ST_Fits,c,2.8156688046948135,0.04142289640642156,95,0,0.15750515550364602,0.15912864236108476,1.3361236999843886,0.0547187238531909,-0.015082936252541482,283.25822439669037,123.72890341459572,8.483740311820503,7.9870001643087445,-0.0050527092910586545,0,0
GAM_AR0,42/4_GAM_AR1,c,4.622173531442875,0.04628747501449477,33,8,1.810872684820357e-06,0.014895128675446343,1.1617256485976426,0.061241995223725094,-0.014896440481365078,246.28583750270025,125.15446612095704,8.137960336370083,8.277018824360043,-0.007457546416754374,0,0
GAM_AR0,42/4_GAM_AR1,r,0.06202900615286322,0.022881117513710296,31,0,0.3320740872321942,0.3320740872321942,2.209976438841721,0.02553402474375603,-0.001688206211982253,510.50455737243755,180.62644837885637,11.68459320165378,0.40554595570456325,-0.00437975907454059,0,0
GAM_AR1,42/4_GAM_AR1,c,5.33489063218715,0.052358750463480964,21,6,0.014753189011388,0.07852136472227261,1.326670080528376,0.05745337640597434,-0.022900146684566167,281.2540570720157,136.2431394415512,3.6117803407553657,4.558564393814543,-0.008606031608494885,0,0
GAM_AR1,42/4_GAM_AR1,r,0.040517586900919014,0.03211114302192495,0,0,0.7457174432520398,0.7457174432520398,2.053319250760178,0.03078493349293379,-0.0019280641305326547,474.31674692560114,169.0393888260519,11.860155187841459,1.6224602233221757,-0.006469431535823128,0,0
cubic_spline,42/4_GAM_AR1,c,8.062084976360376,0.08392770768301988,2,0,0.1088443730418226,0.6848840173563073,1.054911892787952,0.08379075959954609,-0.004901651852352203,222.58640937825788,104.52358995916529,4.903952654074568,3.6524177502507307,0.03580319672990594,0,0
cubic_spline,42/4_GAM_AR1,r,0.03322563659536507,0.02922341940629512,105,39,0.014297169569766236,0.016725507495640463,1.31797491637786,0.04260174381359206,-0.0030002211233107943,304.4522056832857,116.42691292073762,15.51351794385476,0.05715078141987889,-0.012133267540957726,0,0
