method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
butterworth,42/2_LT_Fits,c,11.5,0.1471505365662486,0,0,0.9966723408278307,0.9966723408278307,0.8971239760556805,0.06300581064915255,-0.024984946258593887,127.39160459990663,84.24641546540478,3.1769204995239604,2.202913226221448,-0.015234934715832394,0,0
raw1y,42/1_Run_Means,c,31.348,0.12271152927859708,2,0,0.23657202026879603,0.9753543941647187,0.7561383931102367,0.11253555723040619,-0.0013398235760532415,174.66796880846468,84.70235221078033,3.3079896666135298,3.2102918648563854,0.006371018290519714,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.881,0.1877901099411951,0,0,0.8279809013377512,0.8279809013377512,0.7421717526071874,0.06901420863149896,-0.0024783690903513204,171.4416748522603,23.956004334185025,2.6158784504794883,2.0660128572124146,0.010513392090797425,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.826,0.1399114682954937,36,7,0.06139541560007722,0.06913644431160335,0.7084976521599289,0.06988904493722103,-0.00044112106142738075,153.03549286654464,55.11967987491967,2.926256865170334,2.699838435039675,0.010513392090797425,0,0
quartic,42/2_LT_Fits,c,3.348,0.04794655156527501,112,27,0.08175228640814032,0.08175228640814032,0.6977448528647212,0.07371591113351088,0.043020503408744845,98.38202425392569,38.254046355353765,4.324556966600771,0.42307861926185797,0.06324945931454981,0,0
lag10y,42/1_Run_Means,c,3.251,0.037478265782681056,158,70,0.004379620851606678,0.01852793115013373,0.6766171303270516,0.06946346427180607,-0.04767639338451103,156.29855710554892,-38.94133906628348,12.313932834615988,4.971494170633556,-0.06800529062747955,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.881,0.11904638888567037,56,18,0.010962606847942584,0.017131339079558924,0.6759799335113589,0.06901420863149896,-0.0024783690903513204,156.1513646411239,64.1530189193943,2.865220928916503,2.8489729125000256,0.010513392090797425,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.453,0.0389527589236278,106,25,1.9174041806925163e-05,0.00018009100539092093,0.5938430163797448,0.06161860269762925,-0.029921372604307914,92.6395105552402,-3.8989859334845676,3.4467043488950897,6.138943737340142,-0.026158836262630027,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.737,0.24750117782639106,1,0,0.3503961085335073,0.7059528901261248,0.4477587177577288,0.09322047754968821,-0.0015641521517332497,103.43226380203535,-0.9469946944131902,2.1925884286931416,1.6495805707788855,0.008752670884132386,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.972,0.26841554469278744,1,1,0.08569910900239777,0.8747688838437875,0.40767308027622917,0.09384859572508236,-0.0016886697340256723,94.17248154380894,-9.931078106981545,1.9024551697729175,1.4423103346555082,0.008494225144386292,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.609,0.02934467821782178,112,68,3.350838042495604e-07,1.5129248072402114e-06,0.35907066371575985,0.058219304515897616,-0.029129811322492608,68.94156743342589,152.83583524059844,9.318558245353556,9.486606750510834,0.01701708396434785,0,0
OLS_hinge75,42/2_LT_Fits,c,2.829,0.03422414010776187,73,8,5.226231681536265e-133,0.024270168957048137,-0.5163109430885859,0.051738586384756785,-0.01806395432044549,-80.54450712181941,135.04198564384322,4.299299140302501,7.032526416356068,0.005526919837051558,0,0
11y_offset,42/3_ST_Fits,c,3.009,0.03645856379367007,134,86,3.9420975657204404e-11,1.105274644255329e-06,-0.5944484204361292,0.07762807559569954,0.05731947740612479,-137.31758512074586,142.5505233166301,0.011594291043864646,2.6258400980621097,0.03315207660198212,0,0
OLS_refit,42/2_LT_Fits,c,0.845,0.030154563641969355,132,127,1.2163312571204836e-17,1.7517213536444274e-17,-17.67919965349924,0.19523693187515823,-0.16163321315047274,-2492.7671511433928,-2386.1161800281957,0.37444064404568417,2.802758772146045e-10,-0.22987201518818487,0,0
opt_clim_norm,42/3_ST_Fits,c,17.359,0.0523486985292239,102,46,0.0,4.4913094888940804e-26,-32.844278869369546,0.07970166472505708,-0.01661795452267367,-7587.028418824365,-6913.428139859976,7.144501157774884,2.629723895523367,0.01237645149230957,0,0
