method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lowess1dt26wnc,42/3_ST_Fits,c,4.738,0.04615753852663387,52,24,1.0318703732323573e-11,5.5950893668366344e-05,0.9055259292208382,0.06699737061026892,0.0005120328425851723,208.2709637207928,7.128848000877657,0.08362787878743118,0.08755849170681251,0.0048076965288731816,3.995481217452099,2.5178203216289123,0.021228595073457597,-1.2499999998503881,-1.999999999832653,-1.2499999998503881,-1.999999999832653,-1.2499999998503881,-1.999999999832653,-0.7211538459842953,2.2028839391424486,14.0,-123.73722811871156,0.1580339876560884,0.1777541825856356,-0.06020047822607213,0.0033412810407700876,0.17563115235550206,0.02235482308809552,3.083333333475366,-4.0833333331625,3.083333333475366,-4.0833333331625,3.083333333475366,-4.0833333331625,2.8173076924650697,2.8173076924650697,14.0
lag5y,42/1_Run_Means,c,6.552,0.039592499696474735,111,33,2.2161746810353788e-10,2.6598313244118378e-08,0.5279459624363746,0.07384600173201361,-0.01831476957901664,121.42757136036616,7.126151955481085,0.0905366610680971,0.09762513709154509,-0.03160424126519096,5.388463658199185,7.522548664077281,-0.01893611907958983,-1.083333333183873,-0.20833333316750213,-1.083333333183873,-0.7499999998335625,-1.083333333183873,-0.7499999998335625,1.0608974360657857,1.9545790528598355,17.0,-268.7434703184044,0.1662745360541032,0.18244117246615263,-0.09661241602013627,1.0528004159602381e-14,5.880267906771905,-0.017809891064951906,3.250000000141881,-2.291666666497349,3.250000000141881,-2.8333333331634094,3.250000000141881,-2.8333333331634094,4.599358974515081,4.599358974515081,17.0
lowess1dg20wnc,42/3_ST_Fits,c,2.647,0.04930034628258138,122,13,6.907014095711752e-05,0.006839384336965041,0.8420980018469524,0.06902863220306873,-0.006360776545801824,193.68254042479904,5.897130319553469,0.08610373520987476,0.09203666510240731,0.0013123335980572816,0.9116559583849096,5.918457372545182,0.05922517573419617,4.083333333478095,-1.4166666664996228,4.083333333478095,-1.4166666664996228,4.083333333478095,-1.4166666664996228,-0.20192307675756638,4.413959620293859,14.0,-167.9702722200621,0.152563444602711,0.17044795022060005,-0.06369584115688802,4.535889376377026e-06,1.070525384645121,0.06035140374883409,8.416666666803849,-3.4999999998294697,8.416666666803849,-3.4999999998294697,8.416666666803849,-3.4999999998294697,3.3365384616945275,3.3365384616945275,14.0
removeMEI_volc_cons,42/6_Remove_IV,c,41.997,0.06839923134008284,60,22,3.967621242653526e-19,0.002059785685112697,-0.23214802681463734,0.12957794239824472,0.00922655875260834,-27.625615190941843,-6.232348547808229,0.12509258128571465,0.10792364797764793,-0.009751808303865154,3.7554927097010515,2.240666792850737,-0.03579220749705769,0.3333333334815052,5.604166666827155,2.916666666812489,18.333333333482187,-2.2499999998494786,-2.166666666499168,0.44871794888797173,3.118395204551664,43.2,-146.3600221388285,0.16660836253432668,0.15470122009848794,-0.07475998305881047,5.89693729385131,4.47304002299518,-0.03466597948241977,4.666666666807259,3.5208333334973076,7.250000000138243,16.25000000015234,2.0833333334762756,-4.249999999829015,3.9871794873367943,3.9871794873367943,43.2
EBMKF_ta4,43/2_Kalman,c,3.221,0.043335663575230235,55,24,7.815219758471529e-11,4.053168905113642e-08,0.9584254721574027,0.05319340082180213,0.024917074696225366,220.43785859620263,-13.117165915704728,0.0652111733029138,0.03973674136675543,0.027706718394284503,13.36052312493951,10.20318639226782,0.01648506281683479,-1.083333333183873,-1.583333333166138,-1.083333333183873,-1.583333333166138,-1.083333333183873,-1.583333333166138,-0.785256410086294,1.7011261352413476,14.0,-373.76827765467925,0.10623426969164346,0.12001104621064645,-0.03730145636066081,4.37955499439257e-05,1.7503158961243181,0.017611290831472715,3.250000000141881,-3.666666666495985,3.250000000141881,-3.666666666495985,3.250000000141881,-3.666666666495985,2.753205128363456,2.753205128363456,14.0
cons_hArrh_CO2forc,43/0_Linear,c,1.706,0.2050066267760517,157,68,0.0,2.6467749673944905e-59,-10.624424571770717,0.19580833389154126,0.12111383961214417,-2379.8711040766407,-17.715706308242275,0.21235320760160373,0.1730082967514864,0.06428402684304439,0.9845564807040063,0.8301667763912477,-0.13617134429395375,-6.833333333178871,8.666666666824312,-6.833333333178871,8.666666666824312,-6.833333333178871,8.666666666824312,0.557692307813148,16.037566075916157,10.0,-6.547187235889009,0.14414497223561568,0.12509270737022196,-0.0007241479119009212,1.0732541663387862,0.8264101011662821,-0.13504511627931584,-2.4999999998531166,6.5833333334944655,-2.4999999998531166,6.5833333334944655,-2.4999999998531166,6.5833333334944655,3.7307692308842295,3.7307692308842295,10.0
etrend30y_3CS,42/3_ST_Fits,c,3.539,0.03884672113438461,142,27,1.2354165615077677e-11,0.001149905976802765,0.6222660747018891,0.07274428263262676,-0.007899298653183291,131.2981417620986,-20.204138276074744,0.09451225566207155,0.09100758858682494,-0.001089571407280132,1.5737858313956181,1.9927354673557907,0.052543524055071164,3.3333333334785493,-5.416666666495985,3.3333333334785493,-5.416666666495985,3.3333333334785493,-5.416666666495985,-1.3301282049601293,3.920568841654989,16.0,-184.1170342628527,0.1623510596168408,0.1801393187717508,-0.06609774616222544,9.219394336922307e-06,0.4158954852360411,0.05366975206970909,7.6666666668043035,-7.499999999825832,7.6666666668043035,-7.499999999825832,7.6666666668043035,-7.499999999825832,2.2083333334916495,2.2083333334916495,16.0
offset11y,42/1_Run_Means,c,2.723,0.03344980958786941,190,122,2.1214608138975332e-14,1.142448093128106e-09,-1.9590523735016172,0.09100442782527887,0.06383102386836478,-450.58204590537196,-36.94888105038342,0.07274679184479942,0.06509244863604068,0.022849494086371547,5.4657070796434235,8.800140993608988,0.04486481753262604,0.8333333334808231,-0.9999999998335625,0.8333333334808231,-0.9999999998335625,0.8333333334808231,-0.9999999998335625,-0.641025640858708,2.8384192662888297,14.0,-27.583375371643008,0.1282865981116739,0.1478862786792505,-0.04215868066857377,0.0017311978333210477,1.0636728686416408,0.045991045547263965,5.166666666806577,-3.0833333331634094,5.166666666806577,-3.0833333331634094,5.166666666806577,-3.0833333331634094,2.897435897592616,2.897435897592616,14.0
lowess1dt20wnc,42/3_ST_Fits,c,5.993,0.04326976663576286,105,40,1.142408113354339e-16,1.2433609206969284e-05,0.43438192445456164,0.07689938307336529,0.0007252203757366589,99.90784262454918,-62.25202219625389,0.09565694525728848,0.10050030864323645,0.0054562917032982905,0.1965376493289691,2.291651023904367,0.01742668178088786,-2.1666666665164485,-2.166666666499168,-2.1666666665164485,-2.166666666499168,-2.1666666665164485,-2.166666666499168,-1.064102563932955,2.3916700168990666,14.0,-177.61661311374564,0.16238234206945507,0.18130188236435296,-0.05955188305164702,0.06917171926013946,0.5242561236707004,0.018552909795525784,2.1666666668093058,-4.249999999829015,2.1666666668093058,-4.249999999829015,2.1666666668093058,-4.249999999829015,2.47435897451634,2.47435897451634,14.0
opt_clim_norm,42/3_ST_Fits,c,19.248,0.045997536347853994,94,54,0.0,8.554117177849647e-18,-9.925167970348989,0.0752235746471782,-0.010962959703582013,-2282.7886331802674,-73.34661205401605,0.08877826552174535,0.09570631790095727,-0.03542590994052785,1.7023315350523434,2.858341891431195,-0.02721844991048174,-0.5833333331844793,4.91666666682795,-2.916666666515539,4.91666666682795,-2.916666666515539,4.91666666682795,1.2094017095691894,2.6132072420012,26.3,-6395.369519384345,0.16547745548368945,0.16662488016185684,-0.10043408469547316,6.628776242554644e-12,1.3047268993974773e-14,-0.026092221895843815,3.750000000141275,2.8333333334981035,6.500000000138698,2.8333333334981035,1.4166666668102152,2.8333333334981035,4.7478632480198835,4.7478632480198835,26.3
lag10y,42/1_Run_Means,c,3.18,0.034165082384474695,152,72,6.785901850177231e-07,0.0012307427223872333,0.46318467694415844,0.07529034726413783,-0.0414950594694718,106.53247569715644,-81.65803794672905,0.1039716557097476,0.1156993911400726,-0.07789540608723958,1.1126680813926801,1.5865646235983284,-0.056643257141113255,3.6666666668115795,4.083333333495375,3.6666666668115795,4.083333333495375,3.6666666668115795,4.083333333495375,3.7371794873461988,4.014330632691039,13.0,-553.8308272424744,0.1884465923821215,0.20339276301393194,-0.14290358084218488,4.606137395400768e-07,8.45805654266404,-0.05551702912647534,8.000000000137334,2.000000000165528,8.000000000137334,2.000000000165528,8.000000000137334,2.000000000165528,7.275641025795144,7.275641025795144,13.0
lowess2dt20wnc,42/3_ST_Fits,c,11.549,0.05359681234032252,122,68,5.447339010341517e-15,2.1012478458745935e-09,-0.3201377451399674,0.10608714511496667,0.00040755661239628364,-73.6316813821925,-138.1490923117617,0.1279322538764295,0.1310528168755167,0.00544240657025304,3.1569618704783986,5.407142633405706,0.010988032645773855,-3.249999999848569,-2.166666666499168,-3.249999999848569,-2.166666666499168,-3.249999999848569,-2.166666666499168,-1.3621794870094233,2.4802370560694253,18.0,-208.73486339204905,0.17567811593930288,0.18682610340595912,-0.05956576818469227,5.220255517745429,4.505966821306956,0.012114260660411779,1.083333333477185,-4.249999999829015,1.083333333477185,-4.249999999829015,1.083333333477185,-4.249999999829015,2.1762820514401167,2.1762820514401167,18.0
quartic,42/2_LT_Fits,c,3.581,0.05183479946735735,96,55,3.4141067705235944e-13,5.19196541931896e-06,-1.3220192049249722,0.11370042166749333,0.020224661239097583,-185.0826886894961,-196.17375751224412,0.12205965544900034,0.12444130470099458,0.07397778321374207,3.897434985427456,0.20232970213124704,0.14198197270160787,2.0833333334799136,-2.7499999998317435,2.0833333334799136,-2.7499999998317435,2.0833333334799136,-2.7499999998317435,-3.4679487177833064,7.095935245412261,15.0,-135.20323741540022,0.14939975367633526,0.17421788807196337,0.008969608458796756,0.0017928928181847365,0.004360821160916034,0.1431082007162458,6.416666666805668,-4.83333333316159,6.416666666805668,-4.83333333316159,6.416666666805668,-4.83333333316159,0.07051282066934689,0.07051282066934689,15.0
OLS_hinge75,42/2_LT_Fits,c,3.408,0.03597815330960199,94,57,5.32135478124237e-06,5.32135478124237e-06,-0.664710957642627,0.09511313443228034,-0.03700926654613043,-103.03019843460719,-201.40354603111393,0.11599723031392654,0.13107941821884864,-0.053453329982787984,0.0004723107866999748,0.004500716563679013,-0.04037675414966886,6.916666666808851,6.333333333493101,6.916666666808851,6.333333333493101,6.916666666808851,6.333333333493101,3.83653846170252,5.517321694106774,14.0,-594.4429920154391,0.16574414801633353,0.1857964466645931,-0.1184615047377333,6.020017822703362e-14,0.28161690295894315,-0.03925052613503094,11.250000000134605,4.250000000163254,11.250000000134605,4.250000000163254,11.250000000134605,4.250000000163254,7.375000000152655,7.375000000152655,14.0
removeMEI_cons,42/6_Remove_IV,c,46.508,0.0635484439031841,78,37,2.7053853395426593e-29,8.084278435692235e-14,-2.893993540458307,0.1301223940306332,0.005404494424575012,-318.3392894504138,-289.98401563471884,0.1281964524949287,0.10873466550560361,-0.005201455418465046,4.59328560662912,0.00011631111517988653,-0.03441021016035128,0.2916666668147627,5.583333333494011,2.833333333479004,18.416666666815672,-2.2499999998494786,-2.083333333165683,0.2755341882049039,3.926467192893229,45.2,-562.1347939024718,0.16521181572910767,0.15150502898825208,-0.07020963017341036,3.2049518876197856,4.916197529198814,-0.033283982145713355,4.625000000140517,3.500000000164164,7.166666666804758,16.333333333485825,2.0833333334762756,-4.16666666649553,3.8139957266531845,3.8139957266531845,45.2
lowess1dt20wARMA,42/3_ST_Fits,c,6.04,0.02691650713536405,161,91,1.683505779469392e-33,2.0618322820748856e-11,-1.5675241430256093,0.07818344651724235,-0.0010591721166460946,-337.017690750506,-358.04107287703414,0.09565694525728848,0.10050030864323645,0.0054562917032982905,0.0016576804519323695,0.28066395258082594,0.01742668178088786,-2.0833333331829635,-2.166666666499168,-2.0833333331829635,-2.166666666499168,-2.0833333331829635,-2.166666666499168,-1.060897435727821,2.3959378460310305,14.0,-642.2104099346793,0.16238234206945507,0.18130188236435296,-0.05955188305164702,0.0002052869526316596,0.009237060948728731,0.018552909795525784,2.2500000001427907,-4.249999999829015,2.2500000001427907,-4.249999999829015,2.2500000001427907,-4.249999999829015,2.477564102721509,2.477564102721509,14.0
lowess1dt20wAR,42/3_ST_Fits,c,5.993,0.027629262050584014,173,103,1.8021367181384102e-43,9.851449114711921e-15,-2.36770729146492,0.07689938307336529,0.0007252203757366589,-544.5726770369316,-539.6444909881741,0.09565694525728848,0.10050030864323645,0.0054562917032982905,7.473484090147144e-05,0.07136354638890818,0.01742668178088786,-2.0833333331829635,-2.166666666499168,-2.0833333331829635,-2.166666666499168,-2.0833333331829635,-2.166666666499168,-1.060897435727821,2.3959378460310305,14.0,-920.9666718168353,0.16238234206945507,0.18130188236435296,-0.05955188305164702,7.390975243390087e-06,0.0007253910494829559,0.018552909795525784,2.2500000001427907,-4.249999999829015,2.2500000001427907,-4.249999999829015,2.2500000001427907,-4.249999999829015,2.477564102721509,2.477564102721509,14.0
lowess1dt10wnc,42/3_ST_Fits,c,11.291,0.03412336243628627,170,119,2.881296363972668e-53,1.8941260265859995e-15,-2.9386651995333524,0.0987103709000394,0.00038358539584488495,-675.892995892671,-554.3928574778347,0.11729814743533304,0.11845429152030543,0.004827765638230219,1.9841630454404942,4.226050598010624,0.011204043921577662,-2.1666666665164485,-2.166666666499168,-2.1666666665164485,-2.166666666499168,-2.1666666665164485,-2.166666666499168,-0.8333333331637417,1.9454362549270738,18.0,-516.702737585581,0.16914474667345897,0.17874578682322964,-0.0601804091167151,0.0007548043625926563,4.295743550157294,0.012330271936215586,2.1666666668093058,-4.249999999829015,2.1666666668093058,-4.249999999829015,2.1666666668093058,-4.249999999829015,2.7051282052857633,2.7051282052857633,18.0
EBMKF_ta,43/2_Kalman,c,0.49,0.036950537298058576,166,109,1.1672089642318622e-26,4.2704332957381086e-23,-3.2301611810767277,0.10707037594086585,0.06705822670572636,-742.9370716476474,-796.6256520203651,0.14978479913327405,0.12533384316229354,0.11655518625673686,11.571377851923868,5.696447744724989,0.09513859898208876,0.25000000014824764,-1.4999999998331077,0.25000000014824764,-1.4999999998331077,0.25000000014824764,-1.4999999998331077,-5.935897435727821,8.282666484921348,13.0,-73.72791309397712,0.08191997559296188,0.08596847102269245,0.051547011501791556,1.177913416601302,0.33937649419248855,0.09626482699672669,4.583333333474002,-3.5833333331629547,4.583333333474002,-3.5833333331629547,4.583333333474002,-3.5833333331629547,-2.3974358972759373,2.3974358972759373,13.0
EBMKF_ta2,43/2_Kalman,c,1.999,0.03711089613034132,140,100,2.0136865160637274e-22,1.3512240014153702e-18,-3.3147406790354865,0.10833540613738722,0.067684030503192,-762.3903561781619,-992.7305629901609,0.16484117940616552,0.1570732478144911,0.14736115372419656,6.449906635078067,0.0019092429504311216,0.18156612128168445,-1.9166666665164485,-4.7499999998299245,-1.9166666665164485,-4.7499999998299245,-1.9166666665164485,-4.7499999998299245,-7.467948717779843,9.426078799572279,14.0,-584.6165522880463,0.13548716315376963,0.15530433516025605,0.08235297896925124,0.06746259073518558,2.2855370266946448e-06,0.1826923492963224,2.4166666668093058,-6.833333333159771,2.4166666668093058,-6.833333333159771,2.4166666668093058,-6.833333333159771,-3.929487179327015,3.929487179327015,14.0
TheilSen_h7075,42/2_LT_Fits,c,2.592,0.028900856674241877,112,69,1.057329207699595e-25,9.165378866991854e-23,-8.655483887450202,0.12916125430014486,-0.07093570454846701,-1341.6000025547814,-1461.3681401465014,0.165333166136988,0.1891014349554113,-0.1109626772376318,6.221134429542083e-07,1.403861254226427e-15,-0.19121081836239062,9.500000000139607,17.08333333348355,9.500000000139607,17.08333333348355,9.500000000139607,17.08333333348355,7.653846154010685,9.78033304813409,13.0,-1930.045942135734,0.1905292660627424,0.2173105749980763,-0.1759708519925771,3.4239302098700637e-12,6.954210222925116e-12,-0.19008459034775269,13.833333333465362,15.000000000153705,13.833333333465362,15.000000000153705,13.833333333465362,15.000000000153705,11.19230769245879,11.19230769245879,13.0
OLS_refit_CO2forc,43/0_Linear,c,2.216,0.022440713433740628,196,169,0.0,2.6467749673944905e-59,-22.005099519810376,0.15324463535659633,-0.07692979478355293,-4929.142292437524,-2826.2627238733585,0.21921608867459172,0.2528118465179653,-0.19428417971332798,1.0661379791938577e-20,2.9892553960926772e-24,-0.2680480169255974,10.916666666805213,21.416666666812944,10.916666666805213,21.416666666812944,10.916666666805213,21.416666666812944,14.47435897446721,16.14252757729332,10.0,-4606.089002589675,0.2670460827057181,0.29454241673496045,-0.25929235446827337,4.797391832947356e-46,6.1564349334029854e-18,-0.2669217889109595,15.250000000130967,19.333333333483097,15.250000000130967,19.333333333483097,15.250000000130967,19.333333333483097,17.64743589753829,17.64743589753829,10.0
OLS_refit,42/2_LT_Fits,c,0.904,0.029203591328670477,133,129,5.819084261214837e-42,2.1562314390883283e-41,-28.535044978164564,0.25404448682382336,-0.19129520262252592,-3994.906296943039,-3749.5413313981826,0.3093600070012368,0.35020317945258783,-0.28512109848152306,2.417095881574973e-34,3.5632159802013095e-32,-0.3432427438325408,17.250000000132786,22.25000000014552,17.250000000132786,22.25000000014552,17.250000000132786,22.25000000014552,16.826923077082956,17.25439681377033,13.0,-6045.525815553764,0.3619146390129336,0.3930586289258465,-0.35012927323646836,3.214260842980594e-64,1.7621460710296076e-25,-0.3421165158179028,21.58333333345854,20.166666666815672,21.58333333345854,20.166666666815672,21.58333333345854,20.166666666815672,20.36538461552942,20.36538461552942,13.0
FaIR_all,43/1_ERF_FaIR,c,6.802,0.0055722888295274605,157,147,6.049331436128201e-130,9.67589289555246e-81,-10487.869786295396,0.16857152353236535,-0.12526632571646812,-1678059.1658072632,-911222.6838113347,0.17248583659567526,0.1471857563772989,-0.12971234244937827,0.0,0.0,-0.13254650628906542,5.416666666810215,7.583333333492192,5.416666666810215,7.583333333492192,5.416666666810215,7.583333333492192,7.509615384762478,10.000300476355937,16.0,-1845293.496912081,0.24084779849948415,0.21008382257946046,-0.19472051720432357,0.0,0.0,-0.1314202782744275,9.75000000013597,5.500000000162345,9.75000000013597,5.500000000162345,9.75000000013597,5.500000000162345,10.923076923208956,10.923076923208956,16.0
