method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,4.655943201584834e-13,0.020498259928055554,182,161,2.6161002384604745e-79,9.849575240366065e-75,-33.9437108507117,0.15225351919335808,-0.017994626347334057,-6449.305061635223,-2988.9997069683814,1.5198229441496144e-40,1.242803040017181e-13,-0.022743211808768215,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.295810772987644,0.04240121918316754,119,77,1.3440637192701943e-35,1.1844243496756429e-33,-14.668253226916086,0.21552346093320002,0.12193874861312842,-2288.2475033989094,-2387.3612766457463,6.414449597230315,9.580359433669903,0.3788094678939058,0,0
TheilSen_h7075,42/2_LT_Fits,r,1.0750338258740189,0.034298526014625,106,73,6.228281771444417e-26,1.4393132402291442e-24,-10.288303434360571,0.2041203235347276,0.12045234776616198,-1604.9753357602492,-567.8905939923941,4.736875710326415e-25,1.0804251395906228,0.17676918506622225,0,0
Bayes_seq_CP,42/2_LT_Fits,c,3.049813834002017,0.03715937128712871,159,96,7.941723556851454e-05,0.00018822057624511218,-0.30808391591869216,0.08234953591882829,0.03677423520100404,-59.1521118563889,-37.223424811507456,0.04759488383871112,8.8953274743647,0.07596794483184816,0,0
Bayes_seq_CP,42/2_LT_Fits,r,1.0633592819435527,0.021610589641434263,152,75,3.894837556435734e-14,0.0012913623591733208,0.5812808842111861,0.04708508804493742,-0.0016435766758365732,134.27588425278398,105.99314777582171,6.5262882735896595,0.08539096148993798,-0.012214555168151859,0,0
hinge75meet,42/2_LT_Fits,c,1.474385803566209,0.06922799808809946,81,57,4.03025692623767e-08,5.588309640488823e-08,-1.8475952654884862,0.18816225860135888,0.10638293568719785,-288.22486141620385,-391.87541579537117,4.2059196983444505,4.388374168780329,0.33261447073017036,0,0
hinge75meet,42/2_LT_Fits,r,0.017008242139529218,0.040861387379457464,133,111,3.853247905934395e-65,1.7406597239429007e-38,-21.408329061470347,0.19459594172920042,-0.10389961466600958,-3339.6993335893744,-1936.648283582313,6.417451330647951e-14,2.2409072729335416e-30,0.03760359214192383,0,0
OLS_AR5split,42/2_LT_Fits,r,0.3981648430982867,0.04319648788472813,164,120,4.1242654100382896e-11,4.5087918767084076e-11,-5.436231298838482,0.16749493817032937,-0.07949982217835568,-1032.8839467793116,-1001.7392433547463,0.5090122272261004,5.99308248529496e-07,-0.08999208556759708,0,0
OLS_AR5all,42/2_LT_Fits,r,1.1281708526917097e-13,0.040169363417806775,160,138,2.0213962845544695e-26,9.26237895674578e-26,-17.969234842058317,0.27357562557673337,-0.16466523204534325,-3414.15461999108,-3233.5421236161924,0.323600832200364,3.73597064808861e-14,-0.3563462890897462,0,0
butterworth,42/2_LT_Fits,c,9.072613322301136,0.13094016586044865,1,1,0.010612125681226344,0.7949101774225472,0.9326426751885085,0.0686908456908086,-0.02142863016857033,132.4352598767682,101.56567355949569,1.003387773864584,1.9686359145368513,-0.00795873774918982,0,0
butterworth,42/2_LT_Fits,r,0.08551376202064662,0.03391580964620593,0,0,0.5616546475529698,0.5616546475529698,2.2404751914382763,0.02200337385553558,0.0005729189478233748,517.5497692222418,224.41293142377896,8.315475786862153,12.167772058722472,0.004671175138029548,0,0
quartic,42/2_LT_Fits,c,3.1118958182322842,0.05490746668867323,120,30,0.006356667546578277,0.024505198556332465,0.22986045355103946,0.10630924929703814,0.022863013290046228,32.410323950696565,29.340555832787814,0.08060510387733226,3.2214505410769725,0.02860571423071767,0,0
quartic,42/2_LT_Fits,r,0.04675911672470592,0.020355883674744224,185,149,1.3937539346649456e-16,2.1738536918026234e-15,-3.885407407105752,0.07459832136171776,0.0037024814125893846,-897.5291110414287,-98.2353843982572,3.2005340283079804e-07,0.0024292156038458255,0.03531486929518464,0,0
11y_offset,42/3_ST_Fits,c,2.4583717290101847,0.038286645620610175,175,97,5.8040890071795346e-21,2.979837989356815e-14,-2.3628897852717317,0.09779932329962145,0.07664168494006668,-545.82754039777,-321.2014385661022,12.732240407768934,6.462772118913657,0.11019838154315949,0,0
15y_etrend,42/3_ST_Fits,c,5.826326748427258,0.05936342177817865,70,24,1.1627163236432883e-08,0.001283335592014046,0.7176672915196297,0.08217765381507226,0.0006404495681124174,162.91047517495593,136.30447175996605,6.523470511911156,3.7620973683864825,0.006850798726081719,0,0
15y_etrend,42/3_ST_Fits,r,0.9042604471453631,0.05091082459090599,0,0,0.9994459798133105,0.9994459798133105,1.9344556099488825,0.02830403149515139,-0.0006307280188173662,429.44914540865193,177.66807196032096,6.527243664537079,6.946931751318177,-0.0064032777617735945,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.106841121096577,0.16509035758809337,36,10,2.7177851709897035e-12,0.00282540918956891,0.22570250158268076,0.08558212548758865,-0.0012648408606071911,52.13727786559926,29.897338664649617,3.6771512110066644,2.367836405011124,0.008134394884109497,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.177001672877068,0.2075567990541458,0,0,0.999742472350963,0.999742472350963,0.6926462326780456,0.008798388130558393,-5.090300037094202e-05,160.00127974862852,69.90666899279623,1.9162122596294515,2.027354043260688,-0.0007659703493118286,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.573509558489285,0.23426146214572532,17,2,0.011752721643309599,0.1255468005579876,0.2899074300169899,0.1100208460025501,-0.00015139229040294562,66.96861633392466,-3.8910447888841357,2.115761631528542,1.6846961077605016,0.011013993620872497,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.7224341527048864,0.29659560322761536,0,0,0.999145247938512,0.999145247938512,0.30766858793455804,0.03727032583578296,6.0613838365116035e-05,71.0714438128829,31.590439151054525,1.3421204804908096,1.3705869253189242,0.005316376686096191,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.244714749764916,0.11583834644459673,75,39,3.809715455721675e-07,2.7001960051478502e-05,-0.03020813495776968,0.0840798622659518,0.0002594934539283039,-6.524957150878251,56.87860324710315,5.698687634120656,2.945983029512224,0.008134394884109497,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.177001672877068,0.14350234442118898,0,0,0.9996275295492948,0.9996275295492948,1.060623385143644,0.008798388130558393,-5.090300037094202e-05,245.00400196818174,103.00250340422927,2.769613889055187,2.9256788375451617,-0.0007659703493118286,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.248925859431512,0.21730556424993736,23,11,5.02396194521731e-06,0.017795704831716067,0.18544051351624685,0.11134770115263938,7.946697417525696e-05,42.83675862225302,2.5495518679956692,2.3149684351618305,1.9148597680725863,0.010707324743270874,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.48270114964774896,0.27374571561813354,0,0,0.9999171517075036,0.9999171517075036,0.3949985514855137,0.033559275281003366,8.426708959494576e-05,91.24466539315367,43.502820353301345,1.4328403456213492,1.5116809717052204,0.006264489889144897,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.106841121096577,0.09301033631732995,98,58,2.5566560449205892e-11,1.1442683798236375e-09,-0.9525424533594232,0.08558212548758865,-0.0012648408606071911,-220.03730672602677,63.92614183305747,6.4899417320006165,2.991564070020341,0.008134394884109497,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.177001672877068,0.1250862604878702,0,0,0.9995726977708712,0.9995726977708712,1.1973192732287121,0.008798388130558393,-5.090300037094202e-05,276.5807521158325,115.2917443838337,3.176036756191809,3.351830349586252,-0.0007659703493118286,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.038513757484807,0.09666726066385425,26,7,1.316197848680002e-19,0.00042525367595065147,0.5382118357857198,0.06355869277334257,-0.0017836200889402565,124.32693406650128,87.97985716881027,1.6506729693794022,4.968706421704856,0.026745635271072387,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.048586474074970645,0.1433793157339096,0,0,0.9995676658995934,0.9995676658995934,1.0612396051035184,0.03763212805950986,-0.001095757706572596,245.14634877891274,116.11402054701,2.558042696858938,3.0156348526360484,-0.02107519507408142,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.266217958906514,0.12867980545401694,53,16,1.3856233110183305e-19,0.0003554939185974133,0.21832036492270557,0.07390190035247064,-0.002196105993080691,50.432004297144985,57.14700566511006,4.217747665499287,3.76224254390669,0.010296797752380371,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.08393354661674303,0.16732114553451538,0,0,0.9998313570969463,0.9998313570969463,0.9174710056712543,0.02471023186476038,-0.0005716553104797466,211.93580231005973,95.06874394665702,2.3585155300479226,2.571896672533189,-0.008156335353851319,0,0
opt_clim_norm,42/3_ST_Fits,c,8.397144877097315,0.042449751664258975,66,42,2.88076767949623e-26,1.8461866205536274e-16,-0.9910199448148972,0.07066461012561914,-0.012045320685982132,-228.92560725224126,71.32863996163846,2.0644771007794787,5.876006602214143,0.022004446387290953,0,0
opt_clim_norm,42/3_ST_Fits,r,2.753664189911974,0.027405734707515624,146,44,5.519430085283527e-13,4.3214625574037583e-10,0.6048457747665092,0.05385258765551951,-0.0011461678616706589,139.71937397106365,138.42010083079126,4.474298522391665,2.4751470993928333,0.0015487432479858398,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.053045888426888,0.04681567606290294,95,29,0.0023913124915353645,0.030601781228302646,0.901663718263667,0.07497951844016577,-0.013927394462235537,191.1527082718974,120.90341394337108,0.0827199539670302,0.34386359651874454,0.02535349697835996,0,0
30y_etrend,42/3_ST_Fits,c,2.9179404297321394,0.04681567606290294,75,20,0.0023913124915353645,0.030601781228302646,1.0606815779933578,0.0664851206462269,0.0022047260586748247,224.86449453459184,151.82952518652954,0.0827199539670302,5.684632926571072,0.02535349697835996,0,0
