method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
OLS_refit,42/2_LT_Fits,r,5.717878696887833e-13,0.02001957793703169,185,169,3.5595073408203634e-51,4.213058731049729e-47,-31.67056186578679,0.14846215244113106,-0.01612705271753301,-6017.4067544994905,-2732.4481481431108,1.6242493419378498e-24,0.0016304143187050103,-0.042418132627268255,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.8904867486470072,0.04016100031819002,81,53,1.5943311928839025e-51,7.732792759929783e-44,-12.809610184314321,0.1812197193958988,0.08987791000183853,-1998.299188753034,-2110.8189100587556,0.012572255065470075,3.9750980461639704,0.3197925377018961,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.8981131079457015,0.030453095665114255,103,87,7.84815875006105e-25,4.839272141643687e-22,-9.73650344136256,0.16568359303171015,0.09544311315282365,-1518.8945368525594,-570.668117236737,4.473892921061653e-18,0.09365660897226312,0.1443726227201263,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.57344917020752,0.03331460396039604,147,90,2.2655279365728706e-08,1.4075113821295376e-07,-1.3980938724610545,0.08163810324421761,-0.00995650386276776,-268.43402351252246,-51.98827512021918,0.009024055500066465,1.5040977336458465,0.08415809837341309,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.19313610889139718,0.020320848605577688,145,79,2.1259048927816825e-06,3.4040613494994795e-05,0.6670577833841729,0.03947618335493978,-0.0008922514620300563,154.09034796174393,95.51684495431662,16.737718680835727,2.7456730287526585,-0.020924401626586913,0,0
hinge75meet,42/2_LT_Fits,c,1.6222464369944178,0.06270806698140821,62,55,2.6779963890576143e-10,8.595955097422286e-10,-1.9545640256069094,0.17198186183223574,0.10316973093038491,-304.9119879946779,-394.5775932335507,1.1004803049545562,5.532485449602269,0.3042642798001526,0,0
hinge75meet,42/2_LT_Fits,r,0.01568437857938046,0.03843811635882806,121,104,0.0,3.462071836748566e-250,-172.9221670217527,0.17845034182964614,-0.0965723537944625,-26975.85805539342,-1568.9795050631274,1.3601951774831874e-49,1.001057683243503e-21,0.024562027210146394,0,0
OLS_AR5split,42/2_LT_Fits,r,0.4931740520639826,0.04319648788472813,155,112,9.902692119945356e-13,9.902692119945356e-13,-5.004070377704213,0.16730919856280144,-0.08775159846266109,-950.7733717638006,-1064.4155239652512,9.970456991169625,5.148937148497419e-05,-0.12340098964321963,0,0
OLS_AR5all,42/2_LT_Fits,r,1.047169645069574e-13,0.040169363417806775,174,148,6.342269131190496e-26,6.342269131190496e-26,-16.1297601893985,0.2646581207315329,-0.16081313452465273,-3064.654435985715,-2958.6342466485976,5.602033062599743,7.219427316304079e-09,-0.36027139799935315,0,0
butterworth,42/2_LT_Fits,c,8.660257523902171,0.12897689141382804,1,1,0.04668597026447065,0.9938124790311375,1.0249222332080963,0.06008571638463864,-0.018038246289281874,145.53895711554966,100.68405111279574,1.2821083897752432,2.0227956413325523,-0.0043336675247833524,0,0
butterworth,42/2_LT_Fits,r,0.08254827563452523,0.027864966065790257,0,0,0.9015488917648625,0.9924699666354005,2.4751770386666507,0.016860015679673362,0.000875946415675672,571.7658959319963,221.7970604370617,19.35256151873632,9.57789911215958,0.010258812688165886,0,0
quartic,42/2_LT_Fits,c,2.9456121740795167,0.05019464479163105,65,39,0.00027423328332711516,0.029383508485240774,0.5776251504243702,0.08538641540799959,0.022336963199138964,81.44514620983621,32.03821994701099,6.253675233845777,7.800636086204085,0.04165789681789143,0,0
quartic,42/2_LT_Fits,r,0.04603972105697716,0.019557913880594826,209,156,3.971925919289147e-09,1.2289724216364006e-08,-2.526837939162623,0.061011368048759645,0.0030753717545427576,-583.6995639465658,26.96454841468063,0.07024183953202927,0.5252525343166865,0.031222334099568982,0,0
11y_offset,42/3_ST_Fits,c,2.465652948253806,0.0382837900000191,187,113,4.087106220761654e-09,1.0234301297205125e-07,-1.1663027786325102,0.09302835058713164,0.07786083237587543,-269.41594186410987,-115.50012116052277,1.2406742142332883,12.658574109053648,0.11377552747726441,0,0
15y_etrend,42/3_ST_Fits,c,5.530874810229592,0.06123110874912677,9,2,0.0004212910568746008,0.21531004053252023,1.2914752853389802,0.05959681338451453,0.002049130831469523,293.1648897719485,129.51136019197548,1.2179031515457663,8.128282338113808,0.008914630413055218,0,0
15y_etrend,42/3_ST_Fits,r,0.9646269035957763,0.049670206639677236,0,0,0.9985316753521013,0.9985316753521013,2.002932806337751,0.021478327078623925,-0.0014540828619110811,444.6510830069808,172.4054063942966,7.973034381362118,8.415772101074472,-0.005284818382269853,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.370111703049719,0.16250827014746685,3,2,0.01888488332008257,0.7402766567977516,0.8772963270935612,0.06454641197988852,0.0008881422605373578,202.65545155861264,36.06624595592146,2.1309820636527004,2.7536497831225035,0.00828685164451599,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.1316180724856898,0.20655092597007751,0,0,0.9999054776962096,0.9999054776962096,0.6977900280995843,0.00845716306249434,-0.0001841813521923344,161.18949649100398,70.43800887174227,1.928858820725451,2.025135274209838,-0.00034373104572296145,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.85549327142843,0.22999108877153165,9,0,0.15855574306591363,0.15855574306591363,0.5049457410156024,0.09777167690440962,0.00028598284952592476,116.64246617460415,1.8130684310758576,1.8798082997626693,1.8047903293420295,0.001641470193862915,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.5670025909123878,0.2951871156692505,0,0,0.9999350512501933,0.9999350512501933,0.31631761047089735,0.026254750154720095,0.00039203819535063876,73.06936801877728,31.99118936819276,1.3511246692985288,1.3832798175572625,0.0025109261274337768,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.3761618356394445,0.13295763174975567,11,2,1.4408205854980569e-25,0.2451556687827707,0.673581692604938,0.06506506134772864,0.0013425862470521006,144.8200639100617,57.41462823859797,1.7150282949575857,3.515433658053498,0.00828685164451599,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.1316180724856898,0.1559685320297687,0,0,0.9998748250029604,0.9998748250029604,0.9779491790054943,0.00845716306249434,-0.0001841813521923344,225.90626035026918,95.6266188047538,2.5543559321899965,2.6797937464204993,-0.00034373104572296145,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.886976931406657,0.2143378993609415,6,0,0.20893762682356282,0.21803745692475374,0.569547895736745,0.09634437415384484,0.0005426633887867811,131.5655639151881,10.09682976913986,1.9549587832752369,2.1169224867780696,0.0023472458124160767,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.33561662162267447,0.27241751551628113,0,0,0.9995987067082605,0.9995987067082605,0.4036181142809045,0.022758449184087703,0.0005377053716058693,93.23578439888894,43.95081511455683,1.4417179885717442,1.5150603377159728,0.0031336307525634765,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.370111703049719,0.11623987224084856,15,4,0.0862301909980519,0.12680783990906475,1.0171624695162333,0.06454641197988852,0.0008881422605373578,234.9645304582499,64.61133113501984,1.4884786372995336,3.845175627650514,0.00828685164451599,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.1316180724856898,0.14188503429164906,0,0,0.9998624012027708,0.9998624012027708,1.0722306782226814,0.00845716306249434,-0.0001841813521923344,247.6852866694394,104.09948816465851,2.80787215117754,2.9446627305189366,-0.00034373104572296145,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.2796238203639656,0.09464330277255466,4,1,0.06860058892562976,0.8984469079955729,1.2957985353090997,0.049406831728168434,0.0022649060518005098,299.32946165640203,91.02871092588029,5.027023396370704,4.662982132422429,0.034325456619262694,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04310555474265753,0.14254043996334076,0,0,0.9999581893052274,0.9999581893052274,1.0739127992287785,0.03143719122087891,-0.0022909538207441624,248.07385662184782,115.9560293288622,2.757183676021199,3.088189464380336,-0.02216360867023468,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.507382820494143,0.1263882035179244,4,2,0.0029647210307235817,0.9949388768267665,1.06301918154489,0.053571268514544315,0.001168702610363192,245.55743093686957,62.344146965077684,2.14667618491394,3.7182875745653026,0.014520803093910217,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06676199016560015,0.16644223034381866,0,0,0.9997047964471557,0.9997047964471557,0.9260259196507653,0.019476925862916078,-0.0013699320835883837,213.9119874393268,95.35385669957985,2.3912172816005155,2.5593749167323683,-0.007211357355117798,0,0
opt_clim_norm,42/3_ST_Fits,c,14.155302473570554,0.05451229949862766,53,15,4.0913288654976947e-113,9.347639295863472e-10,-0.7792139730788027,0.07302965892808452,-0.020960474977203245,-179.99842778120342,-305.70303178603285,21.792157957140166,5.408719012475649,0.0004142850637435913,0,0
opt_clim_norm,42/3_ST_Fits,r,3.5784222715951817,0.034648881453985966,39,8,5.722045882284839e-06,0.00763936895176886,1.6526305610365737,0.03825424258801173,0.0004203939143652943,381.7576595994485,103.01332759347895,8.174494145998565,6.42177930018405,0.0005430698394775391,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.84873035865391,0.04567485053926917,38,1,0.08600769129408527,0.1377640601655566,1.3791832788329668,0.0553014158073296,-0.0009239629119895367,292.38685511258893,123.72384177348546,6.605577403203697,0.8278004490584681,0.03696060857465189,0,0
30y_etrend,42/3_ST_Fits,c,2.9031965116942913,0.04567485053926917,26,1,0.08600769129408527,0.16531687219866792,1.447635671544874,0.0529652263216135,0.003899895479501708,306.89876236751326,137.8267662018883,6.605577403203697,5.318180628060773,0.03696060857465189,0,0
