method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dg20wnc,42/3_ST_Fits,r,0.03993584792310461,0.14387887716293335,0,0,0.9980608562815743,0.9980608562815743,1.07211701510071,0.027685184155640082,-0.0014002295242140203,247.65903048826402,115.98283979642889,2.4261031410408207,2.882668616833526,-0.017838487029075624,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.3367547692904145,0.12764639410400583,9,0,0.12118742897211557,0.32921605771823514,0.9538289121727975,0.05959179271442671,-0.0005457219038724605,220.33447871191623,60.69297086807393,4.346110886431749,3.7572615521657045,0.014432665705680848,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.061924935307895654,0.16796816885471344,0,0,0.999887173952623,0.999887173952623,0.9176939489017173,0.019148309259492825,-0.0003117368798398058,211.9873021962967,94.7607477726857,2.28062843325075,2.481960554803919,-0.0062608480453491214,0,0
opt_clim_norm,42/3_ST_Fits,c,13.0286086694886,0.05049975257100093,73,25,0.0,3.9831976427854526e-18,-13.89055960436561,0.08784987201406638,-0.013385896393176304,-3208.719268608456,-2.963906425017143,2.761835749864553,0.13753810180788795,0.017565199732780458,0,0
opt_clim_norm,42/3_ST_Fits,r,4.508125439931958,0.03205207103791521,46,28,8.596685785074984e-68,2.4782141698511843e-17,-0.7290579884510028,0.06486772336198411,0.0005982612501650956,-168.41239533218163,-321.9796734736246,0.27615663863690376,0.151210418563395,0.004100614786148071,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.8440276827176993,0.044530036072311284,32,0,0.14224243024963718,0.19975156676987615,1.5180416136335113,0.05408628678407351,-0.007133662511229961,321.8248220903044,144.27235350801166,7.277365277042163,0.8862813288828862,0.031892414054563,0,0
30y_etrend,42/3_ST_Fits,c,2.818121672398249,0.044530036072311284,8,0,0.14224243024963718,0.19975156676987615,1.5700180899665308,0.04937856470376664,0.0026751599586976415,332.84383507290454,155.63111622614377,7.277365277042163,5.24311509657114,0.031892414054563,0,0
GAM_AR0,42/4_GAM_AR1,c,5.422018083835266,0.04866000567900795,56,29,1.6606516005871486e-06,7.146449687318908e-05,0.7272872791991815,0.07494036838852243,-0.002315911824390158,154.18490319022646,160.5796743824385,0.060530784326854575,5.609876220116712,0.029253101358109428,0,0
GAM_AR0,42/4_GAM_AR1,r,0.03869419100848952,0.022038255094366188,17,0,0.21038354935872314,0.21038354935872314,2.369745341803564,0.022336060734359196,0.0008247102847570412,547.4111739566233,217.8969820603896,1.177283221602839,0.8896646434176778,0.003948719820204683,0,0
GAM_AR1,42/4_GAM_AR1,c,7.193812756017575,0.05032065222565484,35,13,2.2481133373291586e-07,8.360003866846167e-05,1.0018356958389998,0.07198233332555841,-0.0113078014559619,212.38916751786797,110.9971217460791,0.514798797976041,5.75217101789581,0.05539479058266095,0,0
GAM_AR1,42/4_GAM_AR1,r,0.03757720548111676,0.03776163130349306,0,0,0.9954886659928295,0.9954886659928295,2.1951064071026303,0.022815075659828425,0.00042337257424183473,507.0695800407076,201.07555057022176,3.2012836973300214,3.7810580247996985,0.0020455329122821887,0,0
cubic_spline,42/4_GAM_AR1,c,7.685531291604326,0.08407549726816867,12,2,0.05033295776196099,0.2578883864892154,0.9997313249106279,0.09098278555637246,-0.003171201927116458,210.94330955614248,124.25728108685979,4.070242766619556,4.6390339541656225,0.010547236947478306,0,0
cubic_spline,42/4_GAM_AR1,r,0.054291983200038765,0.029650710259788167,11,0,0.14771673038638855,0.14771673038638855,2.0545232954322423,0.02915383470436248,-0.00013647157904017653,474.594881244848,180.68143579426825,0.2929880428942794,0.1513243659750403,0.004902858871553445,0,0
