method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
hinge75meet,42/2_LT_Fits,c,1.7133592362249332,0.06765981680320036,82,54,1.3648985163748894e-05,1.3648985163748894e-05,-1.1689980854058484,0.14968666035182546,-0.0898051461591607,-182.36370132331234,-255.93396055898467,2.989402347919453,4.237557585800909,-0.26887191798251475,0,0
hinge75meet,42/2_LT_Fits,r,0.027628937112634987,0.033618570125105225,135,110,0.0,3.3446876679949346e-64,-182.5989874477208,0.15316087815933047,0.07395948296945626,-28485.442041844442,-1576.0733656958437,3.001098049940881e-42,2.1399285682783215e-18,-0.046154619660354425,0,0
OLS_AR5split,42/2_LT_Fits,r,0.4678201095078093,0.04319648788472813,160,109,3.442056020852832e-207,8.94158235229951e-194,-75.14545723352636,0.6361490552129114,-0.35632827467227596,-14277.636874370008,-14404.110116202806,0.944422252738077,0.0007315097437505313,-1.2682364959747578,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0350987933547146e-13,0.040169363417806775,170,132,1.9433066850967291e-295,1.3169392787398291e-276,-113.57502704143359,0.760867449317918,-0.4313384689393453,-21579.25513787238,-21597.32622425601,0.09247979720449569,1.3803836609963843e-07,-1.5098536358560828,0,0
butterworth,42/2_LT_Fits,c,12.130038913674413,0.19361590464409134,3,1,0.01757338240132924,0.7515420272253533,0.6639722520488218,0.07630744211081955,-0.03800156942628218,94.2840597909327,45.42135796364521,5.643209738839858,1.179984283213386,-0.050694967478414475,0,0
butterworth,42/2_LT_Fits,r,0.05551843687067589,0.03835783160889812,0,0,0.9851082780071028,0.9851082780071028,2.4515884936024843,0.01651971681084588,-0.002449989772710065,566.3169420221739,207.98426534365456,13.818756426297478,14.766907573644895,-0.0020514268010837335,0,0
quartic,42/2_LT_Fits,c,2.935215216360833,0.04886521078316423,0,0,0.5366578684880988,0.5366578684880988,1.4805392454342825,0.055384544751005224,0.011098107901228884,208.75603360623384,138.0259616817092,7.886424405254871,2.6699285401545634,0.03880884090375197,0,0
quartic,42/2_LT_Fits,r,0.036131390482253736,0.018694295397299415,99,68,1.8220915067304688e-07,5.054112445913411e-07,0.6500255694767351,0.03658679247878119,-0.0025947467684302667,150.1559065491258,214.6671133737812,0.003977763283348105,6.143926765788025,-0.01823953199888103,0,0
11y_offset,42/3_ST_Fits,c,2.555197666124245,0.041066210179082394,173,88,5.637140051017426e-05,7.121131734072342e-05,-0.17044812627676537,0.07870265410571407,0.03506810933319263,-39.373517169932796,129.78149892785444,0.7749898453446493,1.6999256011067683,-0.06492714881896973,0,0
15y_etrend,42/3_ST_Fits,c,5.2051628618847285,0.059674818126791936,5,0,0.10244401541343687,0.4429527336316636,1.32368699875204,0.06591277808671789,-0.0045831728821758445,300.4769487167131,132.83194065667308,7.584615425597647,0.487801678790301,-0.0020742875337610655,0,0
15y_etrend,42/3_ST_Fits,r,0.9111521686403808,0.04826908673989483,0,0,0.9998899970230838,0.9998899970230838,2.062475253767012,0.019403250804871434,0.0024839261394348313,457.86950633627663,178.36010466901348,6.039453942741899,7.457574344086348,0.0005093330551204645,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.115563184355482,0.18070082305630128,8,0,0.167282778597864,0.21798017507131764,0.7639364938620111,0.07168544667090201,-0.005199849921796729,176.46933008212457,30.375009005854004,3.830572209596509,1.8081342264089366,-0.002748480439186096,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.12432366567043482,0.33048322796821594,0,0,0.9999383512880116,0.9999383512880116,0.22182086395563538,0.007971698472417266,0.00039484277690127813,51.24061957375177,27.413970388333773,1.1886183262977554,1.2119185138464865,1.1205673217773438e-05,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.467024513559318,0.26183769990119243,9,0,0.11216745385452137,0.2601400189914127,0.41728045573382255,0.09944463681839975,-0.004879088427274774,96.39178527451301,-5.862652132444773,2.577892801745227,1.1065272760074611,-0.003451192378997803,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6461344161898498,0.4727209508419037,0,0,0.999822882386969,0.999822882386969,-0.15674313317496974,0.03151416827790024,-0.002430505258609738,-36.20766376341801,-10.727890628047366,0.8379091920053899,0.8460740348069856,-0.0022155046463012695,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.0731337622085935,0.14402656899786875,15,6,0.020232332160851702,0.03379795170381677,0.818759570799442,0.0715828270489191,-0.0026270672697811044,176.85206729267946,55.020479434866104,5.086250709738137,1.6716913132737738,-0.002748480439186096,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.12432366567043482,0.24929425202837668,0,0,0.9999182750545936,0.9999182750545936,0.5034977198584429,0.007971698472417266,0.00039484277690127813,116.30797328730033,52.76678781538671,1.5751484631407058,1.6065046954940354,1.1205673217773438e-05,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.374827674850637,0.23803763048768586,9,6,0.07423731317548289,0.0906859926168599,0.43199203727882046,0.10192720712081642,-0.004931702108152142,99.79016061140753,4.3768341684293866,2.8075384206296703,1.32617226558598,-0.003924232721328735,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.349518796468695,0.4361652731895447,0,0,0.9999057385970078,0.9999057385970078,-0.07086395179806877,0.025428838691805115,-0.0031857487793585477,-16.369572865353888,1.0740741886774523,0.8890992887796433,0.9061118930964264,-0.003157234191894531,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.115563184355482,0.11932979412970371,34,13,2.3923079733341117e-06,0.004531228732729427,0.704842178301335,0.07168544667090201,-0.005199849921796729,162.81854318760838,63.79349045819852,5.859950474435077,1.4758346260767898,-0.002748480439186096,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.12432366567043482,0.2259277347498489,0,0,0.9999098233589707,0.9999098233589707,0.601792725271953,0.007971698472417266,0.00039484277690127813,139.01411953782116,61.61429738221733,1.7377383795385974,1.7725981202799739,1.1205673217773438e-05,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.097798672411838,0.10120568797743369,4,0,0.2221911870319068,0.6402490450347013,1.3172041900622657,0.04557795401378189,-0.013700307755090006,304.2741679043834,89.11716242339207,6.442403592145745,3.664077946109408,-0.01312686800956726,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.033728559563257245,0.2294454127550125,0,0,0.9999063207416742,0.9999063207416742,0.6135104742346559,0.024828274735601168,0.011460065137135324,141.7209195482055,75.5758128168097,1.6038634411405934,1.7465457597707914,0.006918132305145264,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.26828020250022,0.13764262717450038,3,3,0.0627520896819257,0.653055343340813,1.0375261648789382,0.05472580953043327,-0.007235747998130802,239.66854408703475,57.70884023063404,4.992257887962411,1.6849834586985577,-0.003143700957298279,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.06472323941000302,0.2661002576351166,0,0,0.9999366328510497,0.9999366328510497,0.45469902373887283,0.01666413670570331,0.0038767933806588923,105.03547448367962,53.16156181699762,1.4522530448203703,1.5042736315765801,0.002222961187362671,0,0
opt_clim_norm,42/3_ST_Fits,c,16.968051329999195,0.056621051270570634,85,44,0.0,2.878514566179707e-17,-234.0463120651647,0.08972217247077348,-0.029608582862092434,-54064.698087053046,-167.47543290621434,4.5698897510051225e-12,4.2326050069093455,-0.003364056348800659,0,0
opt_clim_norm,42/3_ST_Fits,r,8.621598417256456,0.034518282145619625,137,91,2.2718452094505602e-26,1.697014221845948e-13,-1.8353529182192856,0.07174956175586504,-0.004331952896275562,-423.966524108655,-147.49743431754166,5.7369528073444225e-12,5.301140845264007,-0.001719409227371216,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.946935016933298,0.04438643347117837,12,0,0.4049366394358259,0.4049366394358259,1.6785930706135586,0.046708289075450556,-0.01463925615605926,355.8617309700744,159.49486669806345,8.565612717167504,2.9317565741083826,-0.012341964110251347,0,0
30y_etrend,42/3_ST_Fits,c,2.834227327568899,0.04438643347117837,13,0,0.4049366394358259,0.4049366394358259,1.6990457897124833,0.04481680698742559,-0.01059205316700832,360.1977074190465,165.85930332155968,8.565612717167504,5.1097263269051085,-0.012341964110251347,0,0
GAM_AR0,42/4_GAM_AR1,c,5.466574213683516,0.04512728012085485,64,16,8.557637170811587e-06,0.00021618707196332246,0.9744269661053867,0.07773578359655486,-0.02101876722744615,206.57851681434198,163.19807738843025,6.319694224081571,1.782091161740066,-0.02296847862049644,0,0
GAM_AR0,42/4_GAM_AR1,r,0.03069262270461729,0.021959244805386777,0,0,0.9474729015290141,0.9474729015290141,2.5339677938212533,0.019063662910563845,-0.0026106481879539047,585.3465603727095,235.6863981736704,7.4125036380051075,4.3071719894199845,-0.004173094832294433,0,0
GAM_AR1,42/4_GAM_AR1,c,4.507698110012853,0.04853305272349698,41,10,7.066230412453055e-08,1.530911855692302e-05,0.9079467494176582,0.06872302395210152,-0.037766061789079784,192.48471087654355,126.66174807815536,1.2566267399706676,5.8620176016408365,-0.027360446421538953,0,0
GAM_AR1,42/4_GAM_AR1,r,0.029218189542288844,0.032073043802316514,0,0,0.9998802739619326,0.9998802739619326,2.3436342345218084,0.020370610602234086,-0.0025200331468868005,541.3795081745377,215.36823837043818,7.262107001182861,6.050160619489656,-0.00401893106500747,0,0
cubic_spline,42/4_GAM_AR1,c,8.060018299781156,0.08856387126120224,10,1,0.08570527435078751,0.47855136452599156,1.0355346207242047,0.09322297470554766,-0.0046086106568756415,218.49780497280716,124.69799177254612,4.67861047642486,0.5794988848774065,0.018848989340732186,0,0
cubic_spline,42/4_GAM_AR1,r,0.029965706480204742,0.029200184163989132,2,0,0.36626872121352994,0.7517252717006627,2.1204118676955406,0.028001854035173433,-0.0031739611468553767,489.8151414376699,185.46218858456228,2.6527014217747324,0.6847027038843608,-0.005207117088432811,0,0
