method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
Bayes_seq_CP,42/2_LT_Fits,c,2.253629916832016,0.03379794554455445,89,40,2.074792349008747e-18,1.0229122204256475e-11,-0.7436333622260966,0.06802305886294538,0.00345598636958939,-142.77760554741053,1.5956738802480928,0.010519099212335027,8.424854708805194,0.07384015846729278,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.52229395445321,0.01984649800796813,97,11,0.0002613451498240911,0.04291049030510124,2.01029236175344,0.030505358022587383,-0.0007442549827486795,464.3775355650446,179.3792693933715,18.135067873603248,2.884818728781866,0.003372658467292777,0,0
hinge75meet,42/2_LT_Fits,c,2.219781751403166,0.07127249642875318,113,62,8.488541694924585e-10,5.071344403483863e-09,-2.236933335492338,0.1740378577868509,0.10634774178924832,-348.96160033680474,-379.1754348458478,2.4276686043078755,3.5156993963353638,0.2960895660304764,0,0
hinge75meet,42/2_LT_Fits,r,0.01552202169659327,0.04008117654235599,142,122,0.0,0.0,-189.15127889531277,0.1837883980539958,-0.10488839551412432,-29507.59950766879,-1516.3160663887365,2.005433821360253e-57,4.809190666455585e-21,0.006319113603621196,0,0
OLS_AR5split,42/2_LT_Fits,r,0.2786027355969314,0.04319648788472813,148,113,7.250680311423854e-08,7.250680311423854e-08,-2.972731216995457,0.14383657324667617,-0.06539438610404785,-564.8189312291369,-673.485370969885,4.846594411482935,0.005679797010452145,-0.09889759102867668,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0327621215815003e-13,0.04016936341780679,153,135,2.2780636964580483e-27,1.7013227121296262e-26,-15.911203680835868,0.26690241192330705,-0.15908831760850867,-3023.128699358815,-3066.764577346181,8.93934382014552,1.640057105309049e-09,-0.386026398539542,0,0
butterworth,42/2_LT_Fits,c,7.823459596470296,0.12487981281733831,1,1,0.050688432122122755,0.9991342856908736,1.0655900532650273,0.04991582353811228,-0.014785658796118104,151.31378756363387,97.6046234250044,2.0680743724127377,1.7167700204209373,0.003862977189569167,0,0
butterworth,42/2_LT_Fits,r,0.061871670365247905,0.029785684787153363,0,0,0.9855336868920263,0.9855336868920263,2.565352844608046,0.016413426377591533,0.0010349280390968144,592.5965071044586,226.59794037811224,14.543686219476047,23.249232631376266,0.006618656943937079,0,0
quartic,42/2_LT_Fits,c,2.9508214534441297,0.04756555392189649,10,0,0.18990348579480423,0.19182170998157402,1.3641340533754625,0.05625567080276123,0.013677640150520157,192.3429015259402,123.83317943494833,2.112820868510352,3.8464235482105016,0.04043627923809454,0,0
quartic,42/2_LT_Fits,r,0.043239707988028335,0.01754524259427303,131,84,5.33613402164598e-07,3.999131069313848e-06,0.36675907725960555,0.03854677651445348,0.0017875290386662082,84.72134684696888,214.72138500831431,0.032531098911486644,8.793625465642627,0.008801564331842987,0,0
11y_offset,42/3_ST_Fits,c,2.420465321059799,0.037499788795130815,200,107,1.2275850222856885e-11,2.1227883927798223e-09,-1.0387568539797216,0.09117497914424764,0.07709496705873478,-239.9528332693157,-79.4984174041509,7.255452910940893,3.958159874216822,0.1163546860218048,0,0
15y_etrend,42/3_ST_Fits,c,5.305096688019053,0.05930074081932504,12,2,0.02116285586793121,0.24615301278798965,1.3074613743780497,0.05927496806038762,0.000456804031418291,296.7937319838173,131.12982689059797,4.965821353735006,4.920699018789733,0.01968459427356727,0,0
15y_etrend,42/3_ST_Fits,r,0.8683095150285575,0.04801919638923127,0,0,0.9999754022377224,0.9999754022377224,2.0294367916356304,0.02187969029051427,-0.0012892051578787041,450.53496774311,174.50500224655474,7.610909922252863,7.613348752633399,-0.013951628494959652,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.201232735821605,0.1669543631104452,12,0,0.30946789309304107,0.32101252220431825,0.8286384925206312,0.0635302738942001,0.00026523585237756177,191.4154917722658,32.086530686067405,3.222963729198285,2.6060130276978106,0.016115957498550416,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.12045174261679523,0.21141989529132843,0,0,0.9999039863737433,0.9999039863737433,0.6747240834173053,0.007810988448490511,-0.00019476273463982525,155.8612632693975,68.30378869091965,1.8888581209159792,1.980747773732597,-0.0019648611545562745,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.540992148524937,0.23624474292380676,4,1,0.029063649310614607,0.8896787072559044,0.5063130759898141,0.09167666775418626,-0.00028574192549759176,116.95832055364707,-1.7453286645000354,1.8556894529716055,1.6557393318276434,0.007634267210960388,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.5596937794016437,0.30221208930015564,0,0,0.9999584858442765,0.9999584858442765,0.293210284277435,0.02614273854131336,0.0003047834454886454,67.73157566808749,29.960293827504948,1.3161958979574386,1.345540015544427,0.0079864501953125,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.277295162958773,0.13624610683513305,12,5,0.09076327280891017,0.09676614401915358,0.8914900885000674,0.06386987266578686,0.0016565914384382605,192.56185911601455,54.63907820645659,3.6751197571591794,3.4602270785045413,0.016115957498550416,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.12045174261679523,0.15767316044880655,0,0,0.9998712597861084,0.9998712597861084,0.9674150601041307,0.007810988448490511,-0.00019476273463982525,223.47287888405418,94.62582629708407,2.5325321466691935,2.655159697062707,-0.0019648611545562745,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.651773327201225,0.22013063226573862,4,1,0.018947443723546627,0.9352090300704402,0.5348445237362298,0.09223364505477324,-4.3932376711657554e-05,123.54908498306908,6.450148345147124,2.0279300693730065,1.985828857957028,0.007104548811912537,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.3253893904606414,0.27886489033699036,0,0,0.9997794295811631,0.9997794295811631,0.3803680836745611,0.02359022944769318,0.0006544790830406728,87.86502732882361,41.844988978312806,1.4098487184717825,1.4801888537306278,0.011434209346771241,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.201232735821605,0.11868104644102719,31,12,0.00334062655468384,0.013605181228998873,0.836593228153945,0.0635302738942001,0.00026523585237756177,193.2530357035613,60.84388582638796,3.7567256674263625,3.7685065806777414,0.016115957498550416,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.12045174261679523,0.1455827977096865,0,0,0.9998605690078227,0.9998605690078227,1.0469484536939617,0.007810988448490511,-0.00019476273463982525,241.84509280330514,101.7759777954807,2.742773989272555,2.875338729948983,-0.0019648611545562745,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.116723289161523,0.09728051223341495,7,4,0.04330014743658054,0.26762746289471345,1.3045137258227353,0.04540370919452802,0.0007284673457981382,301.34267066505186,88.89203243570859,4.225411152408468,4.608733082928053,0.03863332867622375,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.03782637542268201,0.1458205282688141,0,0,0.9998689742568774,0.9998689742568774,1.057291464494601,0.027454404130984034,-0.002413904494381695,244.23432829825282,114.04011959583784,2.658801048502166,3.0492663163270253,-0.033762359619140626,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.3177053394075715,0.12990910508820125,7,5,0.021819855835749368,0.07525247763706226,1.0069080867005478,0.053826370189024246,0.00040575788579115166,232.59576802782652,57.75473409238519,4.330605322981743,3.483557098633003,0.02253483533859253,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.05565379437450837,0.1703481823205948,0,0,0.999197792992634,0.999197792992634,0.9041352105091344,0.018736431128225452,-0.0014314900875067363,208.85523362761003,93.38346151060006,2.3402318475513133,2.5188277062931985,-0.01569174826145172,0,0
opt_clim_norm,42/3_ST_Fits,c,13.135254644100264,0.05676324991936174,62,22,0.0,1.5608470760672038e-53,-9.898163784863142,0.07867969123183575,-0.005051553917266842,-2286.475834303386,102.86392446095769,2.9920843064318827,0.9248392001539021,0.029867222905158995,0,0
opt_clim_norm,42/3_ST_Fits,r,3.5980787208598684,0.033974131278124944,26,4,0.0019941484117678787,0.10075258004120176,1.7925449803337814,0.03859677798467472,0.0007188805747873984,414.0778904571035,134.0309302666484,6.3236682662617625,6.770342219954628,0.0086912602186203,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.0791488011383645,0.04415664372013983,38,14,0.0025928968987284974,0.02639452502450736,1.2933632212259485,0.05902605703195633,-0.009530706235912897,274.1930028999011,106.37156884270675,4.021040625785994,0.26659672681847146,0.03612942526417411,0,0
30y_etrend,42/3_ST_Fits,c,3.0074737737502546,0.04415664372013983,20,6,0.0025928968987284974,0.03167343002940883,1.5419056313470558,0.04812843676797586,0.0030139305274700322,326.88399384557584,153.75346160963565,4.021040625785994,4.198596010932408,0.03612942526417411,0,0
