method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
Bayes_seq_CP,42/2_LT_Fits,c,3.248153056661143,0.03646360891089109,120,70,1.415557095347029e-14,9.919146967364844e-13,-0.8889846994113323,0.08244126481759209,-0.0027773400534537897,-170.6850622869758,-24.739262083457493,0.37524128972453163,6.748133797332213,0.08780942069530487,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.3248346739044006,0.022261745019920322,81,11,0.004213063103205661,0.031652653253239314,1.9800013381981825,0.029249789990761957,0.0010307262090776853,457.38030912378014,144.24163012179986,15.423260209967513,19.225924409210815,0.00594192069530487,0,0
hinge75meet,42/2_LT_Fits,c,1.6620927818490572,0.06963097830381519,59,44,5.762300577855696e-10,1.019524594175486e-09,-2.2025342101730154,0.18909531316404826,0.08893368028540301,-343.5953367869904,-447.77447411148626,2.9531533776798717,4.577555583053264,0.341292255289977,0,0
hinge75meet,42/2_LT_Fits,r,0.016114059468179922,0.039097483308364434,134,108,0.0,1.383140805396217e-62,-42.26248783229723,0.19159818774720427,-0.08071635565299115,-6592.9481018383685,-1565.5342565618937,0.284010764233853,3.252672584132165e-14,0.054505726191714635,0,0
OLS_AR5split,42/2_LT_Fits,r,0.49325620057340436,0.04319648788472813,167,125,3.0046246451216114e-17,1.810569487946259e-16,-6.225712924296067,0.18185198150193674,-0.08423244398843904,-1182.8854556162528,-1250.9806882290197,0.48409372446681925,0.003000120614146618,-0.09013847370993684,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0917287854191778e-13,0.040169363417806796,178,156,9.282673164254878e-35,9.033240325642504e-33,-17.083952591673658,0.270024692578373,-0.15925750114135637,-3245.9509924179947,-3159.9538830657953,0.03319842353385663,1.0791416640965013e-06,-0.33179181805678687,0,0
butterworth,42/2_LT_Fits,c,6.830834891760936,0.13491130170783744,1,0,0.46074578813262984,0.9858481732115097,0.9958618181540894,0.06347362066213429,-0.020805055097856365,141.4123781778807,89.46914082239914,1.8901321265831104,2.0710310349463277,-0.015312924798928323,0,0
butterworth,42/2_LT_Fits,r,0.09548032838580668,0.03182204155792169,2,0,0.4424976533889967,0.9861793050634841,2.398508744467722,0.019082177876960572,-0.0017797809219101954,554.0555199720438,194.93765264478276,12.727550619565552,24.079634253659282,-0.001997713445564231,0,0
quartic,42/2_LT_Fits,c,3.0073654235728555,0.055631920008142016,94,60,0.00014943966514927682,0.00017129800475780825,-0.41600540728195423,0.10950588156632537,0.060375693477406484,-58.65676242675555,-135.7972647329733,5.5205593943822056,0.5888869737981122,0.09299766185395637,0,0
quartic,42/2_LT_Fits,r,0.04258112358035675,0.023197854234156445,198,158,1.3006671130763803e-10,1.6054986838317806e-09,-4.849077502270803,0.08217918748288251,0.007307651598810497,-1120.1369030245555,-364.7064418347667,1.0245860772781848e-10,22.213474653938142,0.05503249428199462,0,0
11y_offset,42/3_ST_Fits,c,2.6733786443913847,0.039525438832400527,189,127,1.7485353294137074e-10,9.041665124766384e-06,-1.0566442416464994,0.0961132174402519,0.07907871962212494,-244.08481982034135,-103.10784697539671,8.174616254358831,2.4156863151242964,0.12042076289653778,0,0
15y_etrend,42/3_ST_Fits,c,5.0792347726176095,0.06306397809056699,12,8,0.0004566138264564482,0.05783875482289722,1.1575438945736976,0.06862063440679651,-0.0018032079640114438,262.76246406822935,107.56644092361346,5.790084031489472,5.208887689998146,-0.0017028391361235573,0,0
15y_etrend,42/3_ST_Fits,r,0.9598986403287194,0.0511303334228363,0,0,0.9994287276124626,0.9994287276124626,1.965637023461073,0.023500845085228303,0.0011022858143613615,436.3714192083582,169.67703290082278,6.2251356511013665,9.06573080883892,-0.0006092841140648834,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.412703374348744,0.17169243152884225,0,0,0.7378736017124818,0.9990820042394201,0.8005141687001044,0.0781122546913285,-0.0016151786203802568,184.9187729697241,31.968379182322284,3.5054490132437257,2.755727480299979,-0.0018588870763778687,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.14535914097646258,0.2083100974559784,0,0,0.999655280042898,0.999655280042898,0.6887573771917729,0.009169046997749912,0.00031837301906571195,159.10295413129953,69.53233915437139,1.9011438400405005,2.0035794078204265,0.00041929781436920164,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.175945881305253,0.24168271340069272,3,1,0.07525063330585002,0.6002410986571939,0.403968272485763,0.11523295689438018,-0.0017995212707886256,93.31667094421125,-1.232869452316313,2.4888258493842876,1.703427097741923,-0.006908395886421203,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.747176663896543,0.29759514331817627,0,0,0.9994230041072585,0.9994230041072585,0.30570253287515736,0.032759177903907026,-0.000587910848157682,70.61728509416135,31.050424996582926,1.3246613703311796,1.3682719183971161,-0.0030019253492355345,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.323943425901409,0.12853905053137915,12,5,0.043152812591888405,0.0595580528025665,0.8574568879912908,0.07908085080661904,-0.0021557955724010418,185.2106878061188,58.80771519751109,4.697842468575678,3.812531601687604,-0.0018588870763778687,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.14535914097646258,0.14602741499534108,0,0,0.999508262964919,0.999508262964919,1.0428613253231536,0.009169046997749912,0.00031837301906571195,240.90096614964847,101.37608975716091,2.702800506219696,2.8580696602955924,0.00041929781436920164,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.947453481828726,0.22606993554092128,4,0,0.18109290883499818,0.5846741060291445,0.433112665449361,0.11801723237242949,-0.0015426093911010271,100.0490257188024,5.147616334860526,2.695547359111969,2.0997578015646043,-0.005785298347473144,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.40903267343903377,0.27471476793289185,0,0,0.999330219177631,0.999330219177631,0.3939476344894839,0.02566796767623802,-0.001035198243234097,91.00190356707078,42.95522862301785,1.4171620322716374,1.497752397751572,-0.003967800736427307,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.412703374348744,0.10384518241867151,35,11,0.004104436458956978,0.004958575446156808,0.8269501008543564,0.0781122546913285,-0.0016151786203802568,191.0254732973563,68.61471234203998,5.512505982936572,4.5689036305317225,-0.0018588870763778687,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.14535914097646258,0.1252858625691526,0,0,0.9994268628210589,0.9994268628210589,1.195261483227577,0.009169046997749912,0.00031837301906571195,276.10540262557026,115.0740559285534,3.1427169524008187,3.331181434305792,0.00041929781436920164,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.2631167494380082,0.10104260948156157,0,0,0.7038081479141248,0.7038081479141248,1.3015204985302147,0.05206917872102295,-0.0016616676148889966,300.6512351604796,88.81032598369448,4.3938105716110245,4.3887913145014705,0.027496731281280516,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.051163696323340196,0.1439560055732727,0,0,0.999809472729709,0.999809472729709,1.0568156799550201,0.03358190006236975,0.002737640854761456,244.12442206960964,112.90030895597694,2.4720489170160684,3.1267180934919767,-0.005234628915786743,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.479486342855529,0.13408656054807286,2,0,0.13676686596073662,0.9995322896473385,1.0568348357869382,0.059539161195349334,-0.0020032198036299188,244.12884706678273,58.62248106337246,4.121318617027906,3.0015342286768747,0.0013406336307525634,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.0746479091757874,0.16797296702861786,0,0,0.9992597557835334,0.9992597557835334,0.9157172248113065,0.020828163450443176,0.0018367042983741019,211.53067893141179,94.06801336610974,2.3107945367356075,2.551173770495424,0.002349516749382019,0,0
opt_clim_norm,42/3_ST_Fits,c,10.390016171414382,0.052353629781659604,113,64,0.0,4.902669914474822e-120,-40.40602751800075,0.08803473806799642,-0.013537371227239537,-9333.792356658172,-995.8092105002207,0.004343792538397311,3.2991321725998857,0.04072315990924835,0,0
opt_clim_norm,42/3_ST_Fits,r,3.6235819868913914,0.0329824486997168,126,56,1.818605220548781e-05,0.000244224272621388,0.6874029714695679,0.05786440125771477,-0.000940749004938805,158.79008640947018,-33.84616866486665,6.0988135744019925,5.694741482131441,0.0028218477964401245,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.9058013987100995,0.047017528114036894,30,0,0.1418273805493405,0.22209810115132353,1.375253167135767,0.05812079148520124,-0.007238273897397541,291.5536714327826,118.76481235420928,4.611008977352651,3.50853147772255,0.025981776233642218,0,0
30y_etrend,42/3_ST_Fits,c,2.888733812603735,0.047017528114036894,30,0,0.1418273805493405,0.22209810115132353,1.4238444281833107,0.05545788032260311,-0.0019570421283652216,301.8550187748619,129.15089847176307,4.611008977352651,5.121176059545208,0.025981776233642218,0,0
