method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
butterworth,42/2_LT_Fits,c,12.795502979158469,0.15405773550689802,1,1,0.023771385863060258,0.9999520377430632,0.752634620536638,0.07404926069961985,-0.024988962592796243,106.8741161162026,79.1067715345336,2.800808212816639,2.788035927081605,-0.01633399886529151,0,0
butterworth,42/2_LT_Fits,r,0.10325410717683628,0.03398539656550994,2,0,0.40535471145269825,0.9944070898340269,2.2822725528909604,0.023814620162942418,-0.0003369349515047223,527.2049597178119,227.49851994679364,8.260900836088245,14.775583455573534,0.0058991294655174106,0,0
quartic,42/2_LT_Fits,c,3.3164245718343017,0.0503118697116478,118,32,0.034142910255119105,0.03700437748449886,0.2844065678567684,0.0976842373645492,0.03096605623729246,40.101326067804344,37.74123762889522,1.8433355011651584,1.8979601237051256,0.07111593977957772,0,0
quartic,42/2_LT_Fits,r,0.04256414634131539,0.01924293029771216,167,115,6.33005912324825e-15,4.472289333761156e-14,-2.2646800166448813,0.06296700265048501,0.0013900754099640139,-523.1410838449676,212.03560353966094,0.22932843266987943,5.869588024418161,-0.0005983070330866314,0,0
11y_offset,42/3_ST_Fits,c,3.036754920431227,0.036054791874824264,138,81,3.269846222358769e-23,4.3668900113116735e-17,-0.8388364376106072,0.08211203565502082,0.05568804696718336,-193.77121708805026,164.88634642774042,3.9449397310310563,3.81582392279417,0.034545838832855225,0,0
15y_etrend,42/3_ST_Fits,c,5.9956513323601905,0.052978133667879644,75,9,3.154572503343844e-09,0.030821850011430636,0.9713379279339861,0.07528704396915137,-0.0014074249337118112,220.49370964101485,123.70712408751254,3.7295030866414893,7.872477232904466,0.003253766298294414,0,0
15y_etrend,42/3_ST_Fits,r,1.0575233665412143,0.04561302180467001,0,0,0.9984987458869992,0.9984987458869992,2.045626376732414,0.027722943816146078,0.0005920144042303005,454.12905563459594,186.13747103969922,7.881394162301684,12.129873646513417,-0.002510968120719781,0,0
lowess1dt20wnc,42/3_ST_Fits,c,7.072020654268597,0.18249507095184056,6,3,0.0206214291622473,0.18152208757730715,0.7056272959828458,0.07562377689694823,-0.0010665427083028601,162.99990537203738,26.017924893216616,3.1661314182402807,2.434189291163848,0.0051422655582427975,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.18590191801729658,0.27125945687294006,0,0,0.9998837404562391,0.9998837404562391,0.42212166792968414,0.007029620207292716,0.00016555412031419865,97.51010529175704,45.42896195082547,1.4585453502517332,1.5035192650223317,0.00033513903617858886,0,0
lowess1dt10wnc,42/3_ST_Fits,c,13.125259920422657,0.26114467834873545,7,2,0.08392297429661388,0.22062567765818125,0.4515895394584383,0.0930868082360726,0.00048431280928529604,104.31718361489925,-7.760089365921173,2.278893093560949,1.5458581988967501,0.009628227353096009,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.8374233069188036,0.387875497341156,0,0,0.9998248909734496,0.9998248909734496,0.041472635145798756,0.034114086260869696,0.00021312857254355888,9.580178718679512,7.24384922446335,1.0213138727019164,1.0392963233645283,0.005796509981155396,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.9336596334335185,0.14167228884640928,33,14,1.4073659743611161e-05,0.005500596689986792,0.5494718199742895,0.07725588856487657,-0.0016679812020070298,118.68591311444654,52.00350702482388,4.218043857402518,3.3696302135015714,0.0051422655582427975,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.18590191801729658,0.19698220245557305,0,0,0.9998399047052723,0.9998399047052723,0.7417382819217161,0.007029620207292716,0.00016555412031419865,171.3415431239164,74.19468227448496,2.0072138092969793,2.069919403072737,0.00033513903617858886,0,0
lowess2dt20wnc,42/3_ST_Fits,c,13.072858767058477,0.24008792269266085,7,0,0.1254026979626458,0.20325031437372781,0.47234738639737217,0.09444791838311183,0.0009623488766096887,109.11224625779298,1.0982470890156877,2.3871677824790623,1.7347846578682284,0.009602177143096923,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.5646018544311304,0.357900470495224,0,0,0.9995759265973961,0.9995759265973961,0.12710987534026988,0.03222316250570647,-1.5456153349991226e-05,29.36238120360234,18.98677219876194,1.0844803284087101,1.124282196891537,0.006089198589324951,0,0
lowess1dt20wAR,42/3_ST_Fits,c,7.072020654268597,0.12135094215804505,41,17,2.0765726488102866e-06,0.0020783605362976938,0.5852032688033965,0.07562377689694823,-0.0010665427083028601,135.18195509358458,60.93375750016824,4.616128428097075,3.7742411006075516,0.0051422655582427975,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.18590191801729658,0.17563550400383215,0,0,0.9998204485577842,0.9998204485577842,0.8562521678511633,0.007029620207292716,0.00016555412031419865,197.79425077361873,84.50105460286026,2.25036653646106,2.3211660483561585,0.00033513903617858886,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.6583380398443697,0.10438006865461508,21,2,0.05035235238242528,0.10360349452397229,1.0984060914648124,0.0571528427310641,-0.00472020674512008,253.73180712837166,83.34027081405807,4.217102261858059,4.282797993903971,0.018407008051872252,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.04019361693472873,0.18795712292194366,0,0,0.9996935352431003,0.9996935352431003,0.8061195759343054,0.03474508123298136,0.0035151471312055,186.21362204082453,93.46924746357243,2.0492126680295013,2.2233202533026155,-0.01245012879371643,0,0
lowess1dt30wnc,42/3_ST_Fits,c,5.008447615797764,0.14062008137003548,8,0,0.1079982313781257,0.2053535208629889,0.8589947459696544,0.0685262164706434,-0.002451242529535142,198.42778631899017,52.3236705551444,3.5350015330288107,3.0342001187559604,0.0076561421155929565,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.0808036124369381,0.21858634054660797,0,0,0.9997596354735242,0.9997596354735242,0.6501099356283558,0.025099317831754266,0.0009319284121398572,150.1753951301502,70.84788834733166,1.8029239573732716,1.8810022238463966,-0.004331603646278381,0,0
opt_clim_norm,42/3_ST_Fits,c,18.753339483840772,0.04883952562623725,89,47,0.0,2.264346173301174e-72,-88.07747404034716,0.08731042992518813,-0.013670859890647265,-20345.896503320193,-14874.553090537833,2.1792139449085055,4.163582490991861,-0.027329602837562562,0,0
opt_clim_norm,42/3_ST_Fits,r,6.589232678788147,0.03227790483458265,100,43,3.0633175403859894e-13,8.999089376825327e-06,0.8513046015856711,0.05275110011050656,0.0003435160658318243,196.65136296629004,32.39283037934801,2.2211124130842403,2.9709881118583237e-05,0.008127880096435548,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.5682815763222244,0.041944016232630395,84,45,3.364273484498485e-05,0.00018433288447170708,0.6361930932027756,0.07925901301029041,-0.017029294928430173,134.87293575898843,92.11772833538063,3.0768934286629315,0.02705135165604578,0.020906957214879097,0,0
30y_etrend,42/3_ST_Fits,c,3.218374036074719,0.041944016232630395,50,26,3.364273484498485e-05,0.00018433288447170708,1.0170430420082335,0.06881103826048687,-0.004259337530687146,215.6131249057455,169.17443050401067,3.0768934286629315,9.014838112139815,0.020906957214879097,0,0
GAM_AR0,42/4_GAM_AR1,c,5.864871293989149,0.04590119248459377,87,38,0.00027120867855861977,0.0006622681061240512,0.6628405263368486,0.08332203684988858,-0.0019122127269006347,140.5221915834119,166.18069999314906,0.4523371438214398,7.739486887537658,0.0027929118564996246,0,0
GAM_AR0,42/4_GAM_AR1,r,0.06026542639681494,0.023189434913573444,36,18,0.0005788168066178077,0.002149260290113706,1.8886486246853273,0.031221455101016465,-7.05055593684548e-05,436.2778323023106,229.36762703557798,9.808067287436444,13.270505153165367,0.006589407613604326,0,0
GAM_AR1,42/4_GAM_AR1,c,8.062368036995368,0.04902557229393752,69,40,1.646543117597446e-10,2.1149572948952834e-07,0.30763999846283757,0.07247086620956747,-0.0207498206937849,65.21967967412156,152.69514035657474,0.02900416192840631,5.778685274980354,0.02492680401432813,0,0
GAM_AR1,42/4_GAM_AR1,r,0.03620290125642271,0.035095989243079155,22,16,0.03138881665306872,0.03138881665306872,1.8521252461050974,0.0370425005096089,-0.001359297969174231,427.8409318502775,207.0607950858531,11.84849029908024,7.512553810463375,-0.0029549800357503986,0,0
cubic_spline,42/4_GAM_AR1,c,9.074140232885119,0.08266167696883184,55,9,0.07863425170011272,0.07863425170011272,0.6925029165948358,0.11157086466923151,-0.0015649794443113256,146.11811540151035,117.75871679563323,1.068374439638378,4.430055280463962,0.03372311895127024,0,0
cubic_spline,42/4_GAM_AR1,r,0.03633937055865096,0.0301002949257109,77,44,5.662843101225817e-08,5.662843101225817e-08,0.7791587551017506,0.0501618477741467,-0.0010304095764448382,179.9856724285044,178.3665947586061,14.433159389163263,0.30139013047929153,0.006833017691679188,0,0
