method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt10wnc,42/3_ST_Fits,c,11.735,0.28307408662212474,3,0,0.4633737230460182,0.9107146171167603,0.4096377951544828,0.10511214785608215,-0.001959125960882737,94.62633068068553,-13.890248376375666,2.191377260405178,1.4733029246120517,0.001221776008605957,0,0
quartic,42/2_LT_Fits,c,2.924,0.052076625135746464,99,37,0.0007220072804369829,0.00428074128134908,0.2972106170633424,0.09417077694243584,0.035700156692665644,41.90669700593128,-10.168110273208006,8.299800208668506,5.30979600015792,0.09667070119074626,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.5,0.038949391089108915,106,57,2.0487662563797897e-08,1.4250471190244987e-07,-0.3680181973540342,0.07350869497587444,-0.03967623541840737,-70.65949389197456,-103.57982066459797,14.789200867543153,4.0911033061325535,-0.09916659330368043,0,0
hinge75meet,42/2_LT_Fits,c,1.936,0.0671461443260872,86,51,1.4876447805992015e-06,7.331275075339243e-06,-0.633112725344209,0.14294484777509336,-0.08380158396163577,-98.7655851536966,-200.76535989814482,2.1516674705241323,3.509193071254817,-0.2355806404367729,0,0
lag10y,42/1_Run_Means,c,2.974,0.042176687962036635,168,100,5.4598202190207817e-14,5.514757405157722e-08,-0.8326519045384594,0.1007956460512623,-0.06554572186452938,-192.34258994838413,-318.71955169190545,5.60084615075186,2.9778490557724284,-0.15930660665035248,0,0
11y_offset,42/3_ST_Fits,c,2.568,0.041355000991204226,145,99,2.107480046804736e-09,1.263746446285163e-06,-0.8823131997664523,0.08897498181572078,0.03761833913027595,-203.8143491460505,114.31914060452713,6.202570241341812e-07,6.7479723668197655,-0.06612063944339752,0,0
OLS_hinge75,42/2_LT_Fits,c,2.337,0.03913874833056017,120,74,7.226826669029554e-43,3.7742311894835614e-13,-2.988435119760986,0.10922438560422149,-0.06737790773258531,-466.1958786827138,-457.98142340155835,3.2650239419289657,3.062199070379124,-0.1614286309180189,0,0
opt_clim_norm,42/3_ST_Fits,c,18.437,0.06476051980584667,82,29,8.766437590619281e-222,1.7929828430326536e-15,-3.4542153948681866,0.09653774292095353,-0.009811501397682732,-797.9237562145511,-695.8962135859191,10.995107030252807,1.8166867686548913,-0.00819421112537384,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.424,0.03913042761244081,118,98,2.733576517378989e-34,2.1544876565106295e-24,-8.802222125673508,0.16550249073624068,-0.11619018694644402,-1373.146651605067,-1487.3148268439504,2.039315218658838,0.44834981942668173,-0.2580871533982222,0,0
OLS_refit,42/2_LT_Fits,c,0.733,0.035799846492665384,124,114,5.7691016367203755e-46,1.7162676135001483e-42,-40.926217940122065,0.37651849655132247,-0.28129533593289857,-5770.596729557211,-5727.071528023203,14.557868033276677,6.286534710829301e-16,-0.5791810942282855,0,0
