method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
raw1y,42/1_Run_Means,c,29.557,0.1322789093993333,0,0,0.988004378596606,0.988004378596606,0.6618890552958704,0.12377893758744869,-0.003631576797693113,152.89637177334606,53.851537983876746,2.6857501712412,0.5565335287313505,0.0007080525159835815,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.156,0.23363347855294764,1,1,0.05749651001297825,0.5741877841539929,0.48427491010900675,0.10176562396672281,-0.0037843184815256076,111.86750423518056,2.9997561964403525,1.7893935296568564,1.2515250157740048,0.00530448853969574,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.216,0.25705132046864637,1,0,0.3481741276572772,0.604859274655301,0.47248017530768505,0.09865252968549837,-0.0039175437842455425,109.14292049607525,-6.8343677674011625,1.9873846123328596,1.157656805383517,0.003639504313468933,0,0
11y_offset,42/3_ST_Fits,c,2.472,0.04155334519247428,159,100,3.0184600633957563e-06,0.00010494818946470052,-0.16307783147793986,0.08195752493487178,0.03609781162495809,-37.670979071404105,105.23315046513892,1.859110900111602,8.228790771011695,-0.0671493798494339,0,0
lag10y,42/1_Run_Means,c,2.942,0.04247468851274751,148,88,9.075944098036574e-13,6.965502991014669e-07,-0.5317730289339417,0.09632215927040286,-0.06709520307342316,-122.83956968374054,-305.6338796893629,4.865389837249434,2.3485776086399377,-0.15957270562648773,0,0
hinge75meet,42/2_LT_Fits,c,2.063,0.07079330898113484,70,49,4.266021487876692e-06,4.266021487876692e-06,-1.228608114995004,0.15398171707577427,-0.0836825045683141,-191.66286593922064,-261.5340924589837,2.3881459181552342,4.392963480264987,-0.274414394724468,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.579,0.037172118811881184,130,81,7.895150879803871e-10,1.7541166539928855e-08,-1.4673992066516333,0.08891780992465947,-0.06691366062520303,-281.7406476771136,-144.3784795618652,0.03809092641152046,3.6395046646519447,-0.11342651779651644,0,0
opt_clim_norm,42/3_ST_Fits,c,21.525,0.062044002477668427,61,20,0.0,0.0003033695885214047,-3.7415887722962164,0.09231651459516278,0.001057021173717075,-864.307006400426,-757.1725980485437,3.2678872852785292,5.465078027323234,-0.03534248769283295,0,0
OLS_hinge75,42/2_LT_Fits,c,2.384,0.03758394372161664,122,77,0.0,2.85050089471163e-14,-10.243870615877421,0.12768059728463435,-0.08257746657432592,-1598.0438160768776,-712.1125570702857,1.2529033603264257,3.9873345590879237,-0.21560715883681106,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.407,0.03930726074158224,129,91,2.2249939854097033e-33,9.170630052627682e-29,-11.254954839448297,0.18420123667812333,-0.10958533075207527,-1755.7729549539342,-1841.8327237193334,5.534417683999049,0.5087363258427505,-0.32733254320583444,0,0
OLS_refit,42/2_LT_Fits,c,0.755,0.03559256985441583,114,104,7.137607849953054e-51,8.16869630682575e-49,-41.882118763661595,0.37821391305602586,-0.29186230820600245,-5905.378745676285,-5849.817139041177,4.704277124618842,5.827791536816496e-15,-0.6086745340463906,0,0
