method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
GAM_AR1,42/4_GAM_AR1,c,4.589,0.048331947094327865,30,17,3.835958484925052e-10,2.7165204322995533e-05,0.9316410719427953,0.06007402470110006,-0.012445809605887379,197.5079072518726,148.1684356039958,0.012185203977941702,3.9701821742198975,0.030513604301313186,0,0
butterworth,42/2_LT_Fits,c,8.942,0.14290944356962995,0,0,0.9912815508150851,0.9974608711240208,0.9224068764319255,0.06120126001506928,-0.02926889489277107,130.98177645333342,80.51842248349699,1.2283013383888577,1.5218938896951812,-0.014816924572553524,0,0
lag5y,42/1_Run_Means,c,4.748,0.0470580006039331,95,29,1.1418293526787762e-05,0.00015815382504850655,0.8942991538620939,0.061238759008414814,-0.021153141728811997,206.5831045421437,71.33564373568991,1.8289370075941151,1.2268436914919296,-0.02192716896533966,0,0
lowess1dt20wnc,42/3_ST_Fits,c,5.818,0.17749483183386824,0,0,0.997775225922595,0.997775225922595,0.8909467124946058,0.06630426558695005,-0.0012419485074802589,205.80869058625393,25.612879302504908,2.1033908269463675,1.573046092734354,0.009175720810890197,0,0
raw1y,42/1_Run_Means,c,27.235,0.12336580358902484,1,0,0.41305941025040666,0.6886187025781194,0.7364323952663187,0.11461637221910313,-0.0005202478713061644,170.1158833065196,62.654352312582105,2.778196478088094,0.11986418123024654,0.004065561294555664,0,0
quartic,42/2_LT_Fits,c,2.719,0.0489820160311252,117,12,0.03684045117725439,0.03818112033063845,0.5971183248524226,0.08429278144488743,0.03371681426103524,84.19368380419158,34.285709273253914,1.0049070562294196,3.7410534872654986,0.07115100997456539,0,0
lag10y,42/1_Run_Means,c,2.582,0.03832160065014277,124,46,1.929262608539526e-06,2.3042091274393856e-05,0.5676769792563229,0.06878548583387185,-0.046272861715597684,131.13338220821058,-38.84415076811559,0.5213191977465874,0.1082921483431155,-0.055081167817115785,0,0
lowess2dt20wnc,42/3_ST_Fits,c,10.92,0.2337729480072313,0,0,0.8392773821995629,0.8392773821995629,0.5445467278658076,0.09190307930756773,-0.00033691551298388375,125.79029413700155,1.453280405744306,1.538907921179073,1.0409025554216211,0.0011064529418945313,0,0
lowess1dt10wnc,42/3_ST_Fits,c,10.972,0.2537132097378133,4,0,0.14462248463292982,0.5169712660792917,0.46717334585866815,0.09116732655719148,-0.0006784922080477337,107.91704289335235,-7.2181934058945005,1.2966608944500828,1.091562346138785,0.0023097246885299683,0,0
11y_offset,42/3_ST_Fits,c,2.454,0.037211394078264654,187,101,3.5203858354047745e-08,1.9108552473102657e-05,-0.37186457580997534,0.07925068782703,0.05877462196974205,-85.90071701210431,123.02817684499948,9.26292742606005,11.886633984256349,0.04757315516471863,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.012,0.030111945544554458,77,50,2.021844434046104e-32,4.2028792000009505e-21,-1.7112635384673052,0.0717638658783335,-0.020377058212246748,-328.5625993857226,65.74614408738624,2.4516190996305828e-05,5.329553830918685,0.03740610816955566,0,0
OLS_refit,42/2_LT_Fits,c,0.677,0.03158222596627423,135,123,9.124100340718685e-21,5.483953081486307e-20,-18.88644378107259,0.21007815839228505,-0.16306335866399085,-2662.988573131235,-2373.627192891362,0.38935812394422015,3.331810555513303e-13,-0.23092124824891586,0,0
opt_clim_norm,42/3_ST_Fits,c,12.082,0.04795793196126472,94,50,0.0,2.8054436787941895e-51,-47.34826569217333,0.08572926474652934,-0.013311825765224246,-10937.44937489204,-10595.996275157586,0.0016235033924710035,0.002071824409243497,-0.03786363899707794,0,0
