method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
TheilSen_h7075,42/2_LT_Fits,r,0.281774669156997,0.027891232253811866,90,27,0.05755886491525821,0.059742581314162005,1.3779345571997388,0.042770581679870336,0.015205711621923057,214.95779092315925,143.1152823540206,3.3071615789596662,4.325117513128653,-0.008270066242290142,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.608872129964754,0.02934467821782178,112,68,3.350838042495604e-07,1.5129248072402114e-06,0.35907066371575985,0.058219304515897616,-0.029129811322492608,68.94156743342589,152.83583524059844,9.318558245353556,9.486606750510834,0.01701708396434785,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.3150564187364897,0.016800378486055777,133,66,2.8161191417908153e-05,5.8068740595515104e-05,1.2663457924811492,0.029111321629232474,-0.004550570117922832,292.52587806314546,32.054177032820256,24.535870118688045,31.767598782438718,-0.025397916035652175,0,0
hinge75meet,42/2_LT_Fits,c,2.5383884280743407,0.07103757585664898,23,5,0.0031334055578207684,0.07414291593187554,1.1989114179474687,0.06333914030017146,0.03478613862598751,187.0301811998051,113.21375988310035,1.5446410964470165,4.026115352225655,0.05653123098982464,0,0
hinge75meet,42/2_LT_Fits,r,0.025973005675222476,0.02369534513953435,123,95,0.0,0.0,-739.9265673328837,0.057735100000721684,-0.033990962405761854,-115428.54450392985,-102.41162195923098,1.4213106589820505e-115,8.94443577343794e-06,-0.01163265510054048,0,0
OLS_AR5split,42/2_LT_Fits,r,0.3993518125131782,0.04319648788472813,158,107,1.2817578072222033e-33,1.2817578072222033e-33,-19.80546298994013,0.3263459300790586,-0.19453350564105182,-3763.0379680886244,-3883.450880737322,8.3352703758667,0.0023085421789883023,-0.6169695714665989,0,0
OLS_AR5all,42/2_LT_Fits,r,1.265690658544556e-13,0.040169363417806775,128,117,2.0224915232286407e-74,4.021006309468386e-73,-45.93620919716275,0.47258177324872624,-0.28353516021561265,-8727.879747460924,-8770.642640588876,10.55049710416422,2.5958826646865152e-09,-0.8926684736354001,0,0
butterworth,42/2_LT_Fits,c,11.500307273312819,0.1471505365662486,0,0,0.9966723408278307,0.9966723408278307,0.8971239760556805,0.06300581064915255,-0.024984946258593887,127.39160459990663,84.24641546540478,3.1769204995239604,2.202913226221448,-0.015234934715832394,0,0
butterworth,42/2_LT_Fits,r,0.057247852812352736,0.02508813678097116,2,0,0.4235001657912328,0.6316701300522389,2.5065027197263,0.01738645400882393,-0.0012264660121914012,579.0021282567753,251.12171884413448,20.713419616438287,9.988499780793349,0.003008637116535512,0,0
quartic,42/2_LT_Fits,c,3.348453219822524,0.04794655156527501,112,27,0.08175228640814032,0.08175228640814032,0.6977448528647212,0.07371591113351088,0.043020503408744845,98.38202425392569,38.254046355353765,4.324556966600771,0.42307861926185797,0.06324945931454981,0,0
quartic,42/2_LT_Fits,r,0.029539022645655236,0.01823129909315073,144,98,2.200750384236986e-06,3.0554202315091814e-06,-0.20935077036721383,0.04575262693192975,0.0013791177326435023,-48.36002795482639,245.64414601803753,2.6459920407932342,14.197646690533972,-0.008564998429765585,0,0
11y_offset,42/3_ST_Fits,c,3.008936546543213,0.03645856379367007,134,86,3.9420975657204404e-11,1.105274644255329e-06,-0.5944484204361292,0.07762807559569954,0.05731947740612479,-137.31758512074586,142.5505233166301,0.011594291043864646,2.6258400980621097,0.03315207660198212,0,0
15y_etrend,42/3_ST_Fits,c,6.187854495520678,0.05508706459146064,20,2,0.0797949599428742,0.14373936732074877,1.264727386018347,0.0668794714547972,-0.0017779798845409156,287.0931166261648,153.37210039348668,2.477122433451314,1.5709405831879897,0.010849720239639149,0,0
15y_etrend,42/3_ST_Fits,r,1.0436002976808691,0.04605317396921858,0,0,0.9957126261434639,0.9957126261434639,2.067075443020088,0.023507759526992834,0.0015678001493734293,458.8907483504596,194.43027830748923,7.078510368102846,8.640270174951914,-0.005102382091920836,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.881206123801764,0.1877901099411951,0,0,0.8279809013377512,0.8279809013377512,0.7421717526071874,0.06901420863149896,-0.0024783690903513204,171.4416748522603,23.956004334185025,2.6158784504794883,2.0660128572124146,0.010513392090797425,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.15039274579318013,0.27365371584892273,0,0,0.9997565469620066,0.9997565469620066,0.4134109346391717,0.007132139127493554,0.0002751455075829189,95.49792590164867,44.58131864627384,1.4504112703002028,1.493738420396996,-0.0008634060621261596,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.972181508259204,0.26841554469278744,1,1,0.08569910900239777,0.8747688838437875,0.40767308027622917,0.09384859572508236,-0.0016886697340256723,94.17248154380894,-9.931078106981545,1.9024551697729175,1.4423103346555082,0.008494225144386292,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.7329175591128316,0.39122873544692993,0,0,0.9999709716486643,0.9999709716486643,0.03399343755764715,0.029392598147041073,-0.0007089297923103712,7.852484075816491,6.603298514294972,1.0165883485570772,1.0330185678586372,0.004790017008781433,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.825603070940661,0.1399114682954937,36,7,0.06139541560007722,0.06913644431160335,0.7084976521599289,0.06988904493722103,-0.00044112106142738075,153.03549286654464,55.11967987491967,2.926256865170334,2.699838435039675,0.010513392090797425,0,0
lowess1dt20wARMA,42/3_ST_Fits,r,0.15039274579318013,0.19949179402925776,0,0,0.9996660482964526,0.9996660482964526,0.7291706003613475,0.007132139127493554,0.0002751455075829189,168.43840868347127,73.00501346183087,1.9892600337635384,2.048585767856619,-0.0008634060621261596,0,0
lowess2dt20wnc,42/3_ST_Fits,c,12.737037805922169,0.24750117782639106,1,0,0.3503961085335073,0.7059528901261248,0.4477587177577288,0.09322047754968821,-0.0015641521517332497,103.43226380203535,-0.9469946944131902,2.1925884286931416,1.6495805707788855,0.008752670884132386,0,0
lowess2dt20wnc,42/3_ST_Fits,r,0.44060855460987536,0.3610542118549347,0,0,0.9995543428495113,0.9995543428495113,0.11977759604236299,0.02673279279845545,-0.0011299571709796077,27.66862468578585,18.24906720616561,1.0832292456930792,1.115638032292046,0.006251299381256103,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.881206123801764,0.11904638888567037,56,18,0.010962606847942584,0.017131339079558924,0.6759799335113589,0.06901420863149896,-0.0024783690903513204,156.1513646411239,64.1530189193943,2.865220928916503,2.8489729125000256,0.010513392090797425,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.15039274579318013,0.17939249325948786,0,0,0.9996286354306596,0.9996286354306596,0.835200577840894,0.007132139127493554,0.0002751455075829189,192.9313334812465,82.55040046976677,2.211943227913936,2.277855072364574,-0.0008634060621261596,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.5134106119951656,0.1074122616480435,0,0,0.9948435981465531,0.9948435981465531,1.2569301974054536,0.045693365547333206,-0.008268131533067158,290.3508756006598,80.11026316143005,4.563810707449116,3.9822495141905496,0.013694196939468384,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.03514936413263759,0.18966932594776154,0,0,0.9999676555735878,0.9999676555735878,0.8048967760518654,0.024311144436846423,0.005651175851824802,185.9311552679809,92.5335427920092,2.0476861559293478,2.217984842072551,-0.014334851503372192,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.844488035888824,0.14478666410450974,0,0,0.897164200962755,0.897164200962755,0.9575356403366105,0.05940687952277366,-0.004226867741506014,221.19073291775703,49.0633573008802,2.2553334172758364,2.4800291768351195,0.010169625282287598,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.05522451538674395,0.22052671015262604,0,0,0.9998266297521784,0.9998266297521784,0.6437268291129408,0.019607240038216213,0.002068726432326278,148.70089752508932,69.9233592324909,1.7931187049658517,1.8694036479527258,-0.00702938437461853,0,0
opt_clim_norm,42/3_ST_Fits,c,17.35944012182436,0.0523486985292239,102,46,0.0,4.4913094888940804e-26,-32.844278869369546,0.07970166472505708,-0.01661795452267367,-7587.028418824365,-6913.428139859976,7.144501157774884,2.629723895523367,0.01237645149230957,0,0
opt_clim_norm,42/3_ST_Fits,r,6.388380816339652,0.03205527558236215,125,53,7.695777048534453e-124,5.896593243573083e-18,-2.760420010296868,0.05223986087244536,-0.0003882027654485269,-637.6570223785766,-773.8207225368748,11.078841264735038,10.039482381660594,0.007236185669898987,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.451652402408829,0.04234876357898496,58,20,0.002367419652044662,0.012593668329093309,1.1420681815195362,0.06984554437635376,-0.021084144289575404,242.11845448214166,84.0509401322783,5.764294751501233,0.009710308268539924,0.011990830398374897,0,0
30y_etrend,42/3_ST_Fits,c,3.1254224196737384,0.04234876357898496,8,0,0.40204205783323116,0.40204205783323116,1.6316535140194348,0.04980804763794791,-0.005998969430316022,345.9105449721202,183.47411231600842,5.764294751501233,7.855190902186202,0.011990830398374897,0,0
GAM_AR0,42/4_GAM_AR1,c,6.3805804726383935,0.04993665547653374,39,7,7.388323978947073e-06,0.006951116329639645,1.2273174534466076,0.07401383824090421,-0.00604249298372696,260.1913001306808,185.25188265507836,1.204482848255465,7.76293474663778,0.014085604778005596,0,0
GAM_AR0,42/4_GAM_AR1,r,0.03427764270446072,0.021282723370164652,21,0,0.33856976935910216,0.33856976935910216,2.4230167440675774,0.02124004580000974,-0.000648700149124617,559.7168678796104,252.9997280759468,14.691687762297308,10.16976353960026,-0.0026214696566923988,0,0
GAM_AR1,42/4_GAM_AR1,c,6.377267985121779,0.05421632678784408,23,0,0.4936171442377401,0.4936171442377401,1.4689751900053651,0.05242262935227467,-0.01835222522645668,311.4227402811374,154.86691164191546,3.896508600963551,6.069997289394718,0.020052955555542585,0,0
GAM_AR1,42/4_GAM_AR1,r,0.028832253845896973,0.03158963405166283,0,0,0.9950757352631645,0.9950757352631645,2.263461116308672,0.023819483307188583,-0.00048535941511635507,522.8595178673032,222.97545861990125,13.094600310650675,8.958292678559575,-0.008087861366624899,0,0
cubic_spline,42/4_GAM_AR1,c,8.92671448328966,0.08693486147573748,11,4,0.015186322677976283,0.3250817292549772,0.9733583435826398,0.09656724801745148,0.0007191631194980089,205.378610495937,134.7357993124259,0.6810575572513995,3.397670105869999,0.02245757329382732,0,0
cubic_spline,42/4_GAM_AR1,r,0.05171676963114322,0.027576700702020823,29,4,0.07782289089858674,0.10953851040797612,2.0677895756086166,0.028483541045801763,-0.0016553965415125502,477.6593919655905,218.71548985433867,17.406395752712505,2.5732935009771363,0.002357819217492829,0,0
