method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lag5y,42/1_Run_Means,c,4.873,0.05009104107541789,54,19,2.345028393006733e-10,3.975738122150159e-05,0.8596356249195138,0.06371336407759505,-0.03106027653750644,198.5758293564077,12.25688029748509,2.780816405057712,6.464389300507749,-0.07008552849292755,0,0
raw1y,42/1_Run_Means,c,26.871,0.12631212388593616,0,0,0.5691847269899782,0.7233961250808439,0.7051639064832809,0.11763119951655701,-0.004304814219541064,162.89286239763788,68.45094904988434,1.8564101235356678,3.2127252767609398,-0.008378839492797852,0,0
butterworth,42/2_LT_Fits,c,11.424,0.19251340383669624,3,1,0.059351041191839995,0.9984908806585727,0.6547365962624941,0.07236892722150422,-0.04102932861108858,92.97259666927417,50.05821274993083,2.169537108515808,2.3143526502135416,-0.05260553062335811,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.171,0.24776671642837253,1,0,0.24514837277505763,0.9978884759617136,0.5846482312812211,0.08600512151375082,-0.004002198797253261,135.05374142596207,2.093466315443405,2.132813411692543,1.9482331935837316,-0.006220102310180664,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.241,0.2715379617988102,1,1,0.0781668130053102,0.7193851934953691,0.5077616364366118,0.08821841832135188,-0.004036666458623547,117.2929380168573,-8.137110575784952,1.8717632176568764,1.6873438355781734,-0.007652434706687927,0,0
opt_clim_norm,42/3_ST_Fits,c,18.182,0.06460676946606102,49,14,4.5042204400742654e-69,5.79500588712441e-08,-0.06552518217147808,0.08377384495259793,-0.00823802084813083,-15.136317081611438,-8.217176360806498,6.905338749918926,5.3254470566228855,-0.05074664056301117,0,0
11y_offset,42/3_ST_Fits,c,2.369,0.04053388208539037,164,93,4.7120179119794045e-07,6.22686509555574e-05,-0.21640299449008693,0.08185193459499537,0.03809731498147584,-49.98909172721008,137.1855906111507,0.005063414305224126,6.993024618679212,-0.06016089916229248,0,0
lag10y,42/1_Run_Means,c,2.564,0.041475199369654964,154,87,5.407263144820135e-06,1.4492162777007315e-05,-0.38839958108149003,0.09367415011393805,-0.06516148957538644,-89.7203032298242,-302.1348604104852,12.806869330513459,2.9623892872146915,-0.1538043349981308,0,0
hinge75meet,42/2_LT_Fits,c,1.748,0.06970968093646374,65,49,4.303475331085564e-06,9.33607439633223e-06,-0.5979109202159066,0.11765093565055974,-0.055052493190110394,-93.27410355368144,-143.9150502986085,1.824177736692171,4.345463356657882,-0.20383444263100703,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.117,0.03314134653465346,162,132,2.6769280958777827e-16,7.3998224381326306e-09,-1.7707709132751628,0.08816117752658781,-0.05696807454037048,-339.98801534883125,-78.2893842293175,3.9705224502375156,6.146813446438053,-0.09710046424865723,0,0
OLS_hinge75,42/2_LT_Fits,c,2.02,0.03837836454554837,106,69,9.030486914446387e-13,1.3795043806909887e-12,-3.297105206739446,0.10915734565764769,-0.07193992464932283,-514.3484122513536,-566.9367578715784,4.14693997559779,5.528431773135869,-0.17951016216760696,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.251,0.037668952364166626,115,89,3.893847968943229e-37,9.341414581631992e-29,-9.926776317263215,0.17174605606293283,-0.11800515314778628,-1548.5771054930615,-1609.3138868545043,3.7451836837688,0.3721796732558606,-0.3027193196738123,0,0
OLS_refit,42/2_LT_Fits,c,0.721,0.03651242746083046,139,129,3.642024683844111e-42,4.214493476642562e-42,-39.23796262818111,0.3661239052978995,-0.29046636262359077,-5532.552730573537,-5379.5172735800625,3.0080190071686177,4.718636824907881e-16,-0.5710555666294252,0,0
